side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30560000.0,1,1,30000142,60003760,90,2025-11-15T14:57:13Z,7184327816,1,station
buy,30550000.0,1,1,30000144,1044752365771,90,2025-11-15T14:28:48Z,7160730167,1,1
buy,30490000.0,3,4,30000142,60003760,90,2025-11-12T22:35:55Z,7174014092,1,station
buy,30000000.0,5,5,30000142,60003760,90,2025-11-05T10:23:12Z,7178709057,1,station
buy,25620000.0,1,1,30000142,60003760,90,2025-10-27T06:34:49Z,7171735415,1,40
buy,25520000.0,1,1,30000142,60003760,90,2025-10-13T15:46:00Z,7115946717,1,station
buy,25000000.0,1,1,30000144,60003754,90,2025-08-20T20:40:43Z,7125342170,1,station
sell,160600000.0,1,1,30000142,60003760,90,2025-11-16T05:16:08Z,7177873127,1,region
sell,160700000.0,1,1,30000142,60003760,90,2025-11-15T16:28:12Z,7184327666,1,region
sell,161000000.0,2,3,30000142,60003760,90,2025-11-13T09:44:36Z,7173319675,1,region
sell,162000000.0,1,1,30000142,60003760,90,2025-11-11T20:01:22Z,7183713296,1,region
sell,164000000.0,1,1,30000142,60003760,90,2025-11-11T08:25:05Z,7175722914,1,region
sell,165000000.0,1,1,30000142,60003760,90,2025-11-10T22:39:31Z,7168353472,1,region
sell,171000000.0,1,1,30000142,60003760,90,2025-11-10T00:00:43Z,7182327395,1,region
sell,189000000.0,1,1,30000142,60003760,90,2025-11-03T18:36:09Z,7177503483,1,region
sell,247800000.0,1,1,30000142,60003760,90,2025-10-26T21:24:18Z,7170962718,1,region
sell,250000000.0,1,1,30000142,60003760,90,2025-10-23T16:09:58Z,7168884546,1,region
sell,990000000.0,1,1,30000142,60003760,90,2025-10-17T15:05:27Z,7164437255,1,region
sell,1000000000.0,1,1,30000142,60003760,90,2025-10-12T19:15:08Z,7161088099,1,region
