date,average,highest,lowest,order_count,volume
2025-05-20,500000.0,500000.0,500000.0,1,1
2025-05-24,198300.0,198300.0,198300.0,1,75
2025-05-30,198300.0,198300.0,198300.0,1,1
2025-06-01,198257.14,198300.0,198100.0,2,14
2025-06-06,198200.0,198200.0,198200.0,1,2
2025-06-08,198200.0,198200.0,198200.0,1,4
2025-06-14,198200.0,198200.0,198200.0,1,19
2025-06-20,198200.0,198200.0,198200.0,1,13
2025-06-21,198200.0,198200.0,198200.0,2,4
2025-06-25,198200.0,198200.0,198200.0,1,3
2025-06-27,295003.77,500000.0,198200.0,2,53
2025-06-30,198128.36,198200.0,198100.0,2,67
2025-07-01,198100.0,198100.0,198100.0,1,6
2025-07-03,198100.0,198100.0,198100.0,1,8
2025-07-05,198100.0,198100.0,198100.0,2,10
2025-07-12,198100.0,198100.0,198100.0,1,2
2025-08-05,250000.0,250000.0,250000.0,2,31
2025-08-12,250000.0,250000.0,250000.0,1,4
2025-08-16,250000.0,250000.0,250000.0,1,8
2025-08-23,300000.0,300000.0,300000.0,1,3
2025-09-02,250000.0,250000.0,250000.0,1,9
2025-09-03,250000.0,250000.0,250000.0,1,11
2025-09-05,250000.0,250000.0,250000.0,1,18
2025-09-11,250000.0,250000.0,250000.0,1,1
2025-09-14,250000.0,250000.0,250000.0,1,2
2025-09-28,250000.0,250000.0,250000.0,1,2
2025-10-02,250000.0,250000.0,250000.0,1,4
2025-10-05,250000.0,250000.0,250000.0,1,2
2025-10-16,250000.0,250000.0,250000.0,1,16
2025-10-17,250000.0,250000.0,250000.0,1,18
2025-10-22,250000.0,250000.0,250000.0,1,1
2025-11-02,50000.0,50000.0,50000.0,1,1
2025-11-11,49000.0,49000.0,49000.0,1,8
2025-11-12,250000.0,250000.0,250000.0,1,1
2025-11-14,250000.0,250000.0,250000.0,1,4
