side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,26550000.0,1,1,30000144,1044752365771,30,2025-11-16T00:45:45Z,7175601155,1,3
buy,26540000.0,4,4,30000144,1044752365771,90,2025-11-15T23:45:22Z,7184492903,1,1
buy,26520000.0,4,4,30000142,60003760,90,2025-11-15T19:13:26Z,7171973663,1,station
buy,26500000.0,2,2,30000142,60003760,90,2025-11-15T14:24:43Z,7178744329,1,station
buy,26310000.0,1,1,30000144,1044752365771,90,2025-11-14T22:47:59Z,7176822659,1,1
buy,26080000.0,3,3,30000142,60003760,90,2025-11-14T15:35:19Z,7185817242,1,4
buy,25700000.0,2,3,30000142,60003760,90,2025-11-12T14:14:44Z,7169529536,1,station
buy,25630000.0,1,1,30000142,60003760,90,2025-11-11T13:53:16Z,7136803811,1,1
buy,25090000.0,2,3,30000144,1044752365771,30,2025-11-04T12:22:08Z,7128386666,1,1
buy,25000000.0,2,2,30000142,60003760,90,2025-11-03T19:06:46Z,7177527548,1,station
buy,24610000.0,3,3,30000142,60003760,90,2025-11-03T16:29:22Z,7129990611,1,1
buy,22020000.0,1,1,30000144,1044752365771,90,2025-10-04T10:49:44Z,7131642165,1,1
sell,63660000.0,5,6,30000142,60003760,90,2025-11-15T19:04:42Z,7160878279,1,region
sell,63670000.0,9,12,30000142,60003760,14,2025-11-14T12:07:08Z,7172691944,1,region
sell,63680000.0,3,3,30000142,60003760,90,2025-11-14T10:05:31Z,7184085993,1,region
sell,63730000.0,3,3,30000142,60003760,90,2025-11-13T03:24:31Z,7184702733,1,region
sell,63750000.0,2,2,30000142,60003760,90,2025-11-09T18:39:30Z,7182109529,1,region
sell,63750000.0,1,2,30000142,60003760,90,2025-11-09T12:43:07Z,7181830770,1,region
sell,63770000.0,3,8,30000142,60003760,90,2025-11-08T09:40:40Z,7166825941,1,region
sell,65000000.0,1,2,30000142,60003760,90,2025-11-06T03:54:38Z,7179265776,1,region
sell,66990000.0,1,1,30000142,60003760,30,2025-11-02T11:28:14Z,7176396103,1,region
sell,68800000.0,3,5,30000142,60003760,90,2025-10-22T08:21:05Z,7159249489,1,region
sell,71000000.0,3,3,30000142,60003760,90,2025-10-12T14:52:31Z,7160863645,1,region
sell,71000000.0,1,1,30000142,60003760,90,2025-10-12T14:58:02Z,7160868158,1,region
sell,72500000.0,1,1,30000142,60003760,90,2025-10-11T16:40:20Z,7159551036,1,region
