date,average,highest,lowest,order_count,volume
2025-05-20,639900.0,639900.0,639900.0,30,945
2025-05-21,520000.0,520000.0,520000.0,27,449
2025-05-22,630000.0,630000.0,630000.0,9,1150
2025-05-23,639100.0,639100.0,639100.0,33,1628
2025-05-24,0.01,0.01,0.01,18,832
2025-05-25,619800.0,619800.0,619700.0,28,120
2025-05-26,610174.51,637400.0,500000.0,12,51
2025-05-27,635300.0,635400.0,635200.0,15,606
2025-05-28,540658.73,634800.0,500000.0,15,63
2025-05-29,634600.0,634600.0,634500.0,14,239
2025-05-30,635100.0,635500.0,599700.0,27,1162
2025-05-31,635500.0,635500.0,635500.0,28,1236
2025-06-01,635500.0,635500.0,635500.0,24,1329
2025-06-02,635200.0,635200.0,634900.0,22,470
2025-06-03,635400.0,635500.0,634900.0,20,710
2025-06-04,519600.0,635200.0,503600.0,15,487
2025-06-05,635500.0,635500.0,635500.0,52,11554
2025-06-06,990000.0,990000.0,990000.0,22,163
2025-06-07,997900.0,997900.0,997900.0,23,607
2025-06-08,503000.0,503000.0,503000.0,14,180
2025-06-09,750000.0,939900.0,750000.0,27,259
2025-06-10,581338.89,648900.0,579400.0,10,90
2025-06-11,536056.36,576900.0,505200.0,15,55
2025-06-12,520000.0,550000.0,519900.0,26,678
2025-06-13,560977.36,589600.0,505300.0,10,53
2025-06-14,578800.0,579000.0,550000.0,53,1257
2025-06-15,648300.0,648300.0,550100.0,30,360
2025-06-16,644700.0,644700.0,644700.0,22,553
2025-06-17,499181.82,644200.0,10000.0,6,22
2025-06-18,600647.37,643500.0,551100.0,10,95
2025-06-19,643100.0,643100.0,643000.0,17,290
2025-06-20,551000.0,551000.0,550000.0,27,908
2025-06-21,458802.33,587500.0,301500.0,18,43
2025-06-22,385000.0,385000.0,385000.0,16,633
2025-06-23,390000.0,390000.0,390000.0,30,817
2025-06-24,371836.84,487800.0,303000.0,9,19
2025-06-25,330300.0,330300.0,330200.0,21,129
2025-06-26,385472.0,480000.0,330500.0,17,50
2025-06-27,423016.36,474900.0,330600.0,24,55
2025-06-28,487600.0,487800.0,474800.0,23,406
2025-06-29,336700.0,336700.0,336600.0,13,232
2025-06-30,389015.38,479800.0,336700.0,14,52
2025-07-01,546959.26,899900.0,479700.0,7,27
2025-07-02,338100.0,338100.0,338100.0,16,539
2025-07-03,476911.54,479400.0,469800.0,7,26
2025-07-04,377200.0,479600.0,338800.0,4,11
2025-07-05,479400.0,479400.0,479400.0,17,110
2025-07-06,415657.14,474750.0,339000.0,14,21
2025-07-07,430776.47,463800.0,339100.0,11,17
2025-07-08,394088.0,463700.0,339400.0,9,25
2025-07-09,464000.0,464000.0,464000.0,21,724
2025-07-10,434476.47,464000.0,339900.0,11,34
2025-07-11,413800.0,462900.0,340200.0,8,15
2025-07-12,388381.97,462600.0,340200.0,10,61
2025-07-13,386502.22,462600.0,340300.0,12,45
2025-07-14,340700.0,340900.0,340600.0,19,117
2025-07-15,416038.46,458900.0,341000.0,16,39
2025-07-16,382069.77,448400.0,341000.0,14,43
2025-07-17,424839.44,448400.0,419800.0,14,71
2025-07-18,448100.0,448200.0,448000.0,9,116
2025-07-19,447700.0,447700.0,447700.0,13,157
2025-07-20,434176.14,447500.0,341200.0,15,88
2025-07-21,407940.74,447100.0,341400.0,9,27
2025-07-22,447000.0,447000.0,447000.0,7,418
2025-07-23,447000.0,447000.0,447000.0,23,167
2025-07-24,475339.7,899900.0,458900.0,9,66
2025-07-25,458900.0,460000.0,342850.0,24,590
2025-07-26,397125.93,400000.0,390000.0,10,27
2025-07-27,369660.87,400000.0,343100.0,8,23
2025-07-28,378371.0,400000.0,343100.0,15,100
2025-07-29,400000.0,400000.0,400000.0,7,311
2025-07-30,400000.0,400000.0,400000.0,11,176
2025-07-31,400000.0,400000.0,400000.0,14,170
2025-08-01,428900.0,428900.0,428900.0,8,157
2025-08-02,428900.0,428900.0,428900.0,19,126
2025-08-03,404728.57,462200.0,344000.0,10,35
2025-08-04,395824.47,449700.0,344100.0,16,94
2025-08-05,449144.0,449900.0,444200.0,7,25
2025-08-06,361655.56,449900.0,344000.0,3,36
2025-08-07,379300.0,449900.0,344000.0,2,3
