side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50090.0,46,60,30000142,60003760,1,2025-11-16T02:47:23Z,7187199838,1,station
buy,50080.0,342,400,30000142,60003760,90,2025-11-16T02:44:17Z,7186600784,1,station
buy,50060.0,868,1000,30000144,1044752365771,90,2025-11-16T00:25:44Z,7183825116,1,1
buy,50050.0,137,220,30000142,60003760,90,2025-11-15T19:38:01Z,7186908053,1,station
buy,50040.0,30,100,30000142,60003760,90,2025-11-15T19:28:17Z,7183951293,1,station
buy,50000.0,1440,1500,30000142,60003760,90,2025-11-15T06:52:13Z,7186369264,1,station
buy,30400.0,316,320,30000142,60003760,30,2025-11-13T06:03:11Z,7184771417,1,station
buy,30230.0,989,1000,30000144,1042508032148,90,2025-11-11T20:45:07Z,7183282060,1,1
buy,26100.0,92,100,30000144,1044752365771,90,2025-11-14T08:05:23Z,7185577563,1,region
buy,26050.0,183,200,30000142,60003760,90,2025-10-07T02:26:37Z,7137269361,1,region
buy,1000.0,1000,1000,30000142,60003760,90,2025-11-11T04:08:08Z,7183198628,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:27:10Z,7181023871,1,40
sell,90000.0,1,1,30000142,60003760,7,2025-11-16T05:02:09Z,7187275019,1,region
sell,98700.0,2,2,30000142,60003760,1,2025-11-16T04:48:05Z,7187267992,1,region
sell,98800.0,2,2,30000142,60003760,1,2025-11-16T02:55:37Z,7187210652,1,region
sell,98900.0,2,2,30000142,60003760,1,2025-11-16T02:51:02Z,7187207971,1,region
sell,99000.0,3,3,30000142,60003760,90,2025-11-15T22:33:53Z,7175620693,1,region
sell,99000.0,1,1,30000142,60003760,7,2025-11-16T00:19:55Z,7187124095,1,region
sell,100000.0,1,19,30000142,60003760,90,2025-11-14T20:00:51Z,7186012948,1,region
sell,100000.0,3,3,30000142,60003760,90,2025-11-15T14:26:05Z,7186648335,1,region
sell,105000.0,4,4,30000142,60003760,30,2025-11-12T01:25:47Z,7183899552,1,region
sell,108200.0,109,160,30000142,60003760,30,2025-11-13T06:02:13Z,7162004840,1,region
sell,108300.0,125,125,30000142,60003760,90,2025-11-12T04:19:18Z,7183975153,1,region
sell,109800.0,549,1000,30000142,60003760,90,2025-11-06T07:40:57Z,7179346237,1,region
sell,110000.0,2,2,30000142,60003760,90,2025-11-06T03:11:02Z,7179247736,1,region
sell,117900.0,1,6,30000142,60003760,90,2025-11-05T12:53:30Z,7178779633,1,region
sell,118000.0,6,6,30000142,60003760,90,2025-11-05T08:32:30Z,7178669114,1,region
sell,120300.0,19,30,30000142,60003760,90,2025-11-04T13:39:36Z,7178086018,1,region
sell,122200.0,4,19,30000142,60003760,90,2025-11-02T22:16:33Z,7163712064,1,region
sell,124900.0,9,9,30030141,60015027,90,2025-11-14T01:19:59Z,7184725806,1,region
sell,125000.0,1,1,30000142,60003760,90,2025-11-02T22:22:44Z,7176905087,1,region
sell,125000.0,6,6,30030141,60015027,90,2025-11-13T23:07:47Z,7185347875,1,region
sell,127700.0,21,21,30000142,60003760,14,2025-11-02T13:47:38Z,7176491838,1,region
sell,127800.0,1,1,30000188,60004474,90,2025-11-02T12:32:41Z,7176435196,1,region
sell,129900.0,1,1,30000142,60003760,90,2025-11-01T04:43:16Z,7175329024,1,region
sell,130200.0,2,2,30000142,60003760,90,2025-10-31T08:11:10Z,7174675447,1,region
sell,130500.0,64,64,30000142,60003760,90,2025-10-30T13:44:20Z,7174106399,1,region
sell,132000.0,4,4,30000142,60003760,90,2025-10-28T08:19:00Z,7172467458,1,region
sell,133000.0,7,7,30000142,60003760,90,2025-11-14T01:14:51Z,7185409371,1,region
sell,133100.0,6,6,30000142,60003760,90,2025-10-26T06:40:02Z,7170887422,1,region
sell,135000.0,1,1,30000142,60003760,90,2025-10-25T07:09:54Z,7170044704,1,region
sell,136500.0,85,85,30000142,60003760,90,2025-10-24T13:12:53Z,7169480200,1,region
sell,136900.0,2,2,30000142,60003760,90,2025-10-24T07:33:20Z,7169331655,1,region
sell,138600.0,2,2,30000142,60003760,90,2025-10-23T10:05:46Z,7168693146,1,region
sell,139500.0,1,1,30000142,60003760,30,2025-10-22T14:49:43Z,7168167984,1,region
sell,142000.0,2,20,30000142,60003760,30,2025-10-19T07:21:55Z,7165751809,1,region
sell,145800.0,2,2,30000142,60003760,90,2025-10-16T19:59:12Z,7157941817,1,region
sell,145800.0,1,1,30000142,60003760,90,2025-10-16T19:40:28Z,7163942752,1,region
sell,149000.0,187,187,30000142,60003760,90,2025-10-16T13:33:16Z,7163722009,1,region
sell,150000.0,5,5,30000142,60003760,90,2025-10-21T13:13:58Z,7167452534,1,region
sell,157100.0,47,57,30000142,60003760,90,2025-10-14T04:34:25Z,7162117648,1,region
sell,157300.0,29,29,30000142,60003760,90,2025-10-14T02:52:43Z,7157480505,1,region
sell,157300.0,1,1,30000142,60003760,90,2025-10-14T02:56:46Z,7160499701,1,region
sell,157600.0,5,5,30000142,60003760,90,2025-10-13T23:06:47Z,7102144297,1,region
sell,174100.0,12,12,30000142,60003760,90,2025-10-13T00:02:57Z,7161271130,1,region
sell,198800.0,49,49,30000142,60003760,90,2025-10-12T03:52:22Z,7160465875,1,region
sell,219900.0,21,21,30000142,60003760,90,2025-10-10T21:54:03Z,7159442652,1,region
sell,222900.0,35,50,30000142,60003760,90,2025-10-10T18:22:00Z,7159136236,1,region
sell,223000.0,65,277,30000142,60003760,90,2025-10-10T18:08:23Z,7155888071,1,region
sell,234000.0,22,22,30000142,60003760,90,2025-10-10T12:28:43Z,7159081541,1,region
sell,235400.0,8,8,30000142,60003760,90,2025-10-09T22:12:39Z,7158731449,1,region
sell,235500.0,6,7,30000142,60003760,90,2025-10-09T22:05:14Z,7158727544,1,region
sell,235700.0,1,1,30000142,60003760,90,2025-10-09T18:28:42Z,7157212219,1,region
sell,244500.0,38,50,30000142,60003760,90,2025-10-08T21:44:00Z,7158007843,1,region
sell,245300.0,5,5,30000142,60003760,90,2025-10-08T20:08:57Z,7157952908,1,region
sell,250000.0,1,1,30000142,60003760,90,2025-10-07T18:23:27Z,7157151065,1,region
sell,251700.0,3,8,30000142,60003760,90,2025-10-07T13:32:07Z,7156965879,1,region
sell,296900.0,10,10,30000142,60003760,90,2025-10-06T04:05:19Z,7155931622,1,region
sell,297600.0,254,254,30000142,60003760,90,2025-10-06T03:02:47Z,7155909945,1,region
sell,308900.0,58,58,30000142,60003760,90,2025-10-05T16:34:54Z,7155565804,1,region
sell,311200.0,2,2,30000132,60004366,90,2025-10-02T20:54:40Z,7153584437,1,region
sell,311500.0,110,195,30000142,60003760,90,2025-10-02T06:55:10Z,7153196486,1,region
sell,320000.0,200,200,30000142,60003760,90,2025-11-11T19:55:53Z,7183708941,1,region
sell,329900.0,13,13,30000142,60003760,90,2025-08-24T13:33:58Z,7127818334,1,region
sell,344600.0,72,72,30000142,60003760,90,2025-08-20T20:43:11Z,7125343058,1,region
sell,1000000.0,47,47,30030141,60015027,90,2025-11-09T03:17:06Z,7181536690,1,region
sell,1889000.0,3,3,30000142,60003760,90,2025-09-17T00:30:35Z,7143285488,1,region
sell,4201000.0,1163,1163,30000142,60003760,90,2025-09-11T19:08:10Z,7079685001,1,region
