side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20070.0,3943,5000,30000142,60003760,90,2025-10-22T18:00:48Z,7156473707,1,station
buy,20040.0,424,500,30000144,1044752365771,90,2025-10-19T21:49:48Z,7166365012,1,1
buy,19310.0,311,1000,30000142,60003760,90,2025-08-28T14:46:52Z,7126498365,1,station
buy,15010.0,2783,5000,30000142,60003760,90,2025-10-24T08:40:29Z,6869122371,1,station
buy,2000.0,994,1000,30000180,60012667,90,2025-10-23T15:32:53Z,7168862783,1,station
buy,1006.0,98,100,30000142,60003760,90,2025-11-15T22:12:48Z,7187036137,1,region
buy,1005.0,95,1000,30000147,60000502,90,2025-10-26T07:16:36Z,6789041961,1,region
sell,20080.0,1,1,30000142,60003760,7,2025-11-16T06:18:36Z,7187311632,1,region
sell,20080.0,3,3,30000142,60003760,3,2025-11-16T07:26:05Z,7187345159,1,region
sell,25000.0,1,1,30000133,60001810,90,2025-11-14T17:41:49Z,7185907011,1,region
sell,35950.0,464,500,30000142,60003760,90,2025-11-05T00:35:44Z,7178498395,1,region
sell,35970.0,9,9,30000142,60003760,90,2025-10-23T09:09:16Z,7168671216,1,region
sell,39920.0,7,7,30000142,60003760,90,2025-10-22T06:20:02Z,7167962170,1,region
sell,39950.0,3,3,30000142,60003760,90,2025-10-22T02:48:29Z,7167889085,1,region
sell,41040.0,1,1,30000142,60003760,90,2025-10-19T17:29:41Z,7166173271,1,region
sell,41910.0,85,150,30000142,60003760,90,2025-10-19T17:21:43Z,7161715161,1,region
sell,42200.0,883,4193,30000142,60003760,90,2025-10-18T13:27:48Z,7156197954,1,region
sell,42260.0,3,3,30000142,60003760,90,2025-10-16T17:48:57Z,7163868342,1,region
sell,42380.0,5,5,30000142,60003760,90,2025-10-13T15:21:33Z,7161682309,1,region
sell,42420.0,3,3,30000142,60003760,90,2025-10-06T08:23:38Z,7156017344,1,region
sell,42980.0,61,372,30000142,60003760,90,2025-08-30T14:49:49Z,7128829627,1,region
sell,44920.0,5,5,30000142,60003760,90,2025-08-24T17:51:52Z,7128002569,1,region
sell,46850.0,3,3,30000142,60003760,90,2025-09-02T14:22:38Z,7133884895,1,region
sell,50000.0,20,20,30000173,60004063,90,2025-08-26T05:45:57Z,7129011932,1,region
sell,50010.0,2387,2500,30000142,60003760,90,2025-09-23T15:04:35Z,7093235754,1,region
sell,75000.0,1,1,30000181,60004444,90,2025-11-02T20:55:26Z,7176840658,1,region
sell,310000.0,3,3,30000142,60003760,90,2025-11-10T17:59:52Z,7182843257,1,region
sell,338700.0,448,462,30000142,60003760,90,2025-08-21T02:04:37Z,7063024206,1,region
