side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8000000.0,192,250,30000144,1044752365771,90,2025-11-16T04:15:51Z,7185471371,1,1
buy,7805000.0,9,100,30000144,1044752365771,30,2025-11-16T00:14:01Z,7168149009,1,1
buy,7805000.0,200,200,30000144,1044752365771,30,2025-11-16T00:14:03Z,7182623047,1,1
buy,7804000.0,41,50,30000142,60003760,90,2025-11-15T23:27:23Z,7180511833,1,station
buy,7702000.0,2,5,30000142,60003760,90,2025-11-15T20:44:20Z,7186817708,1,station
buy,7502000.0,25,25,30000142,60003760,90,2025-11-06T20:00:41Z,7179761114,1,station
buy,7020000.0,45,50,30000144,1044752365771,90,2025-11-10T21:24:17Z,7131280050,1,1
buy,7010000.0,75,75,30000142,60003760,90,2025-08-31T13:26:54Z,7132476639,1,station
buy,5100000.0,100,100,30000142,60003760,90,2025-08-31T13:27:11Z,7132476826,1,station
buy,5001000.0,7,7,30000142,60003760,90,2025-08-29T20:45:01Z,7131292557,1,station
buy,1500000.0,100,100,30000119,60001486,90,2025-10-25T06:23:29Z,7170024836,1,region
buy,29000.0,30,30,30000142,60003760,90,2025-10-08T15:40:33Z,7157765823,1,40
buy,28290.0,10,10,30000144,1044752365771,90,2025-10-05T18:29:14Z,7036213358,1,40
buy,20110.0,113,113,30000144,1044752365771,90,2025-09-09T17:03:50Z,7138438933,1,4
buy,20000.0,10000,10000,30000142,60003760,90,2025-08-29T20:02:47Z,7131267175,1,region
buy,1.0,1000,1000,30000142,60003760,90,2025-08-19T08:11:18Z,7124370541,1,region
sell,8390000.0,2,2,30000187,60000526,14,2025-11-15T23:15:33Z,7187081832,1,region
sell,8599000.0,98,120,30000142,60003760,90,2025-11-16T04:16:07Z,7187252591,1,region
sell,8696000.0,65,75,30000142,60003760,90,2025-11-16T03:50:39Z,7187239532,1,region
sell,8697000.0,21,40,30000142,60003760,90,2025-11-02T21:22:25Z,7175977208,1,region
sell,8780000.0,15,15,30000142,60003760,90,2025-11-03T00:52:17Z,7176981512,1,region
sell,8788000.0,30,30,30000142,60003760,90,2025-11-02T12:38:53Z,7174927344,1,region
sell,9240000.0,10,10,30000142,60003760,30,2025-11-01T21:37:01Z,7175982947,1,region
sell,9477000.0,200,200,30000142,60003760,90,2025-10-31T17:45:20Z,7174989102,1,region
sell,9701000.0,25,35,30000142,60003760,30,2025-10-31T00:10:50Z,7174498398,1,region
sell,10000000.0,13,15,30000181,60001783,90,2025-10-31T14:42:19Z,7174872424,1,region
sell,10400000.0,9,20,30000142,60003760,90,2025-10-30T07:17:07Z,7173930856,1,region
sell,10800000.0,22,22,30000142,60003760,90,2025-11-01T12:09:37Z,7175538864,1,region
sell,10980000.0,52,52,30000142,60003760,90,2025-10-29T23:54:10Z,7173752508,1,region
sell,11200000.0,19,19,30000142,60003760,30,2025-10-29T18:21:18Z,7173539527,1,region
sell,12700000.0,24,24,30000142,60003760,90,2025-11-01T00:30:26Z,7095166253,1,region
sell,12700000.0,58,63,30000142,60003760,90,2025-11-01T00:30:33Z,7095168645,1,region
sell,12990000.0,1,1,30000180,60012667,90,2025-09-19T18:32:36Z,7144899543,1,region
sell,13000000.0,58,58,30000142,60003760,90,2025-10-27T21:04:38Z,7172195052,1,region
sell,14490000.0,10,10,30000142,60003760,90,2025-10-11T20:52:49Z,7044921563,1,region
sell,14500000.0,219,219,30000142,60003760,90,2025-09-28T06:39:29Z,7150605016,1,region
sell,15000000.0,55,55,30000188,60004474,90,2025-09-19T20:23:00Z,7144965767,1,region
sell,22370000.0,100,100,30000142,60003760,90,2025-09-04T20:39:19Z,6765473191,1,region
