side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,1150000000.0,2,2,30000133,60000400,365,2025-09-06T11:03:13Z,6806117996,1,region
sell,1150000000.0,2,2,30000136,60000397,365,2025-09-06T11:03:13Z,6806117995,1,region
sell,1150000000.0,2,2,30000138,60000403,365,2025-09-06T11:03:13Z,6806117997,1,region
sell,1150000000.0,2,2,30000138,60000394,365,2025-09-06T11:03:13Z,6806118006,1,region
sell,1150000000.0,2,2,30000139,60000367,365,2025-09-06T11:03:13Z,6806118003,1,region
sell,1150000000.0,2,2,30000142,60000361,365,2025-09-06T11:03:13Z,6806118001,1,region
sell,1150000000.0,2,2,30000142,60000364,365,2025-09-06T11:03:13Z,6806118002,1,region
sell,1150000000.0,1,1,30000143,60006883,365,2025-09-06T11:03:13Z,6806117994,1,region
sell,1150000000.0,1,1,30000143,60006886,365,2025-09-06T11:03:13Z,6806117985,1,region
sell,1150000000.0,1,1,30000144,60006880,365,2025-09-06T11:03:13Z,6806117993,1,region
sell,1150000000.0,2,2,30000144,60000358,365,2025-09-06T11:03:13Z,6806118007,1,region
sell,1150000000.0,1,1,30000159,60006856,365,2025-09-06T11:03:13Z,6806117991,1,region
sell,1150000000.0,1,1,30000162,60006853,365,2025-09-06T11:03:13Z,6806117990,1,region
sell,1150000000.0,1,1,30000163,60006859,365,2025-09-06T11:03:13Z,6806117992,1,region
sell,1150000000.0,4,4,30000165,60002425,365,2025-09-06T11:03:13Z,6806117989,1,region
sell,1150000000.0,4,4,30000165,60002422,365,2025-09-06T11:03:13Z,6806118000,1,region
sell,1150000000.0,1,1,30000189,60010822,365,2025-09-06T11:03:13Z,6806117988,1,region
sell,1150000000.0,1,1,30000190,60010819,365,2025-09-06T11:03:13Z,6806117987,1,region
sell,1150000000.0,2,2,30000193,60000385,365,2025-09-06T11:03:13Z,6806118004,1,region
sell,1150000000.0,2,2,30000193,60000388,365,2025-09-06T11:03:13Z,6806118005,1,region
sell,1150000000.0,1,1,30000193,60010816,365,2025-09-06T11:03:13Z,6806117986,1,region
sell,1150000000.0,4,4,30000202,60002377,365,2025-09-06T11:03:13Z,6806117999,1,region
sell,1150000000.0,4,4,30000203,60002374,365,2025-09-06T11:03:13Z,6806117998,1,region
