date,average,highest,lowest,order_count,volume
2025-05-20,0.01,0.01,0.01,1,1
2025-05-21,221100.0,221100.0,221100.0,1,1
2025-05-22,221100.0,221100.0,221100.0,1,1
2025-05-24,362400.0,479900.0,260550.0,10,13
2025-05-25,0.01,0.01,0.01,2,27
2025-05-26,0.01,0.01,0.01,1,1
2025-05-27,0.01,0.01,0.01,1,2
2025-05-29,159966.67,479900.0,0.01,2,3
2025-05-30,400.0,400.0,400.0,1,1
2025-05-31,100400.0,100400.0,100400.0,1,1
2025-06-01,100433.33,100500.0,100400.0,3,3
2025-06-02,100133.33,100400.0,100000.0,2,3
2025-06-03,100000.0,100000.0,100000.0,4,4
2025-06-05,479250.0,479300.0,479200.0,2,2
2025-06-06,479900.0,479900.0,479900.0,1,1
2025-06-07,100000.0,100000.0,100000.0,2,2
2025-06-08,100000.0,100000.0,100000.0,2,2
2025-06-09,100000.0,100000.0,100000.0,1,1
2025-06-10,100000.0,100000.0,100000.0,1,5
2025-06-12,100000.0,100000.0,100000.0,2,2
2025-06-14,428850.0,429600.0,428100.0,2,2
2025-06-15,165940.0,429700.0,100000.0,5,5
2025-06-17,10.1,10.1,10.1,1,1
2025-06-19,133306.73,399900.0,10.1,3,3
2025-06-21,100.3,100.3,100.3,4,4
2025-06-22,100.3,100.3,100.3,1,1
2025-06-24,100.4,100.4,100.4,1,4
2025-06-26,100.4,100.4,100.4,1,1
2025-06-27,100.4,100.4,100.4,1,1
2025-06-28,101.8,101.8,101.8,2,2
2025-06-29,101.8,101.8,101.8,2,2
2025-06-30,101.8,101.8,101.8,1,1
2025-07-03,10000.0,10000.0,10000.0,1,1
2025-07-04,99801.0,199500.0,102.0,4,4
2025-07-05,105.0,105.0,105.0,1,1
2025-07-06,105.09,105.1,105.0,4,19
2025-07-07,107.1,107.1,107.1,3,3
2025-07-08,107.1,107.1,107.1,1,1
2025-07-09,148900.0,148900.0,148900.0,1,1
2025-07-11,107.75,108.3,107.2,2,2
2025-07-13,91514.58,119000.0,108.3,5,8
2025-07-15,105504.15,210900.0,108.3,2,2
2025-07-17,108.3,108.3,108.3,1,1
2025-07-20,108.4,108.4,108.4,1,1
2025-07-21,97411.68,211000.0,91975.0,5,5
2025-07-22,140736.6,211050.0,109.8,3,3
2025-07-23,105504.9,210900.0,109.8,2,2
2025-07-24,111195.24,111200.0,111100.0,2,21
2025-07-25,109.8,109.8,109.8,1,1
2025-07-27,166500.0,166500.0,166500.0,1,1
2025-07-28,111.1,111.1,111.1,1,1
2025-07-29,111.2,111.2,111.2,1,1
2025-07-30,111.2,111.2,111.2,1,1
2025-08-01,111.2,111.2,111.2,1,1
2025-08-02,111.2,111.2,111.2,2,2
2025-08-03,111.2,111.2,111.2,2,2
2025-08-04,90000.0,90000.0,90000.0,1,1
2025-08-06,111.2,111.2,111.2,1,1
2025-08-09,111.2,111.2,111.2,2,2
2025-08-10,47400.0,47400.0,47400.0,1,1
2025-08-11,43037.07,64500.0,111.2,3,3
2025-08-13,80770.4,121100.0,111.2,3,3
2025-08-14,111.2,111.2,111.2,2,2
2025-08-15,120000.0,120000.0,120000.0,1,1
2025-08-16,30333.4,121000.0,111.2,4,4
2025-08-18,121000.0,121000.0,121000.0,1,1
2025-08-19,111.3,111.3,111.3,1,1
2025-08-22,119000.0,119000.0,119000.0,1,1
2025-08-23,88000.0,88000.0,88000.0,1,1
2025-08-24,44055.65,88000.0,111.3,3,4
2025-08-25,63370.43,95000.0,111.3,3,3
2025-08-26,111.3,111.3,111.3,2,12
2025-08-27,121100.0,121100.0,121100.0,1,1
2025-08-28,111.3,111.3,111.3,1,1
2025-08-29,60580.83,121050.0,111.65,4,4
2025-08-30,112.1,112.1,112.1,1,1
2025-08-31,112.1,112.1,112.1,2,4
2025-09-01,87000.0,87000.0,87000.0,1,1
2025-09-02,85950.0,86900.0,85000.0,2,2
2025-09-03,50056.05,100000.0,112.1,2,2
2025-09-04,112.1,112.1,112.1,1,1
2025-09-05,112.1,112.1,112.1,1,6
2025-09-07,99900.0,99900.0,99900.0,1,1
2025-09-08,50056.45,100000.0,112.9,2,2
2025-09-09,50057.55,100000.0,115.1,2,2
2025-09-10,100000.0,100000.0,100000.0,1,1
2025-09-11,115.1,115.1,115.1,2,2
2025-09-12,96633.33,100000.0,89900.0,2,3
2025-09-13,45057.55,90000.0,115.1,2,2
2025-09-14,37625.0,100000.0,200.0,6,8
2025-09-15,71485.71,100000.0,200.0,7,7
2025-09-17,66733.37,100000.0,200.1,6,6
2025-09-18,66733.37,100000.0,200.1,3,3
2025-09-19,100000.0,100000.0,100000.0,1,1
2025-09-22,200.1,200.1,200.1,1,1
2025-09-23,100000.0,100000.0,100000.0,1,8
2025-09-24,129900.0,138500.0,110550.0,5,26
2025-09-25,131050.0,132100.0,130000.0,2,2
2025-09-26,132100.0,132100.0,132100.0,1,1
2025-09-27,200.1,200.1,200.1,2,3
2025-09-28,132100.0,132100.0,132100.0,2,2
2025-09-30,110876.94,132100.0,200.1,5,13
2025-10-01,96050.0,132100.0,60000.0,2,2
2025-10-02,132100.0,132100.0,132100.0,1,1
2025-10-03,200.1,200.1,200.1,1,1
2025-10-04,200.1,200.1,200.1,1,2
2025-10-05,44166.73,132100.0,200.1,3,3
2025-10-06,66150.05,132100.0,200.1,3,4
2025-10-08,105720.02,132100.0,200.1,5,5
2025-10-09,132100.0,132100.0,132100.0,2,4
2025-10-10,131700.0,131700.0,131700.0,1,1
2025-10-11,134844.23,185000.0,131700.0,4,52
2025-10-12,216500.0,432000.0,1000.0,2,2
2025-10-13,426786.37,500000.0,200.1,4,22
2025-10-14,333466.73,1000000.0,200.1,3,3
2025-10-15,200.1,200.1,200.1,1,1
2025-10-17,300.07,500.0,200.1,2,3
2025-10-19,1000000.0,1000000.0,1000000.0,1,1
2025-10-20,295050.03,1000000.0,90000.0,3,4
2025-10-22,500100.1,1000000.0,200.2,2,2
2025-10-23,750000.0,750000.0,750000.0,1,1
2025-10-24,999900.0,999900.0,999900.0,1,1
2025-10-25,200.2,200.2,200.2,1,1
2025-10-26,2128040.04,4320000.0,1000000.0,5,5
2025-10-27,2160475.5,4321000.0,201.0,6,8
2025-10-29,2050100.5,4100000.0,201.0,2,2
2025-10-30,204.01,204.1,204.0,2,7
2025-10-31,204.0,204.0,204.0,1,1
2025-11-01,2800068.07,4200000.0,204.2,3,3
2025-11-02,1517643.71,4305000.0,4100.0,6,7
2025-11-03,3000000.0,3000000.0,3000000.0,1,1
2025-11-04,2154603.0,4309000.0,206.0,2,2
2025-11-05,4309000.0,4309000.0,4309000.0,1,1
2025-11-06,206.08,206.1,206.0,2,4
2025-11-07,3000000.0,3000000.0,3000000.0,1,1
2025-11-10,207.3,207.3,207.3,3,3
2025-11-11,2995000.0,2995000.0,2995000.0,2,2
2025-11-12,2996500.0,2997000.0,2996000.0,2,2
2025-11-13,3000000.0,3000000.0,3000000.0,1,1
2025-11-14,207.4,207.4,207.4,1,4
