side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,71.26,43172,50000,30000142,60003760,90,2025-11-15T21:58:11Z,7186564704,1,station
buy,71.24,37343,100000,30000142,60003760,90,2025-11-15T20:32:24Z,7186646003,1,station
buy,71.22,111045,200000,30000144,1044752365771,90,2025-11-15T15:49:10Z,7185597165,1,1
buy,71.03,995300,1000000,30000144,1044752365771,7,2025-11-15T11:52:58Z,7185592323,1,1
buy,70.32,4872438,4875621,30000144,1042508032148,90,2025-11-14T12:04:02Z,7185683427,1,20
buy,50.25,100000,100000,30000142,60003760,7,2025-11-14T10:34:47Z,7185639584,1,station
buy,50.05,77701,100000,30000142,60003760,7,2025-11-14T06:01:39Z,7185529944,1,station
buy,50.01,100000,100000,30000144,1044752365771,90,2025-11-13T22:30:08Z,7185328396,1,1
buy,50.0,49696,50000,30000142,60003760,30,2025-10-24T01:06:46Z,7169186464,1,2
buy,1.2,1435676,1435676,30000142,60003760,90,2025-08-25T15:19:46Z,7128600089,1,5
buy,0.1,100000,100000,30030141,60015027,30,2025-10-30T00:58:36Z,7173784101,1,2
buy,0.01,89880,100000,30000142,60003760,90,2025-08-22T09:51:00Z,7126228385,1,region
sell,102.6,15226,24226,30000142,60003760,90,2025-11-16T04:09:19Z,7187249510,1,region
sell,102.7,377515,400000,30000142,60003760,90,2025-11-16T01:47:40Z,7186676086,1,region
sell,102.8,535930,1026561,30000142,60003760,90,2025-11-15T17:19:41Z,7186792672,1,region
sell,103.0,7500,7500,30000142,60003760,90,2025-11-15T14:44:48Z,7186662436,1,region
sell,104.0,1820,9820,30000142,60003760,90,2025-11-12T22:55:33Z,7184586110,1,region
sell,105.0,73472,205375,30000142,60003760,90,2025-11-10T09:00:07Z,7182537291,1,region
sell,107.5,5925,5925,30000142,60003760,90,2025-11-07T19:51:28Z,7180445181,1,region
sell,108.0,190100,300000,30000142,60003760,90,2025-11-06T18:35:03Z,7175680873,1,region
sell,109.7,300000,300000,30000142,60003760,90,2025-11-06T00:37:08Z,7179180584,1,region
sell,110.0,1200,1200,30000142,60003760,90,2025-11-05T17:43:07Z,7178935561,1,region
sell,110.8,23895,23895,30000142,60003760,14,2025-11-09T12:39:27Z,7181827954,1,region
sell,112.0,1001815,1045000,30000142,60003760,30,2025-11-04T15:28:03Z,7178155905,1,region
sell,118.0,265021,305822,30000142,60003760,90,2025-11-02T10:18:07Z,7173693680,1,region
sell,118.1,378000,378000,30000142,60003760,30,2025-11-02T09:57:12Z,7163961014,1,region
sell,118.5,177424,280004,30000142,60003760,90,2025-11-01T10:43:46Z,7118127934,1,region
sell,118.5,55000,55000,30000142,60003760,30,2025-11-01T13:13:50Z,7175580876,1,region
sell,120.8,267280,283280,30000142,60003760,90,2025-10-30T22:42:40Z,7174454871,1,region
sell,124.3,1732145,2000000,30000142,60003760,90,2025-10-23T03:52:53Z,7066624278,1,region
sell,129.7,21650,24000,30000142,60003760,90,2025-10-09T03:25:52Z,7158145764,1,region
sell,130.0,78023,200000,30000142,60003760,90,2025-10-07T14:25:50Z,7156997511,1,region
sell,183.9,12867,12867,30000142,60003760,90,2025-11-14T06:26:00Z,7185538601,1,region
sell,200.0,282894,282894,30000142,60003760,90,2025-10-29T08:14:42Z,7173208446,1,region
sell,244.7,35800,35800,30000142,60003760,90,2025-09-19T10:18:29Z,7144642216,1,region
sell,244.8,741280,1041814,30000142,60003760,90,2025-09-08T05:24:49Z,7081478175,1,region
sell,292.6,3728,3728,30000142,60003760,90,2025-10-12T10:11:53Z,7160661247,1,region
sell,1042.0,186861,335613,30000142,60003760,90,2025-09-15T18:25:28Z,6455587716,1,region
sell,12890.0,35000,35000,30000142,60003760,90,2025-10-10T16:25:28Z,7159225792,1,region
