side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,100000000.0,4,4,30000133,60000400,365,2025-10-15T11:04:30Z,4677323499,1,region
sell,100000000.0,4,4,30000136,60000397,365,2025-10-15T11:04:30Z,4677323498,1,region
sell,100000000.0,4,4,30000138,60000403,365,2025-10-15T11:04:30Z,4677323500,1,region
sell,100000000.0,4,4,30000138,60000394,365,2025-11-14T11:03:45Z,4677323497,1,region
sell,100000000.0,4,4,30000139,60000367,365,2025-10-15T11:04:30Z,4677323488,1,region
sell,100000000.0,4,4,30000142,60000361,365,2025-08-24T00:19:06Z,4677323486,1,region
sell,100000000.0,4,4,30000142,60000364,365,2025-10-27T11:04:33Z,4677323487,1,region
sell,100000000.0,3,3,30000143,60006883,365,2025-10-15T11:04:30Z,4677323262,1,region
sell,100000000.0,3,3,30000143,60006886,365,2025-10-15T11:04:30Z,4677323263,1,region
sell,100000000.0,3,3,30000144,60006880,365,2025-11-10T11:03:31Z,4677323261,1,region
sell,100000000.0,4,4,30000144,60000358,365,2025-10-15T11:04:30Z,4677323485,1,region
sell,100000000.0,3,3,30000159,60006856,365,2025-11-07T11:03:31Z,4677323253,1,region
sell,100000000.0,3,3,30000162,60006853,365,2025-10-15T11:04:30Z,4677323252,1,region
sell,100000000.0,3,3,30000163,60006859,365,2025-10-15T11:04:30Z,4677323254,1,region
sell,100000000.0,8,8,30000165,60002422,365,2025-10-27T11:04:33Z,4677323467,1,region
sell,100000000.0,8,8,30000165,60002425,365,2025-10-15T11:04:30Z,4677323468,1,region
sell,100000000.0,3,3,30000189,60010822,365,2025-10-15T11:04:30Z,4677323306,1,region
sell,100000000.0,3,3,30000190,60010819,365,2025-10-15T11:04:30Z,4677323305,1,region
sell,100000000.0,4,4,30000193,60000385,365,2025-10-15T11:04:30Z,4677323494,1,region
sell,100000000.0,4,4,30000193,60000388,365,2025-10-15T11:04:30Z,4677323495,1,region
sell,100000000.0,3,3,30000193,60010816,365,2025-09-09T11:06:29Z,4677323304,1,region
sell,100000000.0,8,8,30000202,60002377,365,2025-10-15T11:04:30Z,4677323452,1,region
sell,100000000.0,8,8,30000203,60002374,365,2025-10-15T11:04:30Z,4677323451,1,region
