date,average,highest,lowest,order_count,volume
2025-05-20,729.29,747.08,726.33,65,145458
2025-05-21,797.0,883.88,762.51,41,43532
2025-05-22,766.15,797.0,766.15,34,29193
2025-05-23,738.46,795.0,729.16,42,124068
2025-05-24,794.83,894.18,758.68,78,247656
2025-05-25,796.0,893.86,796.0,115,141556
2025-05-26,796.0,796.0,796.0,63,241742
2025-05-27,794.88,795.0,748.33,80,177137
2025-05-28,766.1,887.91,739.6,48,62191
2025-05-29,761.66,876.03,730.7,59,79043
2025-05-30,721.63,721.63,721.63,60,24338
2025-05-31,723.61,791.43,716.24,63,55725
2025-06-01,756.03,891.7,713.91,68,92649
2025-06-02,794.9,894.02,747.32,46,64831
2025-06-03,790.0,858.38,722.69,53,65542
2025-06-04,732.59,733.67,719.32,34,64018
2025-06-05,739.48,743.29,730.49,47,76014
2025-06-06,879.93,894.3,800.0,53,93161
2025-06-07,737.06,795.0,725.42,75,93418
2025-06-08,800.0,879.01,722.32,69,90173
2025-06-09,886.36,894.36,740.39,67,165049
2025-06-10,758.63,788.6,756.6,55,38572
2025-06-11,800.0,804.72,753.57,108,101747
2025-06-12,800.0,800.0,795.0,33,9277
2025-06-13,795.0,894.37,791.05,85,234565
2025-06-14,723.25,794.9,723.25,55,29190
2025-06-15,794.9,794.9,750.0,77,123317
2025-06-16,787.3,787.3,750.0,47,19080
2025-06-17,723.08,728.97,719.75,78,104522
2025-06-18,787.3,890.48,723.46,63,23087
2025-06-19,758.3,894.37,744.92,54,151307
2025-06-20,751.0,893.9,732.29,49,132096
2025-06-21,609.5,792.91,609.0,45,192922
2025-06-22,795.0,893.71,795.0,71,219803
2025-06-23,730.19,731.67,730.19,43,29519
2025-06-24,727.95,741.05,721.5,47,93330
2025-06-25,733.7,7450.0,722.8,29,6185
2025-06-26,886.8,889.66,723.4,39,116828
2025-06-27,886.7,889.1,723.71,44,60168
2025-06-28,800.0,800.0,800.0,49,58099
2025-06-29,800.0,800.0,800.0,50,118880
2025-06-30,716.23,886.9,713.46,65,249985
2025-07-01,894.0,894.0,894.0,29,73579
2025-07-02,728.12,800.0,727.89,43,64311
2025-07-03,800.0,892.78,735.79,66,177188
2025-07-04,893.1,893.1,800.0,42,60664
2025-07-05,880.48,894.37,800.0,32,49898
2025-07-06,800.0,851.24,794.99,84,404207
2025-07-07,800.0,800.0,800.0,37,24276
2025-07-08,800.0,861.93,751.68,54,90957
2025-07-09,1200.0,1200.0,1200.0,39,258667
2025-07-10,894.37,894.37,894.37,35,19916
2025-07-11,890.0,894.3,792.96,36,206157
2025-07-12,800.0,800.0,795.0,65,166604
2025-07-13,889.26,894.3,735.0,50,59556
2025-07-14,800.0,893.4,722.08,40,116252
2025-07-15,732.0,800.0,726.89,27,62518
2025-07-16,734.37,894.37,730.57,44,124514
2025-07-17,620.2,620.3,620.2,30,14379
2025-07-18,800.0,800.0,800.0,38,25613
2025-07-19,795.0,894.15,722.66,92,179156
2025-07-20,800.0,800.0,800.0,40,43472
2025-07-21,800.0,894.3,733.68,54,271438
2025-07-22,799.9,800.0,782.53,53,69877
2025-07-23,894.3,894.3,753.06,35,55562
2025-07-24,737.69,894.36,729.03,51,198454
2025-07-25,747.37,890.74,715.2,45,128075
2025-07-26,799.9,894.3,732.51,58,190458
2025-07-27,799.9,854.08,795.0,74,207495
2025-07-28,799.8,799.9,623.4,39,12571
2025-07-29,734.93,800.0,722.06,40,131630
2025-07-30,738.1,794.99,735.0,50,39007
2025-07-31,889.6,891.2,799.0,22,33803
2025-08-01,799.9,893.6,729.47,45,182886
2025-08-02,894.0,894.2,892.5,33,51719
2025-08-03,792.03,892.87,735.67,129,288669
2025-08-04,894.26,894.37,795.0,49,158218
2025-08-05,799.9,894.07,799.9,42,41793
2025-08-06,872.8,1200.0,799.9,37,102401
2025-08-07,794.9,872.74,748.46,54,188107
2025-08-08,744.01,752.47,744.01,27,33640
2025-08-09,794.9,889.81,745.34,60,216739
2025-08-10,759.67,794.9,742.02,42,167058
2025-08-11,893.96,893.96,891.02,50,67895
2025-08-12,799.0,799.0,799.0,45,116007
2025-08-13,737.12,882.14,737.11,45,111234
2025-08-14,722.35,793.0,715.66,23,15690
2025-08-15,793.0,793.0,793.0,27,66684
2025-08-16,721.79,800.0,629.7,65,231554
2025-08-17,794.61,892.82,725.72,44,102172
2025-08-18,717.58,893.1,712.73,43,131852
2025-08-19,795.0,795.0,795.0,33,18074
2025-08-20,799.9,894.27,725.0,42,164571
2025-08-21,872.01,894.3,742.66,127,335821
2025-08-22,859.35,894.2,858.75,32,64187
2025-08-23,800.0,800.0,800.0,50,122019
2025-08-24,799.9,894.37,730.99,38,76126
2025-08-25,718.28,719.52,716.45,43,99544
2025-08-26,799.8,888.18,765.89,51,146884
2025-08-27,890.0,890.8,886.4,51,141267
2025-08-28,720.3,791.26,627.4,41,173218
2025-08-29,720.11,800.0,719.72,33,37683
2025-08-30,800.0,894.37,800.0,40,53530
2025-08-31,800.0,890.0,733.89,61,153330
2025-09-01,800.0,888.6,726.72,48,142185
2025-09-02,892.27,894.29,733.48,40,222138
2025-09-03,729.54,894.37,728.57,29,61452
2025-09-04,799.8,800.0,762.13,41,99414
2025-09-05,627.2,627.2,627.2,32,29286
2025-09-06,867.92,894.35,721.79,48,193752
2025-09-07,795.0,889.14,794.9,118,741069
2025-09-08,795.0,795.0,794.97,69,85514
2025-09-09,799.6,881.26,750.65,67,112118
2025-09-10,744.85,789.46,743.47,28,61331
2025-09-11,800.0,883.54,793.35,77,263572
2025-09-12,799.7,800.0,729.79,50,21954
2025-09-13,794.84,795.0,742.77,212,291487
2025-09-14,800.0,800.0,800.0,37,53321
2025-09-15,890.0,890.65,888.05,41,124491
2025-09-16,733.86,894.37,732.28,32,25184
2025-09-17,721.46,742.72,717.24,42,130540
2025-09-18,894.1,894.1,894.1,29,77180
2025-09-19,795.0,894.02,736.8,41,54215
2025-09-20,751.54,751.54,751.54,21,28200
2025-09-21,719.97,721.23,718.29,51,153880
2025-09-22,795.0,800.0,794.82,66,252144
2025-09-23,756.22,800.0,628.5,82,190049
2025-09-24,746.03,793.0,746.03,32,29888
2025-09-25,627.4,627.4,627.4,37,21081
2025-09-26,713.52,713.54,713.43,26,49356
2025-09-27,720.63,753.58,714.21,48,89013
2025-09-28,799.8,894.36,795.0,72,486081
2025-09-29,751.07,892.5,627.4,35,143708
2025-09-30,227.8,227.8,227.8,24,24300
2025-10-01,759.0,759.0,759.0,43,24406
2025-10-02,750.88,789.9,723.11,31,92681
2025-10-03,729.0,881.56,719.96,40,60069
2025-10-04,304.9,304.9,304.7,41,14108
2025-10-05,795.0,892.03,726.66,69,252749
2025-10-06,893.0,893.5,875.9,35,85093
2025-10-07,793.8,893.1,726.43,33,91436
2025-10-08,719.84,794.0,718.69,35,27857
2025-10-09,755.89,795.0,308.4,51,32052
2025-10-10,888.7,894.2,733.06,52,145672
2025-10-11,795.0,795.0,795.0,49,25271
2025-10-12,886.38,894.3,714.81,64,167888
2025-10-13,884.18,890.0,722.97,36,66760
2025-10-14,713.28,714.01,713.28,28,31778
2025-10-15,894.3,894.3,795.0,54,145522
2025-10-16,887.05,894.3,729.97,65,214690
2025-10-17,794.9,794.9,794.9,34,10114
2025-10-18,792.53,894.36,722.32,60,136577
2025-10-19,794.5,894.37,700.0,45,52076
2025-10-20,746.8,793.13,719.33,48,112726
2025-10-21,831.8,831.8,831.8,54,209995
2025-10-22,793.15,804.83,722.64,34,157123
2025-10-23,831.8,831.8,831.8,26,81198
2025-10-24,831.8,831.8,831.8,28,163254
2025-10-25,831.8,831.8,831.8,37,238395
2025-10-26,700.1,894.04,700.0,82,100612
2025-10-27,793.0,831.8,716.76,33,83999
2025-10-28,831.8,884.3,731.3,37,24992
2025-10-29,831.8,831.8,831.8,56,318318
2025-10-30,894.3,894.3,894.3,36,42515
2025-10-31,831.8,890.25,831.8,42,117166
2025-11-01,831.8,890.0,731.23,58,277546
2025-11-02,894.36,894.36,894.36,45,148639
2025-11-03,831.8,870.8,744.72,27,56753
2025-11-04,794.99,891.0,736.2,65,78041
2025-11-05,883.98,887.0,883.5,37,96678
2025-11-06,793.31,798.19,736.25,66,168506
2025-11-07,791.43,892.7,723.51,57,133392
2025-11-08,792.97,893.25,754.46,57,183873
2025-11-09,780.19,789.7,774.13,84,116744
2025-11-10,770.45,894.35,753.51,41,60990
2025-11-11,794.0,794.0,794.0,48,87157
2025-11-12,739.34,831.8,738.81,58,128157
2025-11-13,831.8,831.8,831.8,40,169305
2025-11-14,732.21,820.0,730.71,40,38314
