date,average,highest,lowest,order_count,volume
2025-05-20,162740000.0,239900000.0,85580000.0,2,2
2025-05-23,176200000.0,176200000.0,176200000.0,1,1
2025-05-26,160000000.0,160000000.0,160000000.0,1,1
2025-05-27,162900000.0,162900000.0,162900000.0,1,1
2025-05-29,151550000.0,151600000.0,151500000.0,2,2
2025-05-30,167160000.0,176600000.0,153650000.0,5,5
2025-05-31,134290000.0,181800000.0,86780000.0,2,2
2025-06-01,86920000.0,86920000.0,86920000.0,1,1
2025-06-08,170000000.0,180000000.0,160000000.0,2,2
2025-06-09,181000000.0,181100000.0,180900000.0,2,2
2025-06-10,173833333.33,181500000.0,170000000.0,2,3
2025-06-13,181900000.0,181900000.0,181900000.0,1,1
2025-06-14,90210000.0,90210000.0,90210000.0,1,1
2025-06-15,185000000.0,187500000.0,180000000.0,3,3
2025-06-16,176043333.33,218950000.0,90230000.0,3,3
2025-06-17,194500000.0,200000000.0,189000000.0,2,2
2025-06-18,234900000.0,234900000.0,234900000.0,2,2
2025-06-19,190000000.0,190000000.0,190000000.0,1,1
2025-06-21,90350000.0,90350000.0,90350000.0,1,1
2025-06-22,248700000.0,248700000.0,248700000.0,1,1
2025-06-23,90520000.0,90520000.0,90520000.0,1,1
2025-06-24,248150000.0,248200000.0,248100000.0,2,2
2025-06-25,90630000.0,90630000.0,90630000.0,1,1
2025-06-28,217008333.33,241900000.0,92050000.0,6,6
2025-06-30,160285000.0,228200000.0,92370000.0,2,2
2025-07-02,199100000.0,199100000.0,199100000.0,1,1
2025-07-04,196266666.67,196400000.0,196000000.0,3,3
2025-07-06,89200000.0,89200000.0,89200000.0,1,1
2025-07-07,179800000.0,179800000.0,179800000.0,1,1
2025-07-09,171600000.0,195000000.0,159900000.0,3,3
2025-07-11,236550000.0,246000000.0,209000000.0,4,4
2025-07-13,249800000.0,249800000.0,249800000.0,1,4
2025-07-14,93880000.0,93880000.0,93880000.0,1,1
2025-07-16,232200000.0,232200000.0,232200000.0,1,1
2025-07-18,206800000.0,206800000.0,206800000.0,1,1
2025-07-20,197000000.0,197000000.0,197000000.0,1,1
2025-07-24,183740000.0,183900000.0,183700000.0,2,5
2025-07-25,180400000.0,180400000.0,180400000.0,1,1
2025-07-27,181966666.67,189700000.0,178100000.0,3,3
2025-07-29,161000000.0,187000000.0,135000000.0,3,4
2025-08-05,178900000.0,178900000.0,178900000.0,1,1
2025-08-06,177333333.33,177800000.0,177100000.0,3,3
2025-08-07,137500000.0,137500000.0,137500000.0,1,1
2025-08-12,152400000.0,152400000.0,152400000.0,1,1
2025-08-13,150600000.0,150600000.0,150600000.0,1,1
2025-08-15,139700000.0,139700000.0,139700000.0,1,1
2025-08-18,144033333.33,146250000.0,139600000.0,3,3
2025-08-19,145500000.0,145700000.0,145300000.0,2,2
2025-08-21,144980000.0,145000000.0,144900000.0,2,5
2025-08-22,160000000.0,160000000.0,160000000.0,1,1
2025-08-23,168200000.0,168200000.0,168200000.0,1,1
2025-08-24,167750000.0,167800000.0,167700000.0,2,2
2025-08-25,166800000.0,166800000.0,166800000.0,1,1
2025-08-26,146666666.67,166250000.0,107500000.0,3,3
2025-08-28,161500000.0,161500000.0,161500000.0,1,1
2025-08-29,161800000.0,161800000.0,161800000.0,1,1
2025-08-31,111433333.33,111500000.0,111400000.0,2,3
2025-09-01,155400000.0,155400000.0,155400000.0,2,2
2025-09-04,149800000.0,149800000.0,149800000.0,1,1
2025-09-05,133800000.0,133800000.0,133800000.0,2,2
2025-09-06,111800000.0,111800000.0,111800000.0,1,1
2025-09-07,134333333.33,135500000.0,133750000.0,3,3
