date,average,highest,lowest,order_count,volume
2025-05-20,25596666.67,26360000.0,24270000.0,23,39
2025-05-21,26126376.81,26330000.0,24115000.0,31,69
2025-05-22,26041875.0,26310000.0,24110000.0,29,32
2025-05-23,25762659.57,26310000.0,24060000.0,49,94
2025-05-24,26203695.65,26330000.0,23500000.0,32,46
2025-05-25,23273611.11,25600000.0,19630000.0,24,36
2025-05-26,25432525.25,25690000.0,20820000.0,58,99
2025-05-27,26330000.0,26330000.0,26330000.0,34,174
2025-05-28,26082151.9,26380000.0,24510000.0,42,79
2025-05-29,26190370.37,26380000.0,24500000.0,26,54
2025-05-30,26062807.02,26390000.0,24500000.0,22,57
2025-05-31,26420000.0,26710000.0,26410000.0,38,118
2025-06-01,26366521.74,26650000.0,25000000.0,35,92
2025-06-02,25904814.81,26440000.0,25000000.0,22,27
2025-06-03,26251500.0,26660000.0,25140000.0,26,60
2025-06-04,26482258.06,26590000.0,25650000.0,21,31
2025-06-05,26381754.39,26570000.0,25240000.0,24,57
2025-06-06,26455535.71,26530000.0,25300000.0,27,56
2025-06-07,26122127.66,26510000.0,25310000.0,31,47
2025-06-08,26286250.0,26480000.0,26280000.0,23,40
2025-06-09,25972682.93,26420000.0,24660000.0,24,41
2025-06-10,24557333.33,26320000.0,23250000.0,20,45
2025-06-11,24344642.86,26100000.0,20620000.0,16,28
2025-06-12,24592195.12,25960000.0,20810000.0,18,41
2025-06-13,25149558.82,25410000.0,21200000.0,42,68
2025-06-14,24371494.25,24840000.0,21250000.0,40,87
2025-06-15,24292535.21,24760000.0,21380000.0,37,71
2025-06-16,24229818.18,24780000.0,23400000.0,35,55
2025-06-17,23000000.0,23050000.0,23000000.0,30,133
2025-06-18,24970000.0,25480000.0,24860000.0,38,106
2025-06-19,25348541.67,26410000.0,22970000.0,28,48
2025-06-20,26045119.05,26530000.0,23085000.0,29,84
2025-06-21,26103333.33,26525000.0,23100000.0,28,57
2025-06-22,26075066.67,26500000.0,23170000.0,42,75
2025-06-23,25619729.73,26390000.0,23855000.0,27,37
2025-06-24,25599024.39,26560000.0,23250000.0,25,41
2025-06-25,24792702.7,26250000.0,23240000.0,22,37
2025-06-26,26039111.11,26550000.0,23270000.0,27,45
2025-06-27,25661666.67,26590000.0,24990000.0,31,90
2025-06-28,26356500.0,26570000.0,23300000.0,19,60
2025-06-29,25689666.67,26550000.0,25470000.0,25,60
2025-06-30,25226304.35,25430000.0,25000000.0,20,46
2025-07-01,25069230.77,25400000.0,23490000.0,19,39
2025-07-02,24682500.0,25230000.0,23480000.0,23,44
2025-07-03,24635937.5,25150000.0,23440000.0,22,32
2025-07-04,24772000.0,25110000.0,23190000.0,19,25
2025-07-05,25140000.0,25190000.0,25090000.0,44,205
2025-07-06,25240000.0,25240000.0,25230000.0,53,118
2025-07-07,25164578.31,25460000.0,21330000.0,28,83
2025-07-08,26570000.0,26570000.0,26570000.0,39,107
2025-07-09,26035263.16,26650000.0,23180000.0,24,57
2025-07-10,26197894.74,26680000.0,23570000.0,21,38
2025-07-11,26455490.2,26680000.0,26300000.0,23,51
2025-07-12,26532739.73,26690000.0,24315000.0,26,73
2025-07-13,26926382.98,27770000.0,23660000.0,32,47
2025-07-14,27802203.39,27810000.0,27780000.0,23,59
2025-07-15,27135833.33,27810000.0,23740000.0,34,60
2025-07-16,26102058.82,26360000.0,23860000.0,26,68
2025-07-17,26068800.0,26360000.0,23950000.0,23,25
2025-07-18,23950000.0,26120000.0,23860000.0,31,106
2025-07-19,25782222.22,26040000.0,21795000.0,25,63
2025-07-20,25331612.9,26020000.0,22000000.0,24,31
2025-07-21,24611428.57,25850000.0,22540000.0,28,42
2025-07-22,25561304.35,26000000.0,22740000.0,25,46
2025-07-23,26040000.0,26050000.0,26040000.0,37,107
2025-07-24,25395428.57,26070000.0,23150000.0,21,35
2025-07-25,24845625.0,26070000.0,23355000.0,26,32
2025-07-26,25366969.7,26010000.0,23360000.0,28,33
2025-07-27,25158928.57,26020000.0,23350000.0,23,28
2025-07-28,25909615.38,26010000.0,25900000.0,22,52
2025-07-29,25789459.46,26000000.0,23480000.0,22,37
2025-07-30,24768688.52,25750000.0,23520000.0,25,61
2025-07-31,25350000.0,25570000.0,23525000.0,19,51
2025-08-01,25045000.0,25490000.0,23530000.0,21,26
2025-08-02,25336913.58,25460000.0,23570000.0,33,81
2025-08-03,25132291.67,25440000.0,23700000.0,33,48
2025-08-04,25045652.17,25370000.0,23680000.0,30,46
