date,average,highest,lowest,order_count,volume
2025-05-20,16350.0,16390.0,16350.0,8,23550
2025-05-21,16510.0,16510.0,16510.0,1,500
2025-05-22,32150.0,32150.0,32150.0,4,4611
2025-05-23,32150.0,32150.0,32150.0,4,3500
2025-05-24,31970.0,31970.0,31970.0,3,3000
2025-05-25,24980.0,24980.0,24980.0,4,3900
2025-05-26,24980.0,24980.0,24980.0,14,24695
2025-05-28,24660.0,24700.0,24650.0,5,9600
2025-05-29,24550.0,24570.0,24540.0,7,4200
2025-05-30,24520.0,24520.0,24520.0,6,5749
2025-05-31,24510.0,24510.0,24510.0,3,12000
2025-06-01,24390.0,24390.0,24390.0,4,3041
2025-06-02,24250.0,24270.0,24250.0,7,7450
2025-06-03,24260.0,24260.0,24260.0,3,5500
2025-06-04,24230.0,24230.0,24230.0,9,3700
2025-06-05,18000.0,24220.0,17910.0,6,6424
2025-06-06,24220.0,24220.0,24220.0,5,17680
2025-06-07,22990.0,22990.0,18040.0,8,5600
2025-06-08,22980.0,22980.0,22980.0,3,2000
2025-06-09,18040.0,18040.0,18030.0,4,17656
2025-06-10,18030.0,18030.0,18030.0,4,3000
2025-06-12,17660.0,17660.0,17660.0,1,1500
2025-06-13,17670.0,17670.0,17670.0,6,3683
2025-06-14,22700.0,22700.0,22700.0,6,6500
2025-06-15,22560.0,22560.0,22560.0,8,8190
2025-06-16,22560.0,22560.0,22560.0,1,500
2025-06-17,22000.0,22000.0,22000.0,2,2000
2025-06-18,21990.0,21990.0,21990.0,6,16030
2025-06-20,21990.0,21990.0,21990.0,6,11650
2025-06-21,21990.0,21990.0,21990.0,6,51950
2025-06-22,21990.0,21990.0,21990.0,2,3900
2025-06-23,12110.0,12110.0,12110.0,2,902
2025-06-24,12160.0,12160.0,12160.0,3,1000
2025-06-25,21750.0,21750.0,21750.0,2,2400
2025-06-27,12000.0,12000.0,12000.0,3,18559
2025-06-28,11670.0,11670.0,11670.0,5,2570
2025-06-29,11670.0,11670.0,11670.0,4,3100
2025-06-30,21450.0,21450.0,21450.0,3,855
2025-07-01,11670.0,11670.0,11670.0,4,3408
2025-07-03,21530.0,21530.0,21530.0,5,20650
2025-07-04,21450.0,21450.0,21450.0,3,1950
2025-07-05,21440.0,21440.0,21440.0,10,7085
2025-07-06,16000.0,21380.0,11680.0,8,3190
2025-07-07,11670.0,11670.0,11670.0,3,4300
2025-07-08,21290.0,21290.0,21290.0,2,950
2025-07-09,21170.0,21170.0,21170.0,3,4000
2025-07-10,21120.0,21120.0,21120.0,2,751
2025-07-11,21040.0,21040.0,21040.0,2,1450
2025-07-12,20950.0,20950.0,20950.0,6,2350
2025-07-13,20940.0,20940.0,20940.0,10,8245
2025-07-15,20840.0,20840.0,20840.0,2,1350
2025-07-16,12450.0,12450.0,12450.0,3,1750
2025-07-17,20710.0,20710.0,20710.0,1,300
2025-07-18,20700.0,20700.0,20700.0,3,10001
2025-07-19,20620.0,20620.0,20620.0,6,4382
2025-07-20,20620.0,20620.0,20620.0,2,900
2025-07-21,20490.0,20490.0,20490.0,6,3750
