side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,300300.0,463,1000,30000142,60003760,90,2025-11-13T21:37:02Z,7184341169,1,station
buy,300200.0,95,100,30000142,60003760,90,2025-11-13T20:57:18Z,7185269105,1,3
buy,300000.0,269,300,30000142,60003760,90,2025-10-02T16:08:42Z,7153418948,1,station
buy,10000.0,147,150,30000142,60000451,90,2025-10-10T04:19:02Z,7158874433,1,region
buy,10000.0,997,1000,30000142,60003760,90,2025-10-02T07:11:24Z,7153200846,1,station
sell,300400.0,1,1,30000142,60003760,7,2025-11-15T19:18:21Z,7186888548,1,region
sell,300400.0,1,1,30000142,60003760,90,2025-11-15T19:28:19Z,7186896557,1,region
sell,300400.0,1,1,30000142,60003760,90,2025-11-16T04:55:22Z,7187270855,1,region
sell,304000.0,6,8,30000142,60003760,90,2025-11-15T16:31:40Z,7182191504,1,region
sell,305100.0,1,11,30000142,60003760,90,2025-11-14T01:06:50Z,7183100160,1,region
sell,309900.0,2,2,30000142,60003760,90,2025-11-15T02:03:25Z,7186235438,1,region
sell,310000.0,6,6,30000142,60003760,90,2025-11-14T00:33:16Z,7185390551,1,region
sell,314800.0,7,18,30000142,60003760,90,2025-11-13T15:06:38Z,7181830646,1,region
sell,314900.0,5,5,30000142,60003760,30,2025-11-13T08:47:51Z,7183333453,1,region
sell,319900.0,11,11,30000142,60003760,90,2025-11-12T20:52:53Z,7182780591,1,region
sell,325200.0,12,12,30000142,60003760,90,2025-11-12T16:07:02Z,7184311646,1,region
sell,325500.0,16,16,30000142,60003760,90,2025-11-12T15:07:12Z,7181528925,1,region
sell,326900.0,2,2,30000142,60003760,7,2025-11-11T18:03:02Z,7183618777,1,region
sell,327400.0,1,1,30000142,60003760,90,2025-11-11T12:37:18Z,7183408880,1,region
sell,328000.0,1,1,30000142,60003760,7,2025-11-10T22:37:20Z,7183031587,1,region
sell,328500.0,1,1,30000142,60003760,90,2025-11-10T19:51:06Z,7180390710,1,region
sell,331300.0,9,39,30000142,60003760,90,2025-11-08T08:11:25Z,7180801271,1,region
sell,331400.0,21,21,30000142,60003760,90,2025-11-07T23:06:51Z,7180563648,1,region
sell,331500.0,2,2,30000142,60003760,90,2025-11-07T21:25:08Z,7180505080,1,region
sell,331700.0,14,14,30000142,60003760,14,2025-11-07T11:56:59Z,7180168548,1,region
sell,343100.0,1,1,30000142,60003760,30,2025-11-02T12:14:52Z,7176424890,1,region
sell,349600.0,1,1,30000142,60003760,90,2025-11-10T22:47:35Z,7183037276,1,region
sell,349700.0,26,26,30000142,60003760,90,2025-11-01T20:37:10Z,7175940439,1,region
sell,359300.0,5,5,30000142,60003760,90,2025-10-28T06:41:11Z,7172434903,1,region
sell,359400.0,21,21,30000142,60003760,90,2025-10-27T02:43:29Z,7171656888,1,region
sell,363700.0,2,2,30000142,60003760,90,2025-10-26T09:23:55Z,7170968725,1,region
sell,368900.0,8,8,30000142,60003760,90,2025-10-24T12:57:45Z,7169471634,1,region
sell,370300.0,1,1,30000142,60003760,90,2025-10-23T09:24:30Z,7168676719,1,region
sell,373400.0,35,35,30000142,60003760,90,2025-10-21T16:37:59Z,7167566470,1,region
sell,373600.0,2,2,30000142,60003760,90,2025-10-20T19:38:33Z,7167003555,1,region
sell,379100.0,1,1,30000142,60003760,90,2025-10-14T11:54:15Z,7162281499,1,region
sell,430000.0,1,1,30000142,60003760,90,2025-11-02T23:05:13Z,7176929557,1,region
sell,1199000.0,18,18,30000142,60003760,90,2025-09-19T07:05:57Z,6950456061,1,region
