date,average,highest,lowest,order_count,volume
2025-06-22,2997000000.0,2997000000.0,2997000000.0,1,1
2025-07-03,3000000000.0,3000000000.0,3000000000.0,1,1
2025-08-03,4000000000.0,4000000000.0,4000000000.0,1,1
2025-08-16,3001000000.0,3001000000.0,3001000000.0,1,1
2025-08-17,5540500000.0,5986000000.0,5095000000.0,2,2
2025-09-03,3002000000.0,3002000000.0,3002000000.0,1,1
2025-10-06,4296000000.0,4296000000.0,4296000000.0,1,1
2025-10-08,4900000000.0,4900000000.0,4900000000.0,1,4
2025-10-11,4900000000.0,4900000000.0,4900000000.0,1,1
2025-10-20,4297000000.0,4297000000.0,4297000000.0,1,1
