side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4118.0,47900,50000,30000144,1044752365771,90,2025-11-16T07:49:45Z,7186539028,1,1
buy,4117.0,5951,25000,30000142,60003760,90,2025-11-16T07:32:00Z,7184729560,1,station
buy,4116.0,16084,40000,30000144,1044752365771,90,2025-11-16T07:25:45Z,7185606159,1,1
buy,4115.0,49956,50000,30000142,60003760,90,2025-11-16T07:16:44Z,7185342358,1,station
buy,4114.0,29568,35980,30000142,60003760,90,2025-11-16T06:33:41Z,7187319677,1,station
buy,4112.0,50000,50000,30000142,60003760,90,2025-11-16T04:10:13Z,7186517168,1,station
buy,4110.0,10000,10000,30000144,1044752365771,90,2025-11-16T03:42:50Z,7186583887,1,1
buy,4100.0,10000,10000,30000142,60003760,90,2025-11-15T22:16:19Z,7187039171,1,station
buy,4020.0,200000,200000,30000144,1044752365771,90,2025-11-15T16:39:41Z,7186758545,1,1
buy,4000.0,100000,100000,30000142,60003760,30,2025-11-15T10:58:39Z,7186501053,1,station
buy,3906.0,70000,70000,30000142,60003760,90,2025-11-14T21:01:13Z,7186056121,1,station
buy,3881.0,100000,100000,30000142,60003760,90,2025-11-14T07:33:38Z,7184800706,1,station
buy,3869.0,20000,20000,30000142,60003760,90,2025-11-13T20:34:22Z,7185253650,1,station
buy,3865.0,1000,1000,30000142,60003760,90,2025-11-13T10:43:35Z,7184884310,1,station
buy,0.03,1000000,1000000,30000142,60003760,90,2025-11-15T15:41:39Z,7127287641,1,region
buy,0.02,10000000,10000000,30000144,1044752365771,90,2025-11-11T04:49:15Z,7183214796,1,40
sell,6798.0,6412,6412,30000142,60003760,90,2025-11-16T09:06:34Z,7187398737,1,region
sell,6799.0,4111,4111,30000142,60003760,90,2025-11-15T23:24:53Z,7187088308,1,region
sell,6800.0,9671,9760,30000142,60003760,90,2025-11-11T09:44:46Z,7183335501,1,region
sell,6822.0,165,165,30000142,60003760,90,2025-11-11T21:03:48Z,7183760079,1,region
sell,6850.0,5524,5524,30000142,60003760,90,2025-11-11T19:53:05Z,7183706451,1,region
sell,6860.0,8583,8583,30000142,60003760,90,2025-11-11T05:32:03Z,7183230567,1,region
sell,6899.0,205,152413,30000142,60003760,90,2025-11-10T07:57:15Z,7178352692,1,region
sell,6900.0,24872,24872,30000142,60003760,90,2025-11-09T21:29:02Z,7182238241,1,region
sell,6950.0,625,625,30000142,60003760,30,2025-11-08T02:05:12Z,7180642874,1,region
sell,6988.0,2597,11509,30000142,60003760,90,2025-11-05T07:43:34Z,7178653470,1,region
sell,7010.0,5765,5765,30000142,60003760,90,2025-11-09T18:34:27Z,7167839986,1,region
sell,7080.0,4047,4047,30000142,60003760,90,2025-11-07T15:41:52Z,7180287893,1,region
sell,7081.0,3639,3639,30000142,60003760,90,2025-11-07T13:57:45Z,7180227619,1,region
sell,7083.0,2119,2119,30000142,60003760,90,2025-11-05T12:18:49Z,7178762906,1,region
sell,7084.0,70000,70000,30000142,60003760,90,2025-11-04T23:44:31Z,7177839281,1,region
sell,7086.0,9842,9842,30000142,60003760,90,2025-11-04T18:41:09Z,7178288791,1,region
sell,7088.0,4372,4441,30000142,60003760,90,2025-10-30T06:31:31Z,7173916608,1,region
sell,7196.0,49927,50000,30000142,60003760,90,2025-10-24T02:08:09Z,7169213083,1,region
sell,7199.0,82,82,30000142,60003760,90,2025-10-23T14:07:11Z,7168812184,1,region
sell,7583.0,38600,38600,30000142,60003760,90,2025-10-22T22:11:03Z,7168434872,1,region
sell,7598.0,7005,129322,30000142,60003760,90,2025-08-29T01:17:47Z,7130758948,1,region
sell,8748.0,3839,3839,30000142,60003760,90,2025-10-30T13:43:33Z,7174105998,1,region
sell,9218.0,9499,9499,30000142,60003760,90,2025-11-07T15:19:55Z,7180273786,1,region
