date,average,highest,lowest,order_count,volume
2025-05-20,30.34,30.34,30.34,9,14083
2025-05-21,30.34,30.34,30.34,6,13000
2025-05-22,30.34,30.34,30.34,8,20000
2025-05-23,30.3,30.3,30.3,6,31000
2025-05-24,30.3,30.3,30.3,1,1000
2025-05-25,30.3,30.3,30.3,15,67917
2025-05-26,30.3,30.3,30.3,6,8000
2025-05-27,30.3,30.3,30.3,7,9000
2025-05-28,30.3,30.3,30.3,6,12500
2025-05-29,30.3,30.3,30.3,7,6780
2025-05-30,32.0,32.0,32.0,9,26000
2025-05-31,32.0,32.0,32.0,10,29500
2025-06-01,30.3,30.3,30.3,9,9000
2025-06-02,30.33,30.33,30.33,8,16000
2025-06-03,30.33,30.33,30.33,4,11000
2025-06-04,30.32,30.32,30.32,8,15500
2025-06-05,30.32,30.32,30.32,8,18000
2025-06-06,30.34,30.34,30.34,4,15000
2025-06-07,30.33,30.33,30.33,6,5000
2025-06-08,30.35,30.35,30.35,8,21000
2025-06-09,30.35,30.35,30.35,7,15546
2025-06-10,30.35,30.35,30.35,5,11500
2025-06-11,30.35,30.35,30.35,8,8051
2025-06-12,30.35,30.35,30.35,8,14860
2025-06-13,30.3,30.3,30.3,10,34904
2025-06-14,30.3,30.3,30.3,8,12000
2025-06-15,30.3,30.3,30.3,7,29000
2025-06-16,30.3,30.3,30.3,9,15720
2025-06-17,30.3,30.3,30.3,10,22856
2025-06-18,30.3,30.3,30.3,3,45000
2025-06-19,30.3,30.3,30.3,8,15000
2025-06-20,30.3,30.3,30.3,8,11000
2025-06-21,179.9,179.9,179.9,8,91000
2025-06-22,30.3,30.3,30.3,9,31500
2025-06-23,30.3,30.3,30.3,8,9396
2025-06-24,30.3,30.3,30.3,5,6000
2025-06-25,30.3,30.3,30.3,8,24500
2025-06-26,30.3,30.3,30.3,6,33500
2025-06-27,30.3,30.3,30.3,8,18000
2025-06-28,30.3,30.3,30.3,4,6000
2025-06-29,30.3,30.3,30.3,10,23000
2025-06-30,30.31,30.31,30.31,5,15000
2025-07-01,30.3,30.3,30.3,9,26000
2025-07-02,30.3,30.3,30.3,5,7000
