side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,101000.0,94,100,30000142,60003760,90,2025-11-12T01:01:11Z,7183888841,1,4
sell,998800.0,2,3,30000142,60003760,90,2025-11-16T05:04:51Z,7187276723,1,region
sell,998900.0,9,10,30000142,60003760,90,2025-11-15T15:34:49Z,7184079591,1,region
sell,999000.0,4,5,30000142,60003760,90,2025-11-15T14:28:08Z,7180648622,1,region
sell,1001000.0,6,6,30000142,60003760,30,2025-11-15T05:04:28Z,7186104083,1,region
sell,1268000.0,1,1,30000142,60003760,7,2025-11-14T20:46:12Z,7185292479,1,region
sell,1270000.0,8,9,30000142,60003760,90,2025-11-14T15:12:28Z,7185801573,1,region
sell,1271000.0,1,1,30000142,60003760,90,2025-11-14T14:53:04Z,7099549305,1,region
sell,1276000.0,10,11,30000142,60003760,90,2025-11-14T05:05:42Z,7185508784,1,region
sell,1279000.0,1,1,30000142,60003760,90,2025-11-09T13:51:29Z,7181878625,1,region
sell,1290000.0,1,1,30000142,60003760,90,2025-11-07T21:51:14Z,7180520386,1,region
sell,1295000.0,4,4,30000142,60003760,90,2025-11-07T01:41:31Z,7179931628,1,region
sell,1298000.0,1,3,30000142,60003760,90,2025-11-05T15:29:07Z,7163570068,1,region
sell,1303000.0,1,2,30000142,60003760,90,2025-10-05T20:41:37Z,7155743244,1,region
sell,1500000.0,2,2,30000142,60003760,90,2025-10-05T08:45:49Z,7155263907,1,region
sell,1600000.0,2,2,30000142,60003760,90,2025-09-30T12:31:23Z,7152098662,1,region
sell,1919000.0,1,1,30000142,60003760,90,2025-09-28T00:59:37Z,7150475903,1,region
