date,average,highest,lowest,order_count,volume
2025-05-20,372567.44,459800.0,367200.0,40,86
2025-05-21,376911.39,458800.0,368000.0,44,79
2025-05-22,370000.0,370000.0,370000.0,33,128
2025-05-23,371886.72,372000.0,371100.0,38,83
2025-05-24,385581.82,449000.0,376000.0,47,77
2025-05-25,378200.0,378300.0,378200.0,46,143
2025-05-26,378700.0,379000.0,378400.0,31,114
2025-05-27,381100.0,381100.0,381000.0,23,201
2025-05-28,382692.59,383000.0,382200.0,36,81
2025-05-29,383100.0,383100.0,383100.0,47,137
2025-05-30,383200.0,383200.0,383200.0,41,129
2025-05-31,385100.0,385600.0,383300.0,68,130
2025-06-01,386650.0,387499.92,386000.0,51,110
2025-06-02,388100.0,388100.0,387500.0,62,157
2025-06-03,389621.31,390000.0,389100.0,40,61
2025-06-04,390100.0,390100.0,390100.0,35,178
2025-06-05,390400.0,390400.0,390300.0,59,170
2025-06-06,391500.0,432800.0,391200.0,60,215
2025-06-07,392272.22,392400.0,392200.0,49,90
2025-06-08,396312.5,423450.0,394300.0,47,96
2025-06-09,396611.39,397200.0,396100.0,45,79
2025-06-10,397300.0,397300.0,397300.0,48,145
2025-06-11,401300.0,430000.0,399000.0,27,47
2025-06-12,434400.0,434400.0,434400.0,57,383
2025-06-13,402919.51,447250.0,402200.0,39,82
2025-06-14,405100.0,405100.0,405100.0,59,174
2025-06-15,405300.0,405400.0,405300.0,47,239
2025-06-16,405700.0,405700.0,405700.0,43,111
2025-06-17,415491.67,445900.0,406000.0,41,84
2025-06-18,406173.49,406200.0,406100.0,42,83
2025-06-19,406200.0,406200.0,406200.0,37,108
2025-06-20,407000.0,407000.0,407000.0,45,150
2025-06-21,409730.21,424900.0,407200.0,45,96
2025-06-22,407900.0,407900.0,407800.0,32,136
2025-06-23,407983.33,408100.0,407800.0,45,72
2025-06-24,407805.48,408200.0,407800.0,31,73
2025-06-25,407794.9,407800.0,407700.0,41,98
2025-06-26,407802.25,407900.0,407800.0,36,89
2025-06-27,407800.0,407800.0,407800.0,59,164
2025-06-28,390817.35,391400.0,390500.0,44,98
2025-06-29,391300.0,391300.0,391300.0,51,204
2025-06-30,391601.22,417000.0,390900.0,27,82
2025-07-01,391100.0,391100.0,391100.0,40,867
2025-07-02,391100.0,391100.0,391100.0,47,90
2025-07-03,390911.76,391100.0,390900.0,30,68
2025-07-04,390900.0,390900.0,390900.0,35,70
2025-07-05,390900.0,390900.0,390900.0,39,131
2025-07-06,390900.0,390900.0,390900.0,42,112
2025-07-07,392050.94,405000.0,391800.0,30,53
2025-07-08,391800.0,391800.0,391800.0,35,49
2025-07-09,391789.86,391800.0,390900.0,34,69
2025-07-10,391116.67,391800.0,390900.0,36,78
2025-07-11,390965.26,391000.0,390900.0,37,95
2025-07-12,391000.0,391000.0,391000.0,32,123
2025-07-13,390953.33,391000.0,390900.0,38,60
2025-07-14,365000.0,365000.0,365000.0,17,253
2025-07-15,307715.25,389200.0,133000.0,20,59
2025-07-16,167016.67,275100.0,133200.0,25,42
2025-07-17,198550.0,200500.0,132000.0,32,62
2025-07-18,208123.81,385000.0,201700.0,30,63
2025-07-19,394000.0,394000.0,394000.0,50,311
2025-07-20,215600.0,215600.0,215500.0,41,114
2025-07-21,216200.0,216200.0,216150.0,41,190
2025-07-22,219198.44,268000.0,216300.0,23,64
2025-07-23,267557.29,349900.0,218100.0,33,96
2025-07-24,218600.0,218600.0,218600.0,44,247
2025-07-25,219500.0,219500.0,219300.0,40,144
2025-07-26,220200.0,220200.0,220150.0,51,130
2025-07-27,220400.0,220400.0,220400.0,44,139
2025-07-28,227670.33,375000.0,220500.0,33,91
2025-07-29,222700.0,222700.0,222700.0,40,143
2025-07-30,223200.0,223400.0,223200.0,47,119
2025-07-31,227249.23,230000.0,224100.0,30,65
2025-08-01,257275.27,375000.0,230500.0,34,93
2025-08-02,232700.0,232700.0,232700.0,43,344
2025-08-03,233300.0,233300.0,233300.0,37,130
2025-08-04,233900.0,233900.0,233900.0,30,140
2025-08-05,393800.0,393800.0,393800.0,43,585
2025-08-06,234329.31,234400.0,234300.0,25,58
2025-08-07,234403.85,234500.0,234400.0,26,52
2025-08-08,238774.19,300000.0,234500.0,32,62
2025-08-09,234800.0,234800.0,234800.0,45,150
2025-08-10,236000.0,388800.0,235000.0,47,291
2025-08-11,236093.65,236100.0,236000.0,33,63
2025-08-12,241530.0,379900.0,236100.0,37,80
2025-08-13,256769.23,379200.0,237300.0,37,65
2025-08-14,238200.0,238300.0,237800.0,34,152
2025-08-15,278761.54,325000.0,239400.0,20,26
2025-08-16,240400.0,240400.0,240400.0,36,114
2025-08-17,241600.0,241800.0,241400.0,36,146
2025-08-18,242431.08,242700.0,242300.0,27,74
2025-08-19,243100.0,243400.0,243100.0,44,115
2025-08-20,243615.56,244000.0,243600.0,23,45
2025-08-21,249142.11,373500.0,244800.0,20,57
2025-08-22,279703.41,373700.0,244800.0,37,88
2025-08-23,388900.0,388900.0,388900.0,39,816
2025-08-24,246128.38,246200.0,246100.0,40,74
2025-08-25,250804.65,374900.0,248100.0,30,86
2025-08-26,262725.37,350400.0,249300.0,29,67
2025-08-27,250102.13,250400.0,250000.0,27,47
2025-08-28,259835.14,369000.0,250700.0,22,37
2025-08-29,251600.0,374000.0,251300.0,44,131
2025-08-30,251900.0,251900.0,251900.0,54,136
2025-08-31,252000.0,252000.0,252000.0,51,284
2025-09-01,253183.33,253400.0,253000.0,23,48
2025-09-02,264205.08,374500.0,254000.0,32,59
2025-09-03,254681.16,255200.0,254500.0,36,69
2025-09-04,264984.29,388600.0,255500.0,33,70
2025-09-05,257465.91,386800.0,255500.0,47,88
2025-09-06,256078.26,256100.0,256000.0,28,46
2025-09-07,283853.57,370000.0,256700.0,35,84
2025-09-08,261388.37,299900.0,257500.0,37,86
2025-09-09,258006.67,258100.0,258000.0,35,90
2025-09-10,258000.0,258100.0,257999.99,43,170
2025-09-11,258300.0,258400.0,258200.0,42,119
2025-09-12,273273.85,373000.0,257900.0,36,65
2025-09-13,258400.0,258400.0,258400.0,41,156
2025-09-14,260300.0,260300.0,260300.0,40,119
2025-09-15,261400.0,261400.0,261400.0,36,120
