side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,140200000.0,1,1,30000142,60003760,14,2025-11-16T07:21:23Z,7180398747,1,station
buy,140100000.0,1,1,30000142,60003760,14,2025-11-16T06:47:05Z,7182937086,1,station
buy,140000000.0,1,1,30000142,60003760,90,2025-11-16T03:12:22Z,7183939161,1,station
buy,139900000.0,1,1,30000142,60003760,14,2025-11-16T00:44:17Z,7184979510,1,station
buy,139800000.0,1,1,30000142,60003760,90,2025-11-15T18:40:04Z,7186046448,1,1
buy,139500000.0,1,1,30000144,1044752365771,90,2025-11-15T15:26:15Z,7186696836,1,1
buy,139400000.0,1,1,30000144,1042508032148,90,2025-11-15T13:12:24Z,7184807677,1,1
buy,138800000.0,3,5,30000144,1042508032148,90,2025-11-14T21:14:44Z,7183047221,1,1
buy,137000000.0,4,4,30000144,1042508032148,90,2025-11-14T05:24:42Z,7185516437,1,1
buy,133900000.0,2,2,30000144,1044752365771,90,2025-11-13T08:31:31Z,7184831040,1,1
buy,125800000.0,2,4,30000142,60003760,90,2025-11-09T16:20:35Z,7163969285,1,1
buy,123500000.0,1,1,30000142,60003760,90,2025-11-07T18:45:21Z,7180400486,1,station
buy,123200000.0,5,6,30000142,60003760,90,2025-11-07T07:40:12Z,7123689208,1,station
buy,214900.0,5,5,30000142,60003760,90,2025-11-08T08:08:01Z,7159722830,1,region
buy,214000.0,10,10,30000142,60003760,90,2025-11-07T20:27:37Z,7109609481,1,region
buy,213100.0,7,7,30000142,60003760,90,2025-11-06T17:25:53Z,7099543198,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T10:39:27Z,7133108477,1,40
sell,157800000.0,9,10,30000142,60003760,90,2025-11-15T04:33:33Z,7186306936,1,region
sell,158000000.0,4,4,30000142,60003760,90,2025-11-14T23:14:45Z,7186145722,1,region
sell,158400000.0,1,1,30000142,60003760,90,2025-11-13T14:44:53Z,7185017777,1,region
sell,158800000.0,1,1,30000142,60003760,90,2025-11-13T12:26:53Z,7184938272,1,region
sell,160800000.0,2,2,30000142,60003760,90,2025-11-12T22:01:09Z,7184553041,1,region
sell,161000000.0,1,1,30000142,60003760,90,2025-11-12T14:44:42Z,7184257911,1,region
sell,162900000.0,1,1,30000142,60003760,90,2025-11-11T20:08:52Z,7183718638,1,region
sell,164100000.0,1,1,30000142,60003760,90,2025-10-03T18:33:43Z,7154132098,1,region
sell,164200000.0,1,1,30000142,60003760,90,2025-10-02T18:57:31Z,7153514442,1,region
sell,170000000.0,15,15,30000142,60003760,90,2025-11-15T15:25:50Z,7186696472,1,region
sell,199000000.0,2,2,30000142,60003760,90,2025-10-01T09:50:24Z,7152656545,1,region
sell,269000000.0,1,1,30000142,60003760,90,2025-11-02T16:04:06Z,7176605330,1,region
sell,270000000.0,1,1,30000142,60003760,90,2025-09-25T19:10:51Z,7148922332,1,region
sell,270800000.0,4,4,30000142,60003760,90,2025-09-22T19:51:52Z,6954831282,1,region
