side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20340.0,29,30,30000142,60003760,90,2025-11-11T20:41:55Z,7167680212,1,station
buy,20320.0,10,10,30000144,1044752365771,90,2025-11-11T14:29:04Z,7168647020,1,1
buy,20290.0,1,1,30000142,60003760,90,2025-11-10T08:47:57Z,7168420012,1,station
buy,20100.0,995,1000,30000142,60003760,90,2025-09-05T16:38:12Z,7084500733,1,station
buy,20000.0,5,5,30000142,60003760,90,2025-08-20T12:25:25Z,7125074070,1,station
sell,4000000.0,10,10,30000142,60003760,90,2025-11-16T05:36:12Z,7187291500,1,region
sell,7000000.0,1,1,30000142,60003760,90,2025-11-15T21:07:08Z,7186982502,1,region
sell,7133000.0,1,1,30000142,60003760,90,2025-11-15T04:28:01Z,7178354809,1,region
sell,7490000.0,7,7,30000142,60003760,90,2025-11-11T19:33:48Z,7183689520,1,region
sell,7500000.0,1,1,30000142,60003760,90,2025-11-11T14:29:11Z,7168646937,1,region
sell,7650000.0,2,2,30000142,60003760,30,2025-11-09T00:18:31Z,7181450925,1,region
sell,7721000.0,1,1,30000142,60003760,90,2025-11-06T13:05:16Z,7179486947,1,region
sell,9625000.0,2,2,30000142,60003760,90,2025-10-27T12:57:58Z,7171886908,1,region
sell,9638000.0,10,10,30000142,60003760,90,2025-10-26T21:05:54Z,7170920702,1,region
sell,99990000.0,1,1,30000142,60003760,90,2025-10-22T08:17:43Z,7168001508,1,region
sell,125000000.0,1,1,30000142,60003760,90,2025-10-25T12:12:24Z,7170208945,1,region
