date,average,highest,lowest,order_count,volume
2025-05-20,133423.68,133800.0,132700.0,28,38
2025-05-21,172494.92,400000.0,133900.0,32,59
2025-05-22,150236.84,404000.0,133900.0,22,38
2025-05-23,280293.94,417900.0,134500.0,36,99
2025-05-24,136700.0,417800.0,136500.0,44,113
2025-05-25,137500.0,137500.0,137500.0,37,103
2025-05-26,137918.37,145350.0,137600.0,25,49
2025-05-27,220453.13,416200.0,137800.0,31,64
2025-05-28,252625.77,416200.0,137900.0,39,97
2025-05-29,221037.35,416200.0,137800.0,36,83
2025-05-30,150439.71,416200.0,137800.0,37,68
2025-05-31,137800.0,137800.0,137800.0,51,118
2025-06-01,172300.0,415400.0,137900.0,30,56
2025-06-02,143484.0,150000.0,140900.0,40,50
2025-06-03,415000.0,415000.0,400000.0,31,114
2025-06-04,229557.47,416500.0,150000.0,34,87
2025-06-05,167208.11,408000.0,150000.0,26,37
2025-06-06,144258.97,168800.0,141400.0,32,39
2025-06-07,147091.89,284300.0,141400.0,35,90
2025-06-08,400000.0,400000.0,400000.0,29,130
2025-06-09,417900.0,417900.0,417900.0,56,863
2025-06-10,145385.33,441600.0,141400.0,32,75
2025-06-11,141316.67,141400.0,141300.0,20,36
2025-06-12,141553.09,141600.0,137800.0,30,81
2025-06-13,141530.16,141600.0,141300.0,30,63
2025-06-14,143337.74,249300.0,141300.0,28,53
2025-06-15,152640.43,247900.0,141300.0,32,47
2025-06-16,137714.29,137800.0,136700.0,37,56
2025-06-17,136047.83,136700.0,134700.0,29,92
2025-06-18,144671.05,198000.0,134700.0,27,38
2025-06-19,134100.0,134700.0,133700.0,24,40
2025-06-20,133700.0,133700.0,133700.0,63,135
2025-06-21,335486.96,596900.0,134200.0,34,69
2025-06-22,169690.48,499900.0,134900.0,43,84
2025-06-23,144831.34,460000.0,135100.0,28,67
2025-06-24,499900.0,500000.0,135800.0,41,131
2025-06-25,135700.0,135700.0,135700.0,37,119
2025-06-26,135900.0,478500.0,135900.0,36,112
2025-06-27,288243.48,444900.0,136200.0,38,92
2025-06-28,136874.42,136900.0,136800.0,29,43
2025-06-29,137071.88,137300.0,136900.0,29,64
2025-06-30,137709.99,137800.0,137700.0,17,30
2025-07-01,181071.64,381400.0,137800.0,29,61
2025-07-02,199109.3,344100.0,137800.0,24,43
2025-07-03,159940.54,339600.0,137800.0,20,37
2025-07-04,141077.33,339400.0,138300.0,27,75
2025-07-05,239900.0,244900.0,139900.0,41,183
2025-07-06,329900.0,400000.0,145950.0,47,152
2025-07-07,142371.43,142900.0,141900.0,25,42
2025-07-08,148812.82,251450.0,143200.0,25,39
2025-07-09,149960.0,296700.0,143800.0,20,25
2025-07-10,231692.11,296500.0,144500.0,25,76
2025-07-11,145100.0,145100.0,145100.0,23,109
2025-07-12,296400.0,296500.0,296400.0,47,267
2025-07-13,148037.5,148400.0,147500.0,23,48
2025-07-14,174548.84,274700.0,148800.0,26,43
2025-07-15,149195.92,149400.0,149100.0,31,49
2025-07-16,150840.48,174000.0,149700.0,20,42
2025-07-17,150400.0,204900.0,150200.0,33,124
2025-07-18,436000.0,595700.0,150800.0,46,122
2025-07-19,155526.79,400000.0,151000.0,29,56
2025-07-20,151556.52,151700.0,151500.0,35,46
2025-07-21,414456.0,589900.0,152000.0,27,75
2025-07-22,152598.41,152600.0,152400.0,32,63
2025-07-23,342339.62,589500.0,153400.0,27,53
2025-07-24,163313.79,200100.0,153700.0,20,29
2025-07-25,198901.33,200000.0,153400.0,26,75
2025-07-26,153442.11,153600.0,153400.0,18,19
2025-07-27,162804.35,338400.0,158700.0,19,46
2025-07-28,161325.84,327900.0,159500.0,29,89
2025-07-29,221151.92,327700.0,159800.0,27,52
2025-07-30,202837.21,326700.0,160400.0,30,43
2025-07-31,173252.63,324300.0,160300.0,24,38
2025-08-01,160189.66,160200.0,160100.0,25,29
2025-08-02,160201.67,160300.0,160200.0,35,60
2025-08-03,160201.67,160300.0,160200.0,28,60
2025-08-04,160203.23,160300.0,160200.0,26,31
2025-08-05,161588.46,196250.0,160200.0,31,52
2025-08-06,160873.91,209900.0,160200.0,26,69
2025-08-07,167210.71,209500.0,160100.0,22,28
2025-08-08,160200.0,160200.0,160200.0,26,39
2025-08-09,177386.54,204300.0,160600.0,22,52
2025-08-10,183031.94,203100.0,160700.0,32,72
2025-08-11,160800.0,202900.0,160700.0,37,153
2025-08-12,162117.78,203300.0,160800.0,28,45
2025-08-13,162231.03,202700.0,160800.0,23,29
2025-08-14,160800.0,160800.0,160800.0,44,106
2025-08-15,160900.0,230450.0,160900.0,29,140
2025-08-16,234484.06,324700.0,160900.0,28,69
2025-08-17,168508.51,319700.0,161900.0,31,94
2025-08-18,161806.45,161900.0,161800.0,18,31
2025-08-19,166657.58,317900.0,161900.0,24,33
2025-08-20,161900.0,161900.0,161900.0,21,34
2025-08-21,161330.95,161900.0,160800.0,31,84
2025-08-22,161036.84,161100.0,161000.0,21,38
2025-08-23,210763.95,313600.0,161100.0,29,86
2025-08-24,194342.47,313000.0,161000.0,38,73
2025-08-25,184929.09,313000.0,161000.0,32,55
2025-08-26,183422.92,313400.0,161800.0,34,48
2025-08-27,161800.0,161800.0,161800.0,27,33
2025-08-28,161532.26,161600.0,161500.0,40,93
2025-08-29,166175.93,175700.0,161500.0,28,54
2025-08-30,232070.42,313400.0,168400.0,30,71
2025-08-31,161050.0,161100.0,161000.0,33,54
2025-09-01,161000.0,161000.0,161000.0,36,64
2025-09-02,162434.48,169300.0,161000.0,31,58
2025-09-03,178713.64,313600.0,161000.0,37,66
2025-09-04,179356.0,313500.0,161100.0,30,50
2025-09-05,161000.0,161000.0,161000.0,40,128
2025-09-06,219880.0,343100.0,161000.0,21,65
2025-09-07,196382.69,343200.0,168700.0,32,52
2025-09-08,161000.0,161000.0,161000.0,46,261
2025-09-09,186927.08,578900.0,160700.0,22,48
2025-09-10,156875.76,165000.0,153200.0,23,33
2025-09-11,153202.78,153300.0,153200.0,25,36
2025-09-12,578500.0,580000.0,153200.0,28,103
2025-09-13,580000.0,580000.0,580000.0,38,162
2025-09-14,152801.52,153200.0,143800.0,29,66
2025-09-15,321443.86,510000.0,220000.0,30,57
2025-09-16,188047.06,220000.0,143799.96,23,34
2025-09-17,117336.36,120000.0,90000.0,19,33
2025-09-18,220305.13,389800.0,120400.0,32,78
2025-09-19,122750.85,125000.0,120400.0,21,59
2025-09-20,152340.68,300000.0,120300.0,31,59
2025-09-21,121864.71,200000.0,120300.0,28,51
2025-09-22,109808.82,120300.0,100000.0,26,34
2025-09-23,104233.33,179500.0,100200.0,23,39
2025-09-24,341000.0,341000.0,341000.0,40,182
2025-09-25,201580.26,449900.0,100300.0,33,76
2025-09-26,100405.56,100500.0,100300.0,27,36
2025-09-27,260904.08,548100.0,100600.0,32,49
2025-09-28,185240.68,478900.0,111000.0,34,59
2025-09-29,111073.91,111100.0,111000.0,22,46
2025-09-30,120519.51,475000.0,111600.0,25,41
2025-10-01,127979.12,470000.0,112300.0,28,91
2025-10-02,124904.17,199800.0,112500.0,29,48
2025-10-03,176224.1,468000.0,112600.0,44,83
2025-10-04,301051.95,474800.0,113200.0,29,77
2025-10-05,114400.0,114400.0,114400.0,25,122
2025-10-06,126460.0,394000.0,115150.0,21,25
2025-10-07,116960.87,117100.0,116500.0,26,92
2025-10-08,117954.55,118200.0,117600.0,18,33
2025-10-09,130333.33,189800.0,118400.0,24,36
2025-10-10,174905.13,199000.0,118800.0,29,39
2025-10-11,228687.88,375800.0,119900.0,14,33
2025-10-12,129194.23,321400.0,121600.0,31,52
2025-10-13,135640.0,292600.0,122000.0,15,25
2025-10-14,122496.0,122900.0,122300.0,13,25
2025-10-15,223558.54,279800.0,123500.0,31,82
2025-10-16,132531.71,151800.0,123600.0,19,41
2025-10-17,177582.81,279800.0,124400.0,27,64
2025-10-18,133291.3,292700.0,126000.0,17,23
2025-10-19,165960.0,292600.0,127000.0,25,30
2025-10-20,248900.0,469700.0,180000.0,44,180
2025-10-21,317366.07,474400.0,181300.0,20,56
2025-10-22,474800.0,474800.0,474800.0,25,153
2025-10-23,182821.74,182900.0,182700.0,17,23
2025-10-24,227512.12,474400.0,183400.0,16,33
2025-10-25,331963.51,474600.0,183500.0,31,74
2025-10-26,190100.0,190100.0,190100.0,23,120
2025-10-27,190216.67,190300.0,190200.0,10,18
2025-10-28,365993.55,472800.0,190500.0,24,62
2025-10-29,344500.0,472800.0,190500.0,17,55
2025-10-30,190606.89,190699.97,190600.0,16,29
2025-10-31,282690.16,471900.0,190600.0,18,61
2025-11-01,268898.11,471800.0,190600.0,23,53
2025-11-02,200489.47,374850.0,190750.0,18,38
2025-11-03,191664.34,191800.0,191586.91,20,45
2025-11-04,192700.0,468500.0,192200.0,42,151
2025-11-05,251902.12,471800.0,192400.0,22,47
2025-11-06,328709.76,471800.0,192400.0,16,41
2025-11-07,281422.73,471700.0,192600.0,25,66
2025-11-08,212327.59,470800.0,193000.0,16,29
2025-11-09,246967.31,470000.0,193850.0,24,52
2025-11-10,206119.51,250000.0,194100.0,19,41
2025-11-11,310828.89,470000.0,194700.0,32,45
2025-11-12,200039.66,458900.0,195700.0,27,58
2025-11-13,291383.87,464000.0,196400.0,33,62
2025-11-14,196648.0,196700.0,196600.0,23,50
