side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,83970000.0,6,10,30000144,1044752365771,90,2025-11-15T23:31:33Z,7182617263,1,1
buy,83970000.0,1,2,30000142,60003760,14,2025-11-15T23:34:40Z,7184639127,1,station
buy,83960000.0,1,3,30000142,60003760,90,2025-11-15T17:25:38Z,7185980349,1,station
buy,83950000.0,2,2,30000142,60003760,14,2025-11-15T15:24:18Z,7186694986,1,station
buy,83920000.0,1,1,30000144,1042508032148,90,2025-11-15T11:45:34Z,7182697042,1,1
buy,83870000.0,2,5,30000144,1042508032148,90,2025-11-14T20:49:44Z,7183050454,1,1
buy,83750000.0,3,3,30000142,60003760,90,2025-11-13T09:15:13Z,7184848261,1,station
buy,75100000.0,1,1,30000142,60003760,90,2025-11-11T08:35:50Z,7183307578,1,station
buy,70550000.0,1,1,30000144,1042508032148,90,2025-11-10T23:40:54Z,7182611016,1,1
buy,70300000.0,5,6,30000144,1042508032148,90,2025-11-06T21:31:06Z,7179819282,1,1
buy,114700.0,7,7,30000142,60003760,90,2025-10-25T13:39:13Z,7100177771,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T03:34:30Z,7149126539,1,40
sell,99750000.0,1,1,30000142,60003760,30,2025-11-16T06:38:23Z,7186750503,1,region
sell,99760000.0,8,9,30000142,60003760,90,2025-11-16T00:08:36Z,7187117856,1,region
sell,99770000.0,6,20,30000142,60003760,90,2025-11-15T17:38:00Z,7186808953,1,region
sell,99790000.0,1,1,30000142,60003760,90,2025-11-15T16:16:12Z,7186738527,1,region
sell,99800000.0,5,10,30000142,60003760,90,2025-11-11T07:20:47Z,7183276602,1,region
sell,99860000.0,1,1,30000142,60003760,90,2025-11-09T12:22:56Z,7178086583,1,region
sell,99900000.0,1,2,30000142,60003760,90,2025-11-08T20:53:34Z,7181319825,1,region
sell,99950000.0,1,1,30000142,60003760,90,2025-11-08T15:50:15Z,7181086420,1,region
sell,99960000.0,1,1,30000142,60003760,90,2025-11-08T12:08:43Z,7180930239,1,region
sell,99990000.0,1,2,30000142,60003760,90,2025-11-08T10:16:53Z,7180863700,1,region
sell,100000000.0,1,1,30000142,60003760,90,2025-11-08T08:19:38Z,7180805169,1,region
sell,100400000.0,1,1,30000142,60003760,30,2025-11-07T05:53:30Z,7180024294,1,region
sell,101100000.0,2,2,30000142,60003760,90,2025-11-06T21:35:39Z,7179821854,1,region
sell,102000000.0,1,1,30000142,60003760,90,2025-11-06T10:12:44Z,7179404020,1,region
sell,105500000.0,1,9,30000142,60003760,90,2025-11-12T12:32:10Z,7130587444,1,region
sell,105600000.0,8,8,30000142,60003760,90,2025-11-12T12:31:58Z,7133056032,1,region
sell,105700000.0,10,12,30000142,60003760,90,2025-11-01T14:20:51Z,7168583217,1,region
sell,107000000.0,4,9,30000142,60003760,90,2025-10-06T06:00:14Z,7155969420,1,region
sell,107000000.0,3,3,30000142,60003760,90,2025-10-25T15:37:40Z,7170362879,1,region
sell,107000000.0,2,2,30000142,60003760,90,2025-10-18T06:57:48Z,7164924997,1,region
sell,107100000.0,2,4,30000142,60003760,90,2025-10-06T00:37:34Z,7155853659,1,region
sell,107400000.0,45,45,30000142,60003760,90,2025-10-05T18:25:57Z,7155644146,1,region
sell,107900000.0,3,45,30000142,60003760,90,2025-09-26T13:27:44Z,7101489759,1,region
sell,108000000.0,1,1,30000142,60003760,90,2025-10-21T11:22:55Z,7167403212,1,region
sell,108500000.0,30,30,30000142,60003760,90,2025-09-25T08:55:23Z,7148619613,1,region
sell,110300000.0,1,1,30000142,60003760,90,2025-09-16T00:35:48Z,7142721051,1,region
sell,112600000.0,5,5,30000142,60003760,90,2025-09-15T01:30:10Z,7142119834,1,region
sell,113200000.0,17,25,30000142,60003760,90,2025-09-14T06:18:21Z,7140143020,1,region
sell,113800000.0,15,25,30000142,60003760,90,2025-09-13T06:20:07Z,7132991695,1,region
sell,114000000.0,1,1,30000142,60003760,90,2025-09-12T14:15:58Z,7140210869,1,region
sell,115800000.0,3,5,30000142,60003760,90,2025-09-08T18:07:22Z,7137874310,1,region
sell,119700000.0,10,10,30000142,60003760,90,2025-09-03T21:27:23Z,7134732628,1,region
sell,120200000.0,6,6,30000142,60003760,90,2025-09-03T13:59:38Z,7134485763,1,region
sell,122100000.0,9,9,30000142,60003760,90,2025-10-03T16:32:08Z,7154058481,1,region
