side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,116800000.0,1,1,30000142,60003760,90,2025-11-15T18:27:19Z,7186847924,1,1
buy,116700000.0,17,20,30000142,60003760,90,2025-11-15T16:12:22Z,7125310713,1,station
buy,116600000.0,1,2,30000144,1044752365771,90,2025-11-12T17:05:25Z,7184347690,1,1
buy,116400000.0,1,1,30000144,1042508032148,90,2025-11-12T15:32:25Z,7184287889,1,1
buy,116000000.0,1,1,30000144,1044752365771,90,2025-11-11T17:31:51Z,7183596714,1,1
buy,115200000.0,1,1,30000142,60003760,90,2025-11-11T08:32:56Z,7183306481,1,station
buy,114700000.0,6,10,30000144,1044752365771,90,2025-11-10T10:27:48Z,7182574455,1,1
buy,114500000.0,1,1,30000142,60003760,90,2025-11-09T08:25:58Z,7181673805,1,station
buy,113400000.0,1,1,30000142,60003760,90,2025-11-09T06:09:26Z,7165798522,1,station
buy,113000000.0,3,5,30000144,1042508032148,90,2025-10-19T14:21:12Z,7166016100,1,1
buy,112400000.0,3,3,30000142,60003760,90,2025-09-26T08:35:56Z,7149224458,1,station
buy,74990000.0,2,2,30000144,1044752365771,90,2025-08-31T22:27:55Z,6982882777,1,region
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:00:36Z,7110714812,1,region
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:58:53Z,7139170571,1,5
sell,130000000.0,6,15,30000142,60003760,90,2025-11-16T08:27:23Z,7187255149,1,region
sell,130100000.0,4,20,30000142,60003760,90,2025-11-16T07:19:32Z,7168783227,1,region
sell,130200000.0,20,20,30000142,60003760,90,2025-11-16T06:43:39Z,7187254599,1,region
sell,130800000.0,19,45,30000142,60003760,90,2025-11-09T03:15:55Z,7181535911,1,region
sell,134900000.0,1,1,30000142,60003760,30,2025-10-24T14:44:35Z,7169530378,1,region
sell,135400000.0,20,20,30000142,60003760,90,2025-11-10T21:24:40Z,7182986856,1,region
sell,147900000.0,19,19,30000142,60003760,90,2025-11-04T19:04:53Z,7178305297,1,region
sell,148000000.0,35,50,30000142,60003760,90,2025-10-21T17:10:24Z,7167586713,1,region
