side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,145000.0,36,40,30000144,1042508032148,7,2025-11-16T01:26:20Z,7187158536,1,1
buy,136300.0,150,150,30000144,1042508032148,90,2025-11-16T03:01:23Z,7187213887,1,1
buy,136200.0,1053,2000,30000142,60003760,90,2025-08-26T06:06:25Z,6996631726,1,station
buy,33000.0,2957,3000,30000142,60003760,90,2025-10-24T08:38:58Z,6639668497,1,station
buy,250.0,100,100,30000144,1044752365771,90,2025-11-13T16:50:30Z,7185098531,1,region
sell,145100.0,27,27,30000142,60003760,90,2025-11-16T03:50:32Z,7187239443,1,region
sell,250000.0,1,1,30000179,60002275,30,2025-11-13T00:49:58Z,7184637792,1,region
sell,257900.0,2,2,30000160,60010192,90,2025-11-13T17:40:40Z,7185132600,1,region
sell,469800.0,11,16,30000142,60003760,90,2025-11-15T20:45:43Z,7186965921,1,region
sell,469900.0,29,30,30000142,60003760,30,2025-11-15T17:07:53Z,7186783064,1,region
sell,470000.0,11,11,30000142,60003760,90,2025-11-15T16:18:43Z,7186740611,1,region
sell,473900.0,10,10,30000142,60003760,90,2025-11-15T10:47:22Z,7186494197,1,region
sell,474000.0,3,3,30000142,60003760,90,2025-11-11T15:25:36Z,7183510752,1,region
sell,474000.0,1,1,30000197,60001795,90,2025-11-11T12:33:11Z,7183406479,1,region
sell,475000.0,2,6,30000142,60003760,90,2025-11-11T00:56:09Z,7183101701,1,region
sell,480000.0,1,1,30000142,60003760,90,2025-11-10T19:47:18Z,7182919712,1,region
sell,482100.0,1,1,30000142,60003760,7,2025-11-11T18:03:02Z,7183618784,1,region
sell,488900.0,2,3,30000142,60003760,7,2025-11-09T15:16:43Z,7181943444,1,region
sell,567900.0,1,1,30000142,60003466,90,2025-08-26T06:45:35Z,7129031503,1,region
sell,599900.0,9,11,30000180,60012667,90,2025-11-12T21:21:10Z,7058389696,1,region
sell,599900.0,9,9,30030141,60015027,90,2025-09-28T20:46:04Z,7151142511,1,region
