date,average,highest,lowest,order_count,volume
2025-05-21,19520000.0,19520000.0,19520000.0,1,1
2025-05-23,29900000.0,32450000.0,19720000.0,4,4
2025-05-24,37163888.89,41000000.0,34990000.0,8,18
2025-05-25,40900000.0,40900000.0,40900000.0,1,4
2025-05-26,19910000.0,19910000.0,19910000.0,1,1
2025-05-28,29893333.33,34850000.0,19980000.0,3,3
2025-05-29,34933333.33,35000000.0,34900000.0,3,3
2025-05-30,40578000.0,41000000.0,39000000.0,4,5
2025-05-31,39621428.57,41000000.0,27525000.0,8,21
2025-06-01,36490000.0,40995000.0,34985000.0,8,8
2025-06-02,38000000.0,38000000.0,38000000.0,1,1
2025-06-03,31135000.0,41990000.0,20280000.0,2,2
2025-06-04,34750000.0,40300000.0,20300000.0,4,4
2025-06-07,39465000.0,39480000.0,39450000.0,2,2
2025-06-08,20580000.0,20580000.0,20580000.0,1,1
2025-06-11,29775000.0,29795000.0,29745000.0,6,10
2025-06-12,30000000.0,30000000.0,30000000.0,1,3
2025-06-13,37495000.0,37990000.0,37000000.0,2,2
2025-06-14,21140000.0,21140000.0,21140000.0,2,2
2025-06-16,36990000.0,36990000.0,36990000.0,1,1
2025-06-19,21316666.67,21325000.0,21300000.0,3,3
2025-06-20,36820000.0,38000000.0,35980000.0,6,6
2025-06-21,32084500.0,39450000.0,21270000.0,14,20
2025-06-22,38334666.67,40500000.0,37985000.0,10,15
2025-06-23,44990000.0,44990000.0,44990000.0,1,1
2025-06-27,21641111.11,21660000.0,21585000.0,5,9
2025-06-28,56983333.33,74840000.0,21270000.0,3,3
2025-06-29,20500000.0,20500000.0,20500000.0,1,1
2025-07-01,29785000.0,34980000.0,21140000.0,7,8
2025-07-06,21260000.0,21260000.0,21260000.0,1,1
2025-07-07,21250000.0,21250000.0,21250000.0,1,1
2025-07-08,24960000.0,24960000.0,24960000.0,1,1
2025-07-09,23970000.0,24940000.0,21240000.0,9,12
2025-07-10,19800000.0,19800000.0,19800000.0,2,3
2025-07-11,23460000.0,26640000.0,7500000.0,6,6
2025-07-12,7501000.0,7501000.0,7501000.0,2,2
2025-07-13,7501000.0,7501000.0,7501000.0,1,3
2025-07-18,33000000.0,33000000.0,33000000.0,2,2
2025-07-19,34079090.91,34450000.0,33750000.0,7,11
2025-07-20,44900000.0,44900000.0,44900000.0,1,1
2025-07-22,44303333.33,44955000.0,43000000.0,3,3
2025-07-23,62688000.0,64580000.0,54995000.0,5,10
2025-07-24,64880000.0,64880000.0,64880000.0,1,1
2025-07-29,64885000.0,64890000.0,64880000.0,2,2
2025-08-01,45000000.0,45000000.0,45000000.0,1,2
2025-08-04,7776000.0,7776000.0,7776000.0,1,1
2025-08-05,34735000.0,34740000.0,34730000.0,2,2
2025-08-06,37415000.0,45000000.0,34900000.0,4,4
2025-08-07,7798000.0,7798000.0,7798000.0,1,1
2025-08-09,7810000.0,7810000.0,7810000.0,1,1
2025-08-10,7826000.0,7826000.0,7826000.0,1,1
2025-08-11,29000000.0,29000000.0,29000000.0,1,1
2025-08-14,7838500.0,7840000.0,7829000.0,3,6
2025-08-15,35700000.0,35700000.0,35700000.0,1,1
2025-08-16,35660000.0,35660000.0,35660000.0,1,1
2025-08-20,7833500.0,7834000.0,7833000.0,2,4
2025-08-21,34720000.0,34720000.0,34720000.0,1,1
2025-08-23,34380000.0,34380000.0,34380000.0,1,1
2025-08-24,25415333.33,34205000.0,7836000.0,3,3
2025-08-25,7843000.0,7843000.0,7843000.0,1,2
2025-08-28,7849000.0,7849000.0,7849000.0,1,1
2025-08-29,33998750.0,34065000.0,33930000.0,5,8
2025-08-30,20984500.0,34060000.0,7909000.0,2,2
2025-09-02,7925000.0,7925000.0,7925000.0,1,2
2025-09-04,33441666.67,34000000.0,33330000.0,2,6
2025-09-05,34000000.0,34000000.0,34000000.0,1,1
2025-09-11,33845000.0,33970000.0,33700000.0,6,6
2025-09-18,30003333.33,34020000.0,29000000.0,5,6
2025-09-19,34010000.0,34020000.0,34000000.0,2,2
2025-09-20,8033000.0,8033000.0,8033000.0,1,1
2025-09-23,32806666.67,33890000.0,31680000.0,6,6
2025-09-24,8061000.0,8062500.0,8058000.0,3,3
2025-09-26,14527250.0,33980000.0,8043000.0,2,4
2025-09-29,33834000.0,34030000.0,32850000.0,10,40
2025-09-30,34000000.0,34000000.0,34000000.0,1,1
2025-10-01,39151260.87,49700000.0,34870000.0,9,23
2025-10-04,20036666.67,20100000.0,20005000.0,3,3
2025-10-05,20100000.0,20100000.0,20100000.0,1,1
2025-10-06,46193333.33,48400000.0,45090000.0,2,3
2025-10-08,20430000.0,20430000.0,20430000.0,1,1
2025-10-09,20460000.0,20460000.0,20460000.0,2,2
2025-10-10,20505000.0,20510000.0,20500000.0,2,2
2025-10-11,26200000.0,43240000.0,20520000.0,2,4
2025-10-12,42990000.0,43000000.0,42980000.0,2,2
2025-10-13,31810000.0,43080000.0,20540000.0,2,2
2025-10-14,43060000.0,43060000.0,43060000.0,1,1
2025-10-16,35510000.0,42970000.0,20590000.0,2,3
2025-10-17,27886666.67,42500000.0,20580000.0,3,3
2025-10-18,42785000.0,42790000.0,42780000.0,2,2
2025-10-19,20585000.0,20590000.0,20580000.0,2,2
2025-10-25,32094285.71,40710000.0,20620000.0,5,7
2025-10-26,33996666.67,40700000.0,20590000.0,5,6
2025-10-27,20620000.0,20620000.0,20620000.0,1,1
2025-10-31,39937272.73,40290000.0,38990000.0,9,11
2025-11-01,40330000.0,40330000.0,40330000.0,3,6
2025-11-04,40192000.0,40200000.0,40180000.0,2,5
2025-11-07,20965000.0,20970000.0,20960000.0,2,2
2025-11-08,40005833.33,40080000.0,39960000.0,7,12
2025-11-09,31889285.71,40070000.0,20980000.0,5,14
2025-11-10,20980000.0,20980000.0,20980000.0,1,1
2025-11-14,22005000.0,22010000.0,22000000.0,2,2
