side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,501200.0,4,6,30000142,60003760,90,2025-11-15T12:24:08Z,7117689199,1,station
buy,501100.0,50,50,30000142,60003760,90,2025-11-14T15:10:18Z,7185800173,1,4
buy,500900.0,10,20,30000142,60003760,90,2025-11-01T14:57:18Z,7137675976,1,1
buy,500.0,499,500,30000142,60003760,90,2025-09-26T17:26:44Z,7149479928,1,40
sell,4948000.0,3,5,30000142,60003760,90,2025-11-01T14:57:47Z,7154543165,1,region
sell,4949000.0,8,9,30000142,60003760,90,2025-10-31T08:42:00Z,7174688986,1,region
sell,4950000.0,2,2,30000142,60003760,30,2025-10-25T06:12:16Z,7170020406,1,region
sell,5000000.0,10,10,30000142,60003760,90,2025-10-02T17:13:34Z,7153453505,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-09-14T07:40:29Z,7141504326,1,region
sell,6501000.0,1,1,30000142,60003760,90,2025-09-14T06:02:14Z,7141460294,1,region
sell,7580000.0,21,22,30000142,60003760,90,2025-09-06T04:34:14Z,7136097349,1,region
