side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,521500000.0,1,1,30000142,60003760,90,2025-11-16T00:15:45Z,7185688876,1,station
buy,521400000.0,3,3,30000142,60003760,90,2025-11-15T23:40:50Z,7186066669,1,station
buy,520100000.0,2,2,30000144,1042508032148,90,2025-11-15T22:51:28Z,7185674345,1,1
buy,520000000.0,2,2,30000144,1044752365771,90,2025-11-15T16:55:05Z,7184026951,1,1
buy,519900000.0,2,2,30000142,60003760,90,2025-11-15T16:30:04Z,7186750831,1,station
buy,519400000.0,2,2,30000142,60003760,90,2025-11-15T09:04:51Z,7186436033,1,station
buy,519300000.0,1,1,30000142,60003760,90,2025-11-15T08:47:44Z,7184422191,1,1
buy,515700000.0,1,1,30000144,1044752365771,90,2025-11-13T12:16:17Z,7184050958,1,1
buy,515500000.0,2,2,30000142,60003760,90,2025-11-13T03:42:22Z,7184711871,1,station
buy,515000000.0,1,1,30000142,60003760,90,2025-11-12T15:20:57Z,7184281285,1,station
buy,514200000.0,1,1,30000142,60003760,90,2025-11-12T06:36:08Z,7184027410,1,station
buy,514100000.0,2,2,30000142,60003760,90,2025-10-26T19:05:05Z,7171387700,1,station
buy,513600000.0,1,1,30000142,60003760,90,2025-10-26T16:31:10Z,7171262689,1,1
buy,513300000.0,2,2,30000142,60003760,90,2025-10-26T11:27:45Z,7171046503,1,station
buy,510000000.0,1,1,30000142,60003760,90,2025-10-19T20:02:59Z,7166293211,1,station
buy,420700000.0,1,1,30000144,1044752365771,90,2025-09-28T10:16:22Z,7150708929,1,1
buy,125100.0,4,4,30000142,60003760,90,2025-10-23T14:43:58Z,7111671699,1,region
buy,125000.0,10,10,30000142,60003760,90,2025-10-16T20:20:17Z,7163967710,1,region
sell,597400000.0,2,4,30000142,60003760,90,2025-11-15T18:12:52Z,7186836682,1,region
sell,597500000.0,1,1,30000142,60003760,90,2025-11-15T05:25:34Z,7183871655,1,region
sell,597700000.0,1,1,30000142,60003760,90,2025-11-12T20:26:33Z,7184489427,1,region
sell,599000000.0,1,1,30000142,60003760,90,2025-11-11T19:52:38Z,7183706040,1,region
sell,607500000.0,1,1,30000142,60003760,90,2025-11-11T19:45:55Z,7183700111,1,region
sell,607700000.0,1,1,30000142,60003760,90,2025-10-28T08:22:31Z,7171262526,1,region
sell,608400000.0,1,1,30000142,60003760,90,2025-10-26T19:05:13Z,7171387789,1,region
sell,617400000.0,2,2,30000142,60003760,90,2025-10-19T15:51:44Z,7166090114,1,region
sell,617700000.0,2,2,30000142,60003760,90,2025-10-05T00:07:04Z,7155065275,1,region
sell,631500000.0,1,1,30000142,60003760,90,2025-09-23T21:36:38Z,7146525600,1,region
sell,650000000.0,1,1,30000142,60003760,90,2025-09-30T21:16:09Z,7152389866,1,region
sell,675300000.0,1,1,30000142,60003760,90,2025-09-14T09:56:57Z,7141572885,1,region
sell,730400000.0,1,1,30000142,60003760,90,2025-09-03T13:26:15Z,7131601813,1,region
