side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1360000.0,4,5,30000142,60003760,3,2025-11-15T09:33:50Z,7186452944,1,5
buy,1350000.0,5,10,30000142,60003760,90,2025-09-29T13:13:05Z,7151514650,1,station
buy,913300.0,999,1000,30000144,1044752365771,90,2025-10-21T04:47:55Z,7167253968,1,region
buy,386000.0,10,10,30000142,60003760,30,2025-10-20T21:46:51Z,7167088516,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-14T07:06:39Z,7162166259,1,40
sell,6780000.0,29,37,30000142,60003760,90,2025-11-11T20:08:22Z,7180655495,1,region
sell,8500000.0,1,1,30000142,60003760,7,2025-11-12T05:28:57Z,7184003177,1,region
sell,18720000.0,2,2,30000142,60003760,90,2025-11-07T23:28:29Z,7180573636,1,region
sell,18730000.0,1,1,30000142,60003760,90,2025-11-07T19:32:46Z,7168466324,1,region
sell,18730000.0,1,1,30000142,60003760,90,2025-11-08T14:59:04Z,7181047409,1,region
sell,18750000.0,5,5,30000142,60003760,30,2025-11-07T05:56:47Z,7180025595,1,region
sell,18780000.0,376,376,30000142,60003760,90,2025-11-06T23:03:13Z,7179865228,1,region
sell,18780000.0,1,1,30000142,60003760,90,2025-11-06T18:05:08Z,7179687101,1,region
sell,19000000.0,1,1,30000142,60003760,14,2025-11-05T13:43:45Z,7178803446,1,region
sell,19940000.0,4,4,30000142,60003760,90,2025-11-04T11:25:58Z,7178008883,1,region
sell,20000000.0,3,4,30000142,60003760,90,2025-10-31T00:10:50Z,7174498395,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-11-08T14:59:23Z,7181047610,1,region
sell,20300000.0,1,1,30000142,60003760,90,2025-10-29T21:50:32Z,7173687382,1,region
sell,20500000.0,1,1,30000142,60003760,90,2025-10-26T08:50:14Z,7170950959,1,region
sell,22500000.0,1,1,30000142,60003760,90,2025-10-26T08:50:53Z,7170951447,1,region
sell,25000000.0,27,27,30000142,60003760,90,2025-10-26T01:38:29Z,7163434985,1,region
sell,27000000.0,1,1,30000142,60003760,90,2025-10-24T19:41:10Z,7169728433,1,region
sell,43000000.0,1,1,30000142,60003760,90,2025-10-19T13:59:11Z,7165999108,1,region
sell,43000000.0,1,1,30000142,60003760,90,2025-10-19T13:59:11Z,7165999109,1,region
