date,average,highest,lowest,order_count,volume
2025-05-21,14777692.31,15000000.0,13630000.0,5,13
2025-05-23,24000000.0,24000000.0,24000000.0,1,13
2025-05-24,5241428.57,6625000.0,300000.0,7,35
2025-05-25,12000000.0,12000000.0,12000000.0,1,8
2025-05-27,12000000.0,12000000.0,12000000.0,1,4
2025-05-29,21992500.0,22000000.0,21990000.0,2,12
2025-05-30,20511627.91,21000000.0,20000000.0,2,43
2025-06-03,25000000.0,25000000.0,25000000.0,1,12
2025-06-05,2171000.0,2171000.0,2171000.0,1,22
2025-06-07,15000000.0,15000000.0,15000000.0,1,5
2025-06-08,15000000.0,15000000.0,15000000.0,1,5
2025-06-09,19966666.67,20000000.0,19900000.0,3,12
2025-06-11,16600000.0,19000000.0,15000000.0,2,10
2025-06-13,4000000.0,4000000.0,4000000.0,1,3
2025-06-17,10074545.45,10080000.0,10070000.0,2,66
2025-06-19,15000000.0,15000000.0,15000000.0,1,5
2025-06-20,28000000.0,28000000.0,28000000.0,1,4
2025-06-22,28990000.0,28990000.0,28990000.0,1,6
2025-06-23,13997142.86,15000000.0,12660000.0,2,7
2025-06-27,15000000.0,15000000.0,15000000.0,1,4
2025-06-30,15000000.0,15000000.0,15000000.0,1,13
2025-07-01,17000000.0,17000000.0,17000000.0,1,11
2025-07-03,17000000.0,17000000.0,17000000.0,1,7
2025-07-04,14830769.23,16000000.0,14100000.0,4,26
2025-07-05,14105000.0,14110000.0,14100000.0,4,16
2025-07-07,15348571.43,17000000.0,14110000.0,4,14
2025-07-09,16200937.5,16995000.0,14110000.0,6,32
2025-07-10,15804074.07,17000000.0,14110000.0,6,27
2025-07-11,15768571.43,19890000.0,14120000.0,2,7
2025-07-12,19915000.0,19920000.0,19910000.0,3,10
2025-07-13,14110000.0,14110000.0,14110000.0,1,5
2025-07-14,14110000.0,14110000.0,14110000.0,1,3
2025-07-15,14055862.07,14110000.0,14000000.0,4,29
2025-07-16,12660000.0,12660000.0,12660000.0,1,4
2025-07-17,12660000.0,12660000.0,12660000.0,2,16
2025-07-18,12658000.0,12660000.0,12650000.0,5,50
2025-07-19,15507837.84,16000000.0,12990000.0,11,74
2025-07-20,10090000.0,10090000.0,10090000.0,1,7
2025-07-21,10090000.0,10090000.0,10090000.0,1,22
2025-07-22,10897083.33,14000000.0,10080000.0,3,24
2025-07-23,10022857.14,10080000.0,10000000.0,2,7
2025-07-24,10057142.86,14500000.0,10000000.0,10,84
2025-07-25,13998181.82,14000000.0,13990000.0,2,22
2025-07-26,10948717.95,13000000.0,10000000.0,6,39
2025-07-27,13360416.67,13950000.0,10000000.0,5,48
2025-07-28,8582500.0,10000000.0,7165000.0,3,16
2025-07-30,12800000.0,14200000.0,10000000.0,3,12
2025-08-01,14772727.27,15000000.0,14000000.0,5,44
2025-08-02,14063266.67,15400000.0,2166000.0,3,30
2025-08-03,15368125.0,15490000.0,15000000.0,6,16
2025-08-06,19345454.55,19880000.0,14900000.0,5,22
2025-08-08,16246210.53,20000000.0,2170000.0,3,19
2025-08-09,18952068.97,19960000.0,14060000.0,6,29
2025-08-10,20000000.0,20000000.0,20000000.0,1,5
2025-08-11,20000000.0,20000000.0,20000000.0,1,3
2025-08-12,16000000.0,16000000.0,16000000.0,1,4
2025-08-13,16000000.0,16000000.0,16000000.0,1,38
2025-08-15,18461290.32,18500000.0,18400000.0,4,31
2025-08-16,13354473.68,17230000.0,2233000.0,3,19
2025-08-17,18687500.0,19000000.0,18500000.0,2,8
2025-08-26,15431111.11,18000000.0,2600000.0,3,18
2025-09-01,16150000.0,17500000.0,16000000.0,2,30
2025-09-03,2662800.0,2663000.0,2662000.0,2,5
2025-09-04,13636000.0,17500000.0,12670000.0,3,5
2025-09-07,17166666.67,17500000.0,17000000.0,2,18
2025-09-08,17500000.0,17500000.0,17500000.0,1,5
2025-09-12,16405000.0,17810000.0,15000000.0,2,22
2025-09-13,15900000.0,17000000.0,15000000.0,2,20
2025-09-24,15900000.0,15900000.0,15900000.0,1,1
2025-09-27,3100000.0,3100000.0,3100000.0,1,10
2025-09-29,15285714.29,17000000.0,13000000.0,2,7
2025-10-02,7000000.0,7000000.0,7000000.0,1,5
2025-10-03,19900000.0,19900000.0,19900000.0,4,16
2025-10-07,10000000.0,10000000.0,10000000.0,1,5
2025-10-17,10000000.0,10000000.0,10000000.0,1,2
2025-10-19,30000000.0,30000000.0,30000000.0,1,1
2025-10-21,10000000.0,10000000.0,10000000.0,1,3
2025-10-23,3090600.0,3099000.0,3090000.0,5,15
2025-10-24,10000000.0,10000000.0,10000000.0,1,1
2025-11-02,12500000.0,12500000.0,12500000.0,1,5
2025-11-11,17200000.0,17200000.0,17200000.0,1,4
2025-11-14,24895000.0,24900000.0,24890000.0,2,4
