side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,27030000.0,9,20,30000142,60003760,30,2025-11-15T02:49:55Z,7150515278,1,station
buy,27020000.0,2,5,30000144,1044752365771,90,2025-11-14T13:52:44Z,7125134712,1,1
buy,27000000.0,50,88,30000142,60003760,90,2025-11-08T16:04:23Z,6919345088,1,station
buy,17880000.0,2,4,30000142,60003760,90,2025-10-23T07:01:06Z,7132248740,1,station
buy,8000000.0,12,12,30000144,1044752365771,90,2025-11-13T19:02:07Z,7084132773,1,4
buy,115100.0,7,7,30000142,60003760,90,2025-10-25T13:55:07Z,7170284745,1,region
sell,34740000.0,1,1,30000142,60003760,90,2025-11-16T00:43:00Z,7175487218,1,region
sell,34750000.0,1,1,30000142,60003760,90,2025-11-15T21:58:48Z,7187025967,1,region
sell,34780000.0,1,1,30000142,60003760,90,2025-11-15T19:48:38Z,7181867987,1,region
sell,34810000.0,1,2,30000142,60003760,30,2025-11-15T08:48:14Z,7181285538,1,region
sell,35170000.0,1,1,30000142,60003760,90,2025-11-15T07:41:16Z,7186392982,1,region
sell,35240000.0,2,2,30000142,60003760,30,2025-11-15T02:49:50Z,7180647451,1,region
sell,35460000.0,1,1,30000142,60003760,90,2025-11-13T21:18:45Z,7185284529,1,region
sell,35560000.0,2,2,30000142,60003760,90,2025-11-13T01:43:37Z,7184661581,1,region
sell,35570000.0,1,1,30000142,60003760,90,2025-11-12T18:11:51Z,7184394497,1,region
sell,35800000.0,1,1,30000142,60003760,90,2025-11-11T22:00:44Z,7183797491,1,region
sell,36310000.0,1,1,30000142,60003760,90,2025-11-11T07:58:42Z,7179699644,1,region
sell,36320000.0,1,1,30000142,60003760,90,2025-11-11T07:58:30Z,7179700848,1,region
sell,38700000.0,1,1,30000142,60003760,90,2025-11-09T11:26:34Z,7175679018,1,region
sell,39000000.0,1,1,30000142,60003760,90,2025-11-08T06:30:36Z,7180757486,1,region
sell,40000000.0,1,1,30000142,60003760,14,2025-11-07T17:39:23Z,7180360254,1,region
sell,42000000.0,1,1,30000142,60003760,90,2025-11-06T08:57:32Z,7179373106,1,region
sell,43890000.0,3,3,30000142,60003760,90,2025-11-09T03:09:05Z,7181532558,1,region
sell,44000000.0,4,4,30000142,60003760,90,2025-11-06T01:58:37Z,7179215951,1,region
sell,44000000.0,1,1,30000142,60003760,90,2025-11-06T04:21:29Z,7179275853,1,region
sell,54640000.0,1,1,30000142,60003760,90,2025-11-02T13:03:12Z,7176457369,1,region
sell,54650000.0,1,1,30000142,60003760,90,2025-11-02T10:51:47Z,7176368919,1,region
sell,99890000.0,2,10,30000142,60003760,90,2025-10-20T18:22:44Z,7148269447,1,region
