side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45680000.0,3,5,30000142,60003760,14,2025-11-15T19:35:31Z,7165846715,1,station
buy,45670000.0,1,1,30000142,60003760,30,2025-11-15T19:17:44Z,7184516712,1,station
buy,45660000.0,2,3,30000142,60003760,14,2025-11-15T13:45:54Z,7166841020,1,station
buy,45650000.0,2,5,30000142,60003760,14,2025-11-15T11:52:47Z,7173766146,1,station
buy,45640000.0,2,2,30000142,60003760,14,2025-11-14T21:11:54Z,7171754249,1,station
buy,45620000.0,4,5,30000142,60003760,14,2025-11-14T20:17:28Z,7165748781,1,station
buy,45590000.0,2,2,30000142,60003760,90,2025-11-14T15:03:19Z,7184857761,1,1
buy,45000000.0,3,3,30000142,60003760,90,2025-11-04T19:44:12Z,7178332251,1,station
buy,36310000.0,3,3,30000142,60003760,90,2025-10-30T20:24:53Z,7173626956,1,station
buy,36150000.0,1,1,30000144,1044752365771,90,2025-10-29T10:22:45Z,7169977225,1,2
buy,35890000.0,1,1,30000144,1044752365771,90,2025-10-27T20:29:21Z,7165927356,1,1
buy,50.5,150,150,30000142,60003760,90,2025-09-24T18:39:30Z,7148296310,1,region
buy,1.0,1,1,30000144,1044752365771,90,2025-09-20T19:19:11Z,7143437758,1,1
sell,64810000.0,1,2,30000142,60003760,90,2025-11-15T23:28:17Z,7186208941,1,region
sell,64820000.0,5,5,30000142,60003760,90,2025-11-15T22:18:05Z,7187040801,1,region
sell,64850000.0,1,1,30000142,60003760,90,2025-11-15T15:18:37Z,7186690646,1,region
sell,64870000.0,3,4,30000142,60003760,90,2025-11-15T14:05:46Z,7185730632,1,region
sell,64920000.0,1,1,30000142,60003760,90,2025-11-14T19:32:26Z,7185992495,1,region
sell,64950000.0,1,2,30000142,60003760,30,2025-11-14T17:27:56Z,7185895074,1,region
sell,65000000.0,1,1,30000142,60003760,90,2025-11-14T05:52:51Z,7185526636,1,region
sell,65000000.0,3,3,30000197,60001624,90,2025-10-01T21:05:44Z,7152991691,1,region
sell,77920000.0,1,1,30000142,60003760,30,2025-11-13T09:38:21Z,7184857708,1,region
sell,77930000.0,8,10,30000142,60003760,90,2025-11-12T08:45:15Z,7184080484,1,region
sell,77950000.0,1,1,30000142,60003760,90,2025-11-11T19:50:51Z,7183704440,1,region
sell,77970000.0,1,1,30000142,60003760,90,2025-09-07T14:37:12Z,7137103465,1,region
sell,82990000.0,3,3,30000142,60003760,90,2025-11-11T15:22:35Z,7183509148,1,region
sell,83000000.0,1,1,30000142,60003760,90,2025-08-31T13:49:56Z,7127056986,1,region
sell,83540000.0,4,4,30000142,60003760,90,2025-08-31T09:14:23Z,7132329820,1,region
sell,83660000.0,1,1,30000142,60003760,90,2025-08-30T08:14:53Z,7131587350,1,region
sell,89500000.0,1,1,30000142,60003760,90,2025-08-26T14:18:55Z,7129216526,1,region
sell,93280000.0,2,2,30000142,60003760,90,2025-08-24T18:39:50Z,7128039210,1,region
