date,average,highest,lowest,order_count,volume
2025-05-20,582852.52,899000.0,300000.0,13,18
2025-05-21,642285.71,899000.0,300000.0,7,7
2025-05-22,539600.0,899000.0,300000.0,10,10
2025-05-23,549600.0,899000.0,300000.0,8,10
2025-05-24,409045.45,999000.0,300000.0,16,22
2025-05-25,327636.36,600000.0,300000.0,11,11
2025-05-26,525952.14,998900.0,300000.0,13,19
2025-05-27,699371.43,998900.0,300000.0,7,7
2025-05-28,699392.86,998900.0,300000.0,11,14
2025-05-29,378310.38,999000.0,300000.0,14,14
2025-05-30,599571.43,999000.0,300000.0,10,14
2025-05-31,407538.46,999000.0,300000.0,14,26
2025-06-01,468406.26,799000.0,300000.0,14,16
2025-06-02,466333.33,799000.0,300000.0,19,24
2025-06-03,481418.18,798900.0,300000.0,11,11
2025-06-04,519553.33,798900.0,300000.0,14,15
2025-06-05,591083.33,799000.0,300000.0,11,12
2025-06-06,683461.54,798500.0,300000.0,9,13
2025-06-07,410888.89,799000.0,300000.0,9,9
2025-06-08,367333.33,799000.0,300000.0,12,12
2025-06-09,617545.45,799000.0,300000.0,11,11
2025-06-10,599000.0,799000.0,299000.0,10,10
2025-06-11,585142.86,799000.0,300000.0,7,7
2025-06-12,632666.67,799000.0,300000.0,9,9
2025-06-13,572163.64,799000.0,300000.0,11,11
2025-06-14,662000.0,799000.0,300000.0,11,12
2025-06-15,554363.64,750000.0,300000.0,11,11
2025-06-16,387312.53,799000.0,300000.0,8,8
2025-06-17,349892.87,799000.0,300000.0,10,14
2025-06-18,300000.0,300000.0,300000.0,7,7
2025-06-19,310888.89,400000.0,300000.0,8,9
2025-06-20,624445.44,899000.0,300000.0,12,12
2025-06-21,499666.67,899000.0,300000.0,8,9
2025-06-22,539600.0,899000.0,300000.0,15,15
2025-06-23,642285.71,899000.0,300000.0,6,7
2025-06-24,556714.29,899000.0,300000.0,14,14
2025-06-25,572272.73,899000.0,300000.0,11,11
2025-06-26,499650.0,899000.0,300000.0,6,6
2025-06-27,466055.58,898000.0,300000.0,9,9
2025-06-28,599000.0,898000.0,300000.0,4,4
2025-06-29,599000.0,898000.0,300000.0,5,6
2025-06-30,539200.0,898000.0,300000.0,5,5
2025-07-01,366552.78,899000.0,300000.0,11,36
2025-07-02,549541.67,898900.0,300000.0,7,12
2025-07-03,772873.68,899000.0,300000.0,10,19
2025-07-04,699333.33,899000.0,300000.0,3,3
2025-07-05,499666.67,899000.0,300000.0,6,6
2025-07-06,385571.43,899000.0,300000.0,7,7
2025-07-07,534116.67,899000.0,300000.0,6,6
2025-07-08,449750.0,899000.0,300000.0,7,8
2025-07-09,408909.09,899000.0,300000.0,9,11
2025-07-10,374875.0,899000.0,300000.0,9,16
2025-07-11,562062.5,899000.0,300000.0,7,16
2025-07-12,599555.56,899000.0,300000.0,8,9
2025-07-13,749250.0,899000.0,300000.0,10,12
2025-07-14,419800.0,899000.0,300000.0,14,30
2025-07-15,589900.0,898000.0,300000.0,13,13
2025-07-16,741652.17,898000.0,300000.0,15,23
2025-07-17,374625.05,898000.0,300000.0,7,8
2025-07-18,432888.89,898000.0,300000.0,8,9
2025-07-19,645000.0,898000.0,300000.0,12,26
2025-07-20,530000.0,898000.0,300000.0,8,13
2025-07-21,504333.33,898000.0,300000.0,10,12
2025-07-22,556071.43,897500.0,300000.0,7,7
2025-07-23,641571.43,897750.0,300000.0,7,7
2025-07-24,575230.77,898000.0,300000.0,13,13
2025-07-25,432600.0,897000.0,300000.0,11,15
2025-07-26,511883.26,897000.0,300000.0,19,31
2025-07-27,470857.14,898000.0,300000.0,6,7
2025-07-28,757867.65,898000.0,300000.0,9,34
2025-07-29,539160.0,897900.0,300000.0,5,5
2025-07-30,345992.31,897900.0,300000.0,10,13
2025-07-31,300000.0,300000.0,300000.0,35,145
2025-08-01,347695.65,848500.0,300000.0,11,23
2025-08-02,478178.57,798900.0,300000.0,13,14
2025-08-03,476082.35,798900.0,300000.0,16,17
2025-08-04,377533.44,798900.0,300000.0,9,9
2025-08-05,507875.0,798900.0,300000.0,10,12
2025-08-06,521733.33,798900.0,300000.0,9,9
2025-08-07,552892.38,748450.0,300000.0,11,13
2025-08-08,579280.0,699000.0,300000.0,9,10
2025-08-09,459560.0,698900.0,300000.0,15,15
2025-08-10,415130.77,698900.0,300000.0,12,13
2025-08-11,511237.5,600000.0,300000.0,8,8
2025-08-12,505506.25,598900.0,300000.0,15,16
2025-08-13,486687.5,598900.0,300000.0,8,8
2025-08-14,457960.0,597900.0,300000.0,10,10
2025-08-15,425616.67,549900.0,290000.0,11,12
2025-08-16,664726.32,898000.0,550000.0,14,19
2025-08-17,680545.45,898000.0,300000.0,6,11
2025-08-18,300000.0,300000.0,300000.0,7,18
2025-08-19,556242.86,897900.0,300000.0,7,7
2025-08-20,698600.0,897900.0,300000.0,8,9
2025-08-21,598712.5,897900.0,100.0,6,8
2025-08-22,449475.0,897900.0,300000.0,7,8
2025-08-23,551084.0,897900.0,300000.0,20,25
2025-08-24,599000.0,898000.0,300000.0,7,8
2025-08-25,812557.14,898000.0,300000.0,6,7
2025-08-26,549125.0,897900.0,300000.0,10,12
2025-08-27,374737.5,897900.0,300000.0,16,40
2025-08-28,559956.52,897900.0,300000.0,17,23
2025-08-29,632077.78,897700.0,300000.0,9,9
2025-08-30,748441.67,898000.0,300000.0,11,12
2025-08-31,466123.81,897900.0,300000.0,17,21
2025-09-01,429908.7,798000.0,300000.0,14,23
2025-09-02,680800.0,798000.0,300000.0,12,17
2025-09-03,598650.0,797900.0,300000.0,9,10
2025-09-04,396904.88,796900.0,300000.0,11,41
2025-09-05,662753.33,794700.0,300000.0,11,15
2025-09-06,353618.64,794700.0,300000.0,23,59
2025-09-07,506275.0,784900.0,300000.0,8,8
2025-09-08,535535.29,744900.0,300000.0,13,17
2025-09-09,522450.0,744900.0,300000.0,4,4
2025-09-10,472516.67,744700.0,300000.0,6,6
2025-09-11,550653.85,744700.0,300000.0,9,13
2025-09-12,744475.0,744700.0,744250.0,4,4
2025-09-13,577625.0,744200.0,300000.0,8,8
2025-09-14,521900.0,743700.0,300000.0,12,12
2025-09-15,680342.86,743700.0,300000.0,7,7
2025-09-16,596344.44,744750.0,300000.0,8,9
2025-09-17,718308.33,744600.0,698000.0,6,24
2025-09-18,498458.33,696900.0,300000.0,11,12
2025-09-19,548075.0,696900.0,300000.0,8,8
2025-09-20,635131.58,698000.0,300000.0,14,38
2025-09-21,671383.33,698000.0,300000.0,13,30
2025-09-22,458780.0,696950.0,300000.0,4,5
2025-09-23,515738.46,697900.0,300000.0,13,13
2025-09-24,498950.0,697900.0,300000.0,4,4
2025-09-25,661727.27,697900.0,300000.0,9,11
2025-09-26,432558.33,697700.0,300000.0,12,12
2025-09-27,513969.23,697400.0,300000.0,13,13
2025-09-28,440388.24,697950.0,300000.0,16,17
2025-09-29,345095.46,697700.0,300000.0,12,22
2025-09-30,486266.67,697500.0,300000.0,11,12
2025-10-01,636176.92,697300.0,300000.0,4,13
2025-10-02,547868.75,696250.0,300000.0,9,16
2025-10-03,508740.0,697900.0,300000.0,10,10
2025-10-04,607313.64,697700.0,300000.0,13,22
2025-10-05,386066.67,697700.0,300000.0,15,15
2025-10-06,558130.77,698000.0,300000.0,18,26
2025-10-07,374150.0,744900.0,300000.0,6,6
2025-10-08,497733.33,744900.0,300000.0,15,18
2025-10-09,472466.68,744900.0,300000.0,10,12
2025-10-10,596600.0,744900.0,300000.0,3,3
2025-10-11,578037.5,744900.0,300000.0,8,8
2025-10-12,380187.5,744700.0,300000.0,14,24
2025-10-13,633550.0,744700.0,300000.0,7,8
2025-10-14,655746.67,744700.0,300000.0,11,15
2025-10-15,300000.0,300000.0,300000.0,2,2
2025-10-16,641961.54,744500.0,300000.0,12,13
2025-10-17,566940.0,744900.0,300000.0,7,15
2025-10-18,428940.0,744900.0,300000.0,9,10
2025-10-19,427057.14,744700.0,300000.0,14,14
2025-10-20,566820.0,744700.0,300000.0,10,10
2025-10-21,655760.0,744700.0,300000.0,8,10
2025-10-22,633525.0,744700.0,300000.0,4,4
2025-10-23,448233.33,744700.0,300000.0,6,6
2025-10-24,577937.5,744700.0,300000.0,8,8
2025-10-25,522365.0,744700.0,300000.0,19,20
2025-10-26,439018.75,744900.0,300000.0,11,16
2025-10-27,386308.58,744900.0,300000.0,12,12
2025-10-28,519955.56,744900.0,300000.0,11,18
2025-10-29,380881.82,744900.0,300000.0,11,11
2025-10-30,356306.06,744900.0,300000.0,18,50
2025-10-31,507620.0,744900.0,300000.0,14,15
2025-11-01,522500.0,745000.0,300000.0,19,22
2025-11-02,513568.0,744900.0,300000.0,16,25
2025-11-03,552000.0,745000.0,300000.0,10,11
2025-11-04,583985.71,797000.0,300000.0,7,7
2025-11-05,502440.74,796900.0,300000.0,12,27
2025-11-06,465633.33,796900.0,300000.0,3,3
2025-11-07,520844.44,796900.0,300000.0,9,9
2025-11-08,482875.83,796900.0,300000.0,12,12
2025-11-09,404545.0,796900.0,300000.0,12,20
2025-11-10,412500.0,600000.0,300000.0,6,8
2025-11-11,374983.33,375000.0,300000.0,12,12
2025-11-12,358928.57,375000.0,300000.0,7,14
2025-11-13,433288.89,599900.0,300000.0,17,18
2025-11-14,428528.57,599900.0,300000.0,10,14
