side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1020.0,103132,250000,30000144,1044752365771,90,2025-11-15T23:44:57Z,7186568276,1,1
buy,1019.0,58481,100000,30000142,60003760,90,2025-11-15T22:37:10Z,7123161540,1,station
buy,1018.0,12235,190000,30000142,60003760,14,2025-11-15T21:54:00Z,7186403116,1,station
buy,1013.0,43663,100000,30000142,60003760,30,2025-11-15T12:54:25Z,7186239364,1,1
buy,1003.0,97895,100000,30000142,60003760,90,2025-11-14T22:50:12Z,7186129273,1,station
buy,1001.0,228750,500000,30000142,60003760,90,2025-09-25T07:24:08Z,7148590183,1,station
buy,992.0,9945,10000,30000142,60003760,90,2025-09-07T14:53:58Z,7137115039,1,station
buy,983.0,8000,10000,30000142,60003760,90,2025-09-05T11:51:42Z,7135612541,1,station
buy,981.8,75000,75000,30000142,60003760,90,2025-09-04T20:09:10Z,7135274219,1,station
buy,850.0,19000,20000,30000144,1044752365771,90,2025-11-11T10:13:06Z,7183346138,1,1
buy,100.0,998900,1000000,30000144,1044752365771,90,2025-10-05T06:57:43Z,7155217474,100,region
buy,1.0,50000000,50000000,30000142,60003760,90,2025-08-26T08:11:06Z,7129060792,1,station
buy,0.01,1000000,1000000,30030141,60015027,30,2025-10-30T01:22:38Z,7173796972,1,2
sell,1187.0,71452,138048,30000142,60003760,90,2025-11-15T21:39:58Z,7187009868,1,region
sell,1188.0,161359,161359,30000142,60003760,90,2025-11-15T22:26:12Z,7187047501,1,region
sell,1189.0,190602,340000,30000142,60003760,90,2025-11-15T18:06:47Z,7186263050,1,region
sell,1191.0,165104,230000,30000142,60003760,90,2025-11-15T14:23:57Z,7186646928,1,region
sell,1193.0,118065,198226,30000142,60003760,90,2025-11-15T07:10:46Z,7186377900,1,region
sell,1197.0,149541,198741,30000142,60003760,90,2025-11-15T03:19:56Z,7186271076,1,region
sell,1199.0,47390,53900,30000142,60003760,90,2025-11-02T21:30:41Z,7176868348,1,region
sell,1202.0,280784,280784,30000142,60003760,90,2025-08-26T08:18:08Z,7129063035,1,region
sell,1209.0,150000,150000,30000142,60003760,90,2025-10-27T19:09:53Z,7172111529,1,region
sell,1238.0,100000,100000,30000142,60003760,90,2025-09-08T14:44:50Z,7013185869,1,region
sell,1257.0,100000,100000,30000142,60003760,90,2025-10-13T14:22:28Z,6981824520,1,region
