date,average,highest,lowest,order_count,volume
2025-05-20,8907285.71,9994000.0,5583000.0,12,14
2025-05-21,8648275.86,11090000.0,5592000.0,25,29
2025-05-22,10322769.23,11800000.0,5602000.0,13,13
2025-05-23,10393062.5,12490000.0,5615500.0,14,16
2025-05-24,9617650.0,12990000.0,5626000.0,13,20
2025-05-25,9177095.24,12600000.0,5647000.0,15,21
2025-05-26,11018444.44,12550000.0,5648000.0,9,9
2025-05-27,6762923.08,10300000.0,5690500.0,9,13
2025-05-28,8154833.33,8878000.0,5725000.0,15,18
2025-05-29,6399263.16,6499000.0,5737000.0,16,19
2025-05-30,6353875.0,7000000.0,5755000.0,8,16
2025-05-31,7851448.28,8534000.0,5800000.0,24,29
2025-06-01,8299696.97,8858500.0,5818000.0,28,33
2025-06-02,8450352.94,10300000.0,5852000.0,14,17
2025-06-03,9436448.28,9997000.0,7007500.0,25,29
2025-06-04,7965615.38,10095000.0,7030000.0,8,13
2025-06-05,9651444.44,10440000.0,7042000.0,13,18
2025-06-06,9357166.67,10485000.0,7130000.0,12,12
2025-06-07,9596275.0,10490000.0,7136000.0,20,40
2025-06-08,9839160.0,10885000.0,7149000.0,19,25
2025-06-09,10015750.0,10970000.0,7173000.0,4,4
2025-06-10,9340793.1,10990000.0,7178000.0,14,29
2025-06-11,9359416.67,12220000.0,7215000.0,11,12
2025-06-12,9556769.23,12300000.0,7235000.0,9,13
2025-06-13,12919000.0,14770000.0,12500000.0,20,26
2025-06-14,11859300.0,16440000.0,7288000.0,10,10
2025-06-15,12749800.0,16330000.0,7379500.0,4,5
2025-06-16,14807166.67,16305000.0,7443000.0,11,12
2025-06-17,10515625.0,15460000.0,7467000.0,8,8
2025-06-18,7581500.0,7604000.0,7509000.0,4,4
2025-06-19,8005000.0,9882000.0,7618000.0,13,14
2025-06-20,8660500.0,9881000.0,8478000.0,14,14
2025-06-21,8847181.82,9862000.0,7632000.0,9,11
2025-06-22,8774666.67,9700000.0,7635000.0,12,12
2025-06-23,8086857.14,9848000.0,7635000.0,10,14
2025-06-24,10392627.91,15125000.0,9534000.0,27,43
2025-06-25,13961000.0,15230000.0,7646000.0,7,12
2025-06-26,12424428.57,15090000.0,7656000.0,13,14
2025-06-27,13544857.14,15150000.0,7666000.0,14,14
2025-06-28,12871760.0,15150000.0,8114000.0,16,25
2025-06-29,13088300.0,15140000.0,8136000.0,17,20
2025-06-30,12487687.5,14380000.0,8155000.0,11,16
2025-07-01,8198000.0,8203000.0,8193000.0,3,4
2025-07-02,13053000.0,13805000.0,8232000.0,13,18
2025-07-03,11322833.33,14415000.0,8255500.0,11,12
2025-07-04,11287142.86,13980000.0,10230000.0,7,7
2025-07-05,13838695.65,14150000.0,10390000.0,16,23
2025-07-06,12363750.0,15000000.0,10820000.0,7,8
2025-07-07,14810400.0,15210000.0,11070000.0,19,25
2025-07-08,13658947.37,15260000.0,11230000.0,18,19
2025-07-09,13180000.0,14965000.0,11400000.0,8,8
2025-07-10,13012142.86,13480000.0,11650000.0,14,14
2025-07-11,15338421.05,16680000.0,14960000.0,15,19
2025-07-12,15558333.33,16760000.0,11865000.0,15,18
2025-07-13,11911538.46,11940000.0,11890000.0,11,13
2025-07-14,16930000.0,19385000.0,12030000.0,8,9
2025-07-15,16112857.14,19060000.0,12090000.0,6,7
2025-07-16,15574166.67,19000000.0,12140000.0,10,12
2025-07-17,16481818.18,18900000.0,12230000.0,10,11
2025-07-18,17065172.41,18900000.0,12250000.0,17,29
2025-07-19,16348888.89,19430000.0,12500000.0,7,9
2025-07-20,14120000.0,17955000.0,12550000.0,5,7
2025-07-21,14538181.82,15410000.0,12990000.0,10,11
2025-07-22,15020000.0,15450000.0,13180000.0,19,21
2025-07-23,14556250.0,16990000.0,13360000.0,21,56
2025-07-24,16237333.33,16935000.0,13460000.0,9,15
2025-07-25,14904000.0,16350000.0,13430000.0,9,10
2025-07-26,16080555.56,16240000.0,13540000.0,14,18
2025-07-27,14690000.0,16160000.0,13600000.0,6,7
2025-07-28,14621333.33,15860000.0,13590000.0,13,15
2025-07-29,14422857.14,15790000.0,13400000.0,6,7
2025-07-30,15149354.84,15580000.0,13310000.0,14,31
2025-07-31,13847500.0,15450000.0,13310000.0,6,8
2025-08-01,13659166.67,15305000.0,13330000.0,9,12
2025-08-02,14501428.57,15200000.0,13360000.0,10,14
2025-08-03,14417916.67,14900000.0,13320000.0,19,24
2025-08-04,14011333.33,14490000.0,13290000.0,15,15
2025-08-05,13591666.67,14450000.0,12480000.0,11,12
2025-08-06,14079090.91,14440000.0,12470000.0,8,11
2025-08-07,12780000.0,14400000.0,11970000.0,4,6
2025-08-08,12720769.23,14380000.0,11990000.0,8,13
2025-08-09,13232000.0,14070000.0,12015000.0,15,15
2025-08-10,12667500.0,13865000.0,12065000.0,9,12
2025-08-11,12457142.86,12850000.0,12060000.0,12,14
2025-08-12,9096687.5,11810000.0,7626000.0,12,16
2025-08-13,9539769.23,11775000.0,7628000.0,10,13
2025-08-14,9927000.0,11740000.0,7622500.0,5,5
2025-08-15,10002200.0,11600000.0,7625500.0,5,5
2025-08-16,9415000.0,11500000.0,7628000.0,11,13
2025-08-17,10258666.67,11185000.0,7630000.0,23,30
2025-08-18,10381307.69,11660000.0,7631000.0,11,13
2025-08-19,9938928.57,11420000.0,7640000.0,12,14
2025-08-20,9399375.0,11140000.0,7649000.0,8,8
2025-08-21,10265000.0,10980000.0,8829500.0,8,12
2025-08-22,8378142.86,9000000.0,7662000.0,6,7
2025-08-23,8127400.0,9896000.0,7685000.0,5,5
2025-08-24,9660300.0,9879000.0,7735000.0,9,10
2025-08-25,8363611.11,8999000.0,7739000.0,16,18
2025-08-26,8433700.0,8895500.0,7740000.0,7,10
2025-08-27,7908714.29,8888500.0,7746000.0,12,14
2025-08-28,8125888.89,8880500.0,7750000.0,11,18
2025-08-29,8185666.67,8837500.0,7752000.0,11,15
2025-08-30,8124750.0,8747000.0,7751000.0,7,8
2025-08-31,8599352.94,8744000.0,7755000.0,21,34
2025-09-01,8156600.0,8736000.0,7756000.0,5,5
2025-09-02,8314842.11,8700000.0,7763500.0,16,19
2025-09-03,7880615.38,7998000.0,7759000.0,13,13
2025-09-04,8335850.0,8563000.0,7959000.0,13,20
2025-09-05,7994500.0,8654000.0,7770000.0,6,8
2025-09-06,8567481.48,8738000.0,7775500.0,21,27
2025-09-07,8760147.06,8899000.0,8250500.0,17,34
2025-09-08,8825814.81,9000000.0,7905000.0,9,27
2025-09-09,9387750.0,9879000.0,7915000.0,4,4
2025-09-10,9381000.0,9881000.0,7926000.0,9,9
2025-09-11,10381250.0,11170000.0,8005000.0,4,4
2025-09-12,9436750.0,10440000.0,8015000.0,10,12
2025-09-13,9757000.0,10380000.0,8021000.0,14,19
2025-09-14,9295941.18,9998000.0,8026000.0,16,17
2025-09-15,8550250.0,8998500.0,8102000.0,4,4
2025-09-16,8448333.33,8995500.0,8108000.0,9,9
2025-09-17,8643444.44,8995000.0,8119000.0,15,18
2025-09-18,8622166.67,8895500.0,8122000.0,6,6
2025-09-19,9162937.5,9997000.0,8896000.0,16,16
2025-09-20,9766066.67,10360000.0,8125000.0,14,15
2025-09-21,9702818.18,11170000.0,8202000.0,11,11
2025-09-22,10424444.44,11325000.0,8222500.0,13,18
2025-09-23,9759750.0,11295000.0,8206000.0,17,20
2025-09-24,12839777.78,15020000.0,11370000.0,23,27
2025-09-25,15730484.85,17500000.0,8405000.0,14,33
2025-09-26,14895866.67,17970000.0,9503000.0,14,15
2025-09-27,13634062.5,18985000.0,10075000.0,15,16
2025-09-28,13371428.57,16000000.0,10575000.0,12,14
2025-09-29,14631666.67,18800000.0,10730000.0,6,6
2025-09-30,15490000.0,17000000.0,10810000.0,6,7
2025-10-01,12515833.33,17830000.0,11050000.0,6,12
2025-10-02,11730769.23,11810000.0,11090000.0,8,13
2025-10-03,13701764.71,14490000.0,11330000.0,21,34
2025-10-04,12862307.69,14420000.0,11500000.0,12,13
2025-10-05,13461875.0,14280000.0,12990000.0,14,16
2025-10-06,13760952.38,14230000.0,11750000.0,20,21
2025-10-07,13798461.54,14330000.0,11925000.0,22,26
2025-10-08,14934444.44,16430000.0,12170000.0,16,18
2025-10-09,14498000.0,16900000.0,12180000.0,12,20
2025-10-10,15802916.67,18480000.0,12220000.0,14,24
2025-10-11,17142173.91,18550000.0,12260000.0,23,23
2025-10-12,14046000.0,19200000.0,12320000.0,10,20
2025-10-13,15054390.24,17260000.0,14340000.0,22,41
2025-10-14,15890476.19,16480000.0,14225000.0,17,21
2025-10-15,15964583.33,16480000.0,14310000.0,16,24
2025-10-16,15243125.0,16875000.0,14290000.0,9,16
2025-10-17,15519166.67,16165000.0,14315000.0,11,12
2025-10-18,15096875.0,16060000.0,14350000.0,11,16
2025-10-19,15528750.0,15950000.0,14420000.0,16,24
2025-10-20,15785625.0,15970000.0,14505000.0,16,32
2025-10-21,15302857.14,15925000.0,14460000.0,7,7
2025-10-22,15152857.14,16000000.0,14580000.0,10,21
2025-10-23,14932000.0,16310000.0,14590000.0,7,10
