side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4486.0,196,200,30000142,60003760,90,2025-10-14T18:42:55Z,7162524239,1,1
sell,447000.0,2,2,30000142,60003760,90,2025-11-15T01:04:36Z,7186206056,1,region
sell,447000.0,10,10,30000142,60003760,90,2025-11-15T03:39:26Z,7186280344,1,region
sell,447900.0,3,10,30000142,60003760,90,2025-11-10T19:55:38Z,7181400942,1,region
sell,448000.0,71,71,30000142,60003760,90,2025-11-10T18:52:42Z,7162524011,1,region
sell,448800.0,2,5,30000142,60003760,90,2025-10-01T14:47:08Z,7152781481,1,region
sell,449000.0,43,46,30000142,60003760,90,2025-08-29T23:09:23Z,7131369546,1,region
sell,450000.0,12,12,30000142,60003760,90,2025-08-29T21:54:30Z,7131333025,1,region
sell,468500.0,9,19,30000142,60003760,90,2025-08-23T00:44:17Z,7101480865,1,region
sell,468600.0,8,8,30000142,60003760,90,2025-08-22T21:05:30Z,7125384683,1,region
