side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,203200.0,84,110,30000142,60003760,90,2025-11-10T13:29:05Z,7182667181,1,40
buy,201300.0,92,100,30000142,60003760,90,2025-11-07T20:32:58Z,7178267873,1,station
buy,200800.0,88,170,30000142,60003760,90,2025-11-02T17:56:47Z,7099106585,1,region
buy,170100.0,24,30,30000142,60003760,90,2025-10-29T01:20:53Z,7167319334,1,1
sell,375000.0,2,2,30000142,60003760,90,2025-11-16T06:50:36Z,7187327641,1,region
sell,389700.0,2,3,30000142,60003760,90,2025-11-16T02:20:54Z,7185330653,1,region
sell,389800.0,5,8,30000142,60003760,90,2025-11-15T22:37:15Z,7180696482,1,region
sell,390000.0,3,3,30000142,60003760,14,2025-11-15T19:57:27Z,7186925811,1,region
sell,399400.0,1,6,30000142,60003760,90,2025-11-15T08:35:07Z,7186001189,1,region
sell,399800.0,13,13,30000142,60003760,90,2025-11-14T17:46:28Z,7185911696,1,region
sell,400000.0,2,2,30000142,60003760,90,2025-11-14T03:28:54Z,7185467358,1,region
sell,422900.0,3,4,30000142,60003760,90,2025-11-14T02:29:46Z,7181361385,1,region
sell,423000.0,1,1,30000142,60003760,90,2025-11-14T01:59:02Z,7185429985,1,region
sell,425000.0,2,4,30000142,60003760,90,2025-11-13T01:11:13Z,7184646887,1,region
sell,446000.0,1,1,30000142,60003760,90,2025-11-12T22:54:17Z,7184585340,1,region
sell,446900.0,1,1,30000142,60003760,90,2025-11-11T09:14:28Z,7183323986,1,region
sell,449100.0,2,2,30000142,60003760,90,2025-11-08T23:13:46Z,7181416089,1,region
sell,499000.0,3,4,30000142,60003760,90,2025-11-08T20:43:01Z,7181311861,1,region
sell,499600.0,4,4,30000142,60003760,90,2025-11-07T10:50:37Z,7180137614,1,region
sell,500000.0,9,10,30000142,60003760,90,2025-11-06T15:36:09Z,7168648068,1,region
sell,589700.0,2,2,30000142,60003760,90,2025-11-06T12:00:59Z,7179456001,1,region
sell,867600.0,1,1,30000142,60003760,90,2025-11-13T21:36:11Z,7185296258,1,region
sell,867600.0,1,1,30000142,60003760,90,2025-11-13T21:36:11Z,7185296261,1,region
sell,1499000.0,3,3,30000142,60003760,90,2025-10-22T22:59:10Z,7168455242,1,region
sell,1998000.0,2,2,30000142,60003760,90,2025-10-22T16:45:25Z,7168236170,1,region
sell,2996000.0,1,1,30000142,60003760,90,2025-10-22T13:01:33Z,7168111485,1,region
sell,4400000.0,10,10,30000142,60003760,90,2025-11-13T07:25:19Z,7184800401,1,region
sell,4490000.0,21,21,30000142,60003760,90,2025-09-20T23:45:19Z,7065639334,1,region
