date,average,highest,lowest,order_count,volume
2025-05-20,4008.56,8000.0,1530.0,20,41
2025-05-21,3710.39,74900.0,1533.0,20,33
2025-05-22,1540.0,1540.0,1540.0,16,102
2025-05-23,74870.0,74870.0,74870.0,26,182
2025-05-24,3603.84,29000.0,1572.0,23,50
2025-05-25,4718.25,26255.0,1903.0,35,52
2025-05-26,6191.25,25900.0,1905.5,20,32
2025-05-27,4800.29,25670.0,1909.0,31,63
2025-05-28,1840.0,1911.0,0.02,20,27
2025-05-29,25910.0,25910.0,25680.0,29,108
2025-05-30,2983.24,25890.0,1914.0,29,67
2025-05-31,5038.56,23965.0,1920.0,44,70
2025-06-01,26800.0,26800.0,26800.0,51,556
2025-06-02,3433.8,73700.0,1923.0,24,45
2025-06-03,7174.44,73700.0,1928.0,30,41
2025-06-04,10000.0,10000.0,10000.0,24,524
2025-06-05,42225.95,70000.0,1931.0,26,65
2025-06-06,100000.0,555600.0,74860.0,45,379
2025-06-07,1893.9,1934.0,0.01,26,48
2025-06-08,11826.02,230900.0,1937.0,34,53
2025-06-09,1940.0,1940.0,1939.0,24,104
2025-06-10,1952.0,1953.0,1952.0,20,110
2025-06-11,32705.26,119950.0,1961.0,19,23
2025-06-12,8653.41,98870.0,1971.0,21,29
2025-06-13,1978.92,1980.0,1975.0,20,39
2025-06-14,2653.85,29500.0,1983.0,31,79
2025-06-15,4149.18,66955.0,1983.0,25,60
2025-06-16,44200.0,44200.0,44200.0,29,195
2025-06-17,1871.32,1989.0,0.01,17,34
2025-06-18,1990.16,1991.0,1989.0,16,32
2025-06-19,1992.0,1992.0,1992.0,17,140
2025-06-20,1894.0,1995.0,0.01,25,40
2025-06-21,10000.0,10000.0,10000.0,25,109
2025-06-22,2004.0,10000.0,2002.0,40,106
2025-06-23,8000.0,8000.0,8000.0,36,474
2025-06-24,3989.62,11880.0,2007.0,33,66
2025-06-25,2461.91,9990.0,2010.5,26,53
2025-06-26,2010.98,2011.0,2010.0,22,41
2025-06-27,11750.0,11900.0,11750.0,38,654
2025-06-28,11239.35,59020.0,2013.0,26,31
2025-06-29,13073.15,67000.0,2016.0,32,65
2025-06-30,34508.38,67000.0,2018.0,25,60
2025-07-01,2020.93,2021.0,2020.0,18,70
2025-07-02,3374.98,66960.0,2022.0,32,48
2025-07-03,53360.0,53360.0,53360.0,20,221
2025-07-04,3691.18,26690.0,2024.0,21,50
2025-07-05,2103.21,2104.0,2103.0,25,71
2025-07-06,10087.49,24860.0,2104.0,36,74
2025-07-07,2105.21,2106.0,2105.0,28,81
2025-07-08,5932.76,20000.0,2105.0,20,25
2025-07-09,53360.0,67000.0,26690.0,53,691
2025-07-10,26584.44,140000.0,2109.0,22,32
2025-07-11,2108.48,2109.0,2108.0,20,29
2025-07-12,3677.1,82110.0,2111.5,26,51
2025-07-13,2114.8,2117.0,2112.0,29,46
2025-07-14,3808.75,36500.0,2117.0,27,61
2025-07-15,2119.4,2120.0,2119.0,21,68
2025-07-16,2119.95,2120.0,2119.0,17,19
2025-07-17,15873.23,32930.0,2120.0,28,56
2025-07-18,5659.08,28990.0,2119.0,11,25
2025-07-19,5573.08,32000.0,2122.0,28,38
2025-07-20,4825.56,32930.0,2124.0,35,57
2025-07-21,14953.65,32940.0,2126.0,35,63
2025-07-22,2128.96,2130.0,2127.0,15,24
2025-07-23,199900.0,199900.0,199900.0,29,240
2025-07-24,26158.79,197800.0,2132.0,29,57
2025-07-25,2132.24,2133.0,2132.0,20,42
2025-07-26,9722.01,74990.0,2133.5,30,76
2025-07-27,24318.13,73985.0,2133.0,34,52
2025-07-28,69000.0,73980.0,60000.0,31,118
2025-07-29,2138.84,2139.0,2138.0,25,37
2025-07-30,40226.58,79900.0,2201.0,26,57
2025-07-31,42616.9,79990.0,2201.0,31,58
2025-08-01,2198.71,2201.0,2138.0,18,28
2025-08-02,11868.18,185900.0,2201.0,22,38
2025-08-03,2201.59,2204.0,2138.0,20,29
2025-08-04,2205.91,2206.0,2205.0,16,74
2025-08-05,21725.31,94950.0,2209.0,29,42
2025-08-06,11463.6,90000.0,2213.0,28,50
2025-08-07,6825.12,39500.0,2215.0,24,42
2025-08-08,2215.0,2215.0,2215.0,25,118
2025-08-09,2216.0,2216.0,2216.0,26,103
2025-08-10,34162.07,75990.0,2216.0,28,85
2025-08-11,9652.93,77900.0,2215.0,28,61
2025-08-12,2388.23,10220.0,2218.0,22,47
2025-08-13,2218.0,2218.0,2218.0,18,130
2025-08-14,16759.05,62500.0,2221.0,28,44
2025-08-15,10814.04,62490.0,2500.0,25,57
2025-08-16,43589.48,60000.0,2229.5,31,98
2025-08-17,2234.0,2234.0,2234.0,22,124
2025-08-18,2237.49,2238.0,2237.0,21,41
2025-08-19,3237.11,11220.0,2239.0,16,18
2025-08-20,13287.78,57450.0,2243.0,23,40
2025-08-21,66200.0,66230.0,2243.0,27,130
2025-08-22,18058.09,62250.0,2246.0,24,43
