date,average,highest,lowest,order_count,volume
2025-06-12,1799000000.0,1799000000.0,1799000000.0,1,1
2025-06-23,1594000000.0,1594000000.0,1594000000.0,1,1
2025-06-30,1799800000.0,1904000000.0,1650000000.0,5,5
2025-07-07,1800000000.0,1800000000.0,1800000000.0,1,1
2025-07-16,1800000000.0,1800000000.0,1800000000.0,1,1
2025-07-19,1905000000.0,1905000000.0,1905000000.0,1,1
2025-08-24,1438275000.0,1580000000.0,997100000.0,4,4
2025-09-14,1776750000.0,1800000000.0,1450000000.0,4,4
2025-09-19,1999500000.0,2000000000.0,1999000000.0,2,2
2025-10-03,2099000000.0,2128000000.0,2000000000.0,4,4
2025-11-01,1900000000.0,1900000000.0,1900000000.0,1,1
2025-11-03,1530000000.0,1530000000.0,1530000000.0,1,1
