date,average,highest,lowest,order_count,volume
2025-05-23,27840000.0,27840000.0,27840000.0,1,1
2025-05-28,60210000.0,60210000.0,60210000.0,1,1
2025-05-29,27820000.0,27820000.0,27820000.0,1,1
2025-06-02,59880000.0,59880000.0,59880000.0,1,1
2025-06-09,2000000.0,2000000.0,2000000.0,1,1
2025-06-11,52000000.0,52000000.0,52000000.0,1,1
2025-06-14,58300000.0,59950000.0,55000000.0,3,3
2025-06-22,59990000.0,59990000.0,59990000.0,1,1
2025-06-23,60000000.0,60000000.0,60000000.0,1,1
2025-06-24,59100000.0,59100000.0,59100000.0,1,1
2025-06-26,2011000.0,2011000.0,2011000.0,1,1
2025-06-29,59050000.0,59050000.0,59050000.0,1,1
2025-07-07,54245000.0,58470000.0,50020000.0,2,2
2025-07-10,58470000.0,58470000.0,58470000.0,1,1
2025-07-11,58470000.0,58470000.0,58470000.0,1,1
2025-07-14,3003000.0,3003000.0,3003000.0,1,1
2025-07-15,3007000.0,3007000.0,3007000.0,1,2
2025-07-19,44970000.0,44970000.0,44970000.0,1,1
2025-07-25,3278666.67,3279000.0,3278000.0,2,3
2025-07-27,3278000.0,3278000.0,3278000.0,1,2
2025-08-05,27500000.0,27500000.0,27500000.0,1,1
2025-08-06,29000000.0,29000000.0,29000000.0,1,1
2025-08-07,29990000.0,29990000.0,29990000.0,1,1
2025-08-12,29995000.0,30000000.0,29990000.0,2,2
2025-08-24,29190000.0,29190000.0,29190000.0,1,1
2025-08-26,29200000.0,29200000.0,29200000.0,1,1
2025-08-28,26230000.0,26230000.0,26230000.0,1,1
2025-08-29,26245000.0,26250000.0,26240000.0,2,2
2025-08-31,3324000.0,3324000.0,3324000.0,1,1
2025-09-04,26260000.0,26260000.0,26260000.0,1,1
2025-09-05,28400000.0,28400000.0,28400000.0,1,1
2025-09-10,29150000.0,29150000.0,29150000.0,1,1
2025-09-11,29160000.0,29160000.0,29160000.0,1,1
2025-09-17,29193333.33,29220000.0,29180000.0,3,3
2025-09-19,3432000.0,3432000.0,3432000.0,1,1
2025-09-20,29990000.0,29990000.0,29990000.0,1,1
2025-09-25,30000000.0,30000000.0,30000000.0,1,1
2025-09-28,30000000.0,30000000.0,30000000.0,1,1
2025-09-29,3457000.0,3457000.0,3457000.0,1,1
2025-10-05,39995000.0,40000000.0,39990000.0,2,2
2025-10-06,3457000.0,3457000.0,3457000.0,1,1
2025-10-09,44880000.0,44880000.0,44880000.0,1,1
2025-10-12,44845000.0,44890000.0,44800000.0,2,2
2025-10-14,3485000.0,3485000.0,3485000.0,1,1
2025-10-15,55000000.0,55000000.0,55000000.0,1,1
2025-10-18,57000000.0,57000000.0,57000000.0,1,1
2025-10-22,3591000.0,3591000.0,3591000.0,1,1
2025-10-23,58000000.0,58000000.0,58000000.0,1,1
2025-10-24,53570000.0,53570000.0,53570000.0,1,1
2025-10-28,58000000.0,58000000.0,58000000.0,1,1
2025-10-29,58000000.0,58000000.0,58000000.0,1,2
2025-10-31,140900000.0,223800000.0,58000000.0,2,2
