side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1135000.0,123,200,30000144,1044752365771,90,2025-11-15T15:48:58Z,7185561560,1,1
buy,1129000.0,185,210,30000142,60003760,1,2025-11-15T13:05:06Z,7185452231,1,station
buy,1121000.0,65,100,30000144,1044752365771,7,2025-11-15T11:50:19Z,7185598081,1,1
buy,1108000.0,60,60,30000142,60003760,3,2025-11-15T04:35:03Z,7185714356,1,station
buy,987300.0,4,10,30000142,60003760,90,2025-10-29T14:47:04Z,7167334442,1,1
buy,700100.0,10,10,30000144,1044752365771,90,2025-11-13T17:32:57Z,7185126932,1,1
buy,700000.0,50,50,30000144,1042508032148,90,2025-08-31T12:57:42Z,7132458535,1,1
buy,115500.0,100,100,30000144,1044752365771,90,2025-11-13T17:32:42Z,7185126782,1,1
buy,115400.0,100,100,30000144,1044752365771,90,2025-08-29T20:14:05Z,7130821529,1,1
buy,52000.0,98,100,30000119,60001486,90,2025-09-09T04:46:20Z,7138147025,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:15:50Z,7149402327,1,40
sell,1406000.0,16,20,30000142,60003760,90,2025-11-16T04:21:14Z,7187254981,1,region
sell,1407000.0,35,35,30000142,60003760,7,2025-11-15T11:58:21Z,7186533958,1,region
sell,1409000.0,41,194,30000142,60003760,90,2025-11-13T12:27:48Z,7184938619,1,region
sell,1604000.0,24,24,30000142,60003760,90,2025-11-15T10:50:51Z,7186496214,1,region
sell,1605000.0,2,6,30000142,60003760,90,2025-11-13T10:57:59Z,7184889972,1,region
sell,1607000.0,3,3,30000142,60003760,90,2025-11-13T06:51:45Z,7184787999,1,region
sell,1610000.0,68,214,30000142,60003760,90,2025-11-12T17:22:28Z,7184359401,1,region
sell,1615000.0,4,18,30000142,60003760,7,2025-11-12T12:43:51Z,7184191951,1,region
sell,1618000.0,4,150,30000142,60003760,90,2025-08-25T06:47:55Z,7123737869,1,region
sell,1647000.0,13,24,30000142,60003760,90,2025-08-21T17:04:39Z,7125821831,1,region
sell,2199000.0,200,200,30000142,60003760,90,2025-11-12T19:03:54Z,7076644374,1,region
sell,2496000.0,80,80,30000142,60003760,90,2025-11-12T18:58:24Z,7184104518,1,region
