date,average,highest,lowest,order_count,volume
2025-05-20,20311052.63,26960000.0,14520000.0,15,19
2025-05-21,24941666.67,26950000.0,15025000.0,10,12
2025-05-22,25648888.89,26915000.0,15420000.0,8,9
2025-05-23,20727272.73,26960000.0,15690000.0,9,11
2025-05-24,21696428.57,25690000.0,15885000.0,11,14
2025-05-25,22707500.0,23000000.0,16170000.0,17,28
2025-05-26,22477647.06,26810000.0,16300000.0,17,17
2025-05-27,20080000.0,24990000.0,16750000.0,24,35
2025-05-28,22152857.14,24990000.0,17210000.0,18,21
2025-05-29,21274074.07,24855000.0,17490000.0,20,27
2025-05-30,18342857.14,23695000.0,17660000.0,13,35
2025-05-31,19703428.57,22000000.0,18970000.0,13,35
2025-06-01,18400555.56,18960000.0,17810000.0,16,18
2025-06-02,18547368.42,18900000.0,17780000.0,16,19
2025-06-03,18017619.05,18170000.0,17710000.0,15,21
2025-06-04,18749090.91,18850000.0,17700000.0,8,11
2025-06-05,18255454.55,18750000.0,17680000.0,10,11
2025-06-06,16606000.0,17840000.0,16470000.0,14,15
2025-06-07,17456666.67,17600000.0,17145000.0,19,33
2025-06-08,15651764.71,17725000.0,12890000.0,13,17
2025-06-09,15410000.0,17200000.0,12935000.0,21,24
2025-06-10,15475555.56,15970000.0,13040000.0,17,18
2025-06-11,15932800.0,17090000.0,13080000.0,21,25
2025-06-12,18430638.3,22400000.0,17110000.0,29,47
2025-06-13,18759166.67,22070000.0,14130000.0,10,12
2025-06-14,17568000.0,22050000.0,14165000.0,14,15
2025-06-15,19050250.0,19890000.0,14285000.0,19,40
2025-06-16,20818000.0,23950000.0,14370000.0,10,10
2025-06-17,20533333.33,22875000.0,14590000.0,12,12
2025-06-18,16100000.0,22390000.0,14630000.0,12,28
2025-06-19,16015714.29,16110000.0,16000000.0,5,7
2025-06-20,18651153.85,19690000.0,16210000.0,19,26
2025-06-21,18591052.63,19640000.0,16300000.0,15,19
2025-06-22,18667647.06,19600000.0,16470000.0,16,17
2025-06-23,18185000.0,19310000.0,16500000.0,8,10
2025-06-24,18432500.0,19320000.0,16605000.0,8,12
2025-06-25,17802222.22,19305000.0,16580000.0,7,9
2025-06-26,17909411.76,18770000.0,16640000.0,15,17
2025-06-27,18440000.0,18870000.0,16720000.0,23,27
2025-06-28,18137500.0,19390000.0,17500000.0,8,8
2025-06-29,17910000.0,19345000.0,17500000.0,8,9
2025-06-30,18603846.15,19090000.0,17500000.0,13,13
2025-07-01,17572222.22,18825000.0,17500000.0,9,18
2025-07-02,17253846.15,18230000.0,16830000.0,9,13
2025-07-03,17208500.0,18110000.0,16830000.0,11,20
2025-07-04,17395454.55,17875000.0,16830000.0,10,11
2025-07-05,15014583.33,16500000.0,12820000.0,19,24
2025-07-06,14940714.29,16540000.0,12815000.0,11,14
2025-07-07,14637333.33,16205000.0,12840000.0,10,15
2025-07-08,14314090.91,14990000.0,12850000.0,19,22
2025-07-09,14866785.71,16100000.0,12850000.0,20,28
2025-07-10,13740588.24,15940000.0,12820000.0,13,17
2025-07-11,13988333.33,15930000.0,12700000.0,11,12
2025-07-12,15126458.33,15520000.0,13030000.0,20,48
2025-07-13,14173333.33,15495000.0,12855000.0,11,12
2025-07-14,12967777.78,14900000.0,12700000.0,9,9
2025-07-15,13571481.48,14820000.0,12800000.0,18,27
2025-07-16,17950000.0,18900000.0,16300000.0,42,117
2025-07-17,19066666.67,19880000.0,14020000.0,17,24
2025-07-18,17783333.33,19980000.0,14140000.0,12,12
2025-07-19,22600882.35,22880000.0,20000000.0,9,34
2025-07-20,21910833.33,24500000.0,14350000.0,12,12
2025-07-21,23160847.46,24000000.0,15595000.0,19,59
2025-07-22,24504000.0,26000000.0,19970000.0,13,15
2025-07-23,23521666.67,25880000.0,16150000.0,11,12
2025-07-24,28319642.86,30990000.0,26900000.0,33,56
2025-07-25,25616666.67,38550000.0,17460000.0,10,18
2025-07-26,36458333.33,38400000.0,17970000.0,9,12
2025-07-27,31630909.09,35000000.0,25000000.0,11,22
2025-07-28,31757894.74,36850000.0,19720000.0,17,19
2025-07-29,29395333.33,35090000.0,20495000.0,13,15
2025-07-30,33424444.44,34895000.0,22070000.0,8,9
2025-07-31,29152142.86,30980000.0,23280000.0,12,14
2025-08-01,27767142.86,30750000.0,23550000.0,10,14
2025-08-02,29560000.0,30610000.0,24575000.0,16,23
2025-08-03,27449090.91,30590000.0,24825000.0,8,11
2025-08-04,26770294.12,30420000.0,24940000.0,24,34
2025-08-05,28245454.55,28660000.0,26465000.0,9,11
2025-08-06,26977058.82,27800000.0,24960000.0,17,17
2025-08-07,25174444.44,27400000.0,20550000.0,19,27
2025-08-08,22439166.67,26830000.0,20650000.0,10,12
2025-08-09,22672222.22,23550000.0,20740000.0,19,36
2025-08-10,23659729.73,26970000.0,23550000.0,21,37
2025-08-11,24912400.0,27000000.0,20500000.0,19,25
2025-08-12,26828181.82,27470000.0,20420000.0,10,11
2025-08-13,27627804.88,28580000.0,26820000.0,25,41
2025-08-14,31615172.41,36860000.0,20500000.0,16,29
2025-08-15,28607272.73,34920000.0,20985000.0,10,11
2025-08-16,23259230.77,28770000.0,21220000.0,21,26
2025-08-17,24300714.29,28155000.0,21700000.0,12,14
2025-08-18,23654375.0,25525000.0,21800000.0,16,16
2025-08-19,21883333.33,21890000.0,21850000.0,3,6
2025-08-20,22244444.44,22990000.0,21875000.0,8,9
2025-08-21,20249523.81,21850000.0,12730000.0,18,21
2025-08-22,15856666.67,21590000.0,10100000.0,6,6
2025-08-23,19820000.0,20990000.0,10310000.0,7,9
2025-08-24,18099090.91,20980000.0,12010000.0,22,33
2025-08-25,23691063.83,27000000.0,21770000.0,45,94
2025-08-26,27859062.5,28770000.0,25350000.0,19,32
