date,average,highest,lowest,order_count,volume
2025-05-20,2161346.15,2249000.0,2084000.0,7,52
2025-05-31,1522600.0,1900000.0,1000000.0,3,5
2025-06-04,2101333.33,2304000.0,2000000.0,3,3
2025-06-05,2499000.0,2499000.0,2499000.0,1,1
2025-06-06,2600000.0,2600000.0,2600000.0,1,1
2025-06-07,2500000.0,2500000.0,2500000.0,1,3
2025-06-11,2500000.0,2500000.0,2500000.0,1,1
2025-06-17,2600000.0,2600000.0,2600000.0,1,1
2025-06-18,2700000.0,2700000.0,2700000.0,1,3
2025-06-26,130800.0,130800.0,130800.0,1,31
2025-07-03,2672000.0,2672000.0,2672000.0,1,1
2025-07-05,2670000.0,2670000.0,2670000.0,2,2
2025-07-06,2669000.0,2669000.0,2669000.0,1,1
2025-07-07,2668000.0,2668000.0,2668000.0,1,2
2025-07-12,2666666.67,2667000.0,2666000.0,2,3
2025-07-13,400100.0,400100.0,400100.0,1,1
2025-07-19,2668000.0,2668000.0,2668000.0,1,1
2025-07-21,2668000.0,2668000.0,2668000.0,1,2
2025-07-25,2669000.0,2669000.0,2669000.0,1,2
2025-07-26,2669000.0,2669000.0,2669000.0,1,1
2025-07-27,2669000.0,2669000.0,2669000.0,1,1
2025-07-28,2671000.0,2671000.0,2671000.0,1,1
2025-08-02,2671000.0,2671000.0,2671000.0,1,1
2025-08-03,2671000.0,2671000.0,2671000.0,1,2
2025-08-04,2661000.0,2670000.0,2652000.0,2,2
2025-08-05,2670000.0,2670000.0,2670000.0,1,1
2025-08-08,2670000.0,2670000.0,2670000.0,1,2
2025-08-13,2669666.67,2670000.0,2669000.0,2,3
2025-08-15,402100.0,402100.0,402100.0,1,1
2025-08-19,2403000.0,2403000.0,2403000.0,1,1
2025-08-21,2309800.0,2536500.0,1403000.0,5,5
2025-08-23,2660000.0,2660000.0,2660000.0,1,1
2025-08-25,402200.0,402200.0,402200.0,1,1
2025-08-27,2669000.0,2669000.0,2669000.0,1,2
2025-08-31,2669000.0,2669000.0,2669000.0,1,1
2025-09-01,402400.0,402400.0,402400.0,1,1
2025-09-08,2664000.0,2664000.0,2664000.0,1,3
2025-09-09,406100.0,406100.0,406100.0,1,1
2025-09-11,406100.0,406100.0,406100.0,1,1
2025-09-14,2500000.0,2500000.0,2500000.0,1,3
2025-09-15,1456350.0,2500000.0,412700.0,3,4
2025-09-16,2013000.0,2013000.0,2013000.0,1,1
2025-09-17,1456350.0,2500000.0,412700.0,2,2
2025-09-21,412700.0,412700.0,412700.0,1,1
2025-09-22,412800.0,412800.0,412800.0,1,2
2025-09-25,412900.0,412900.0,412900.0,1,1
2025-09-27,413100.0,413100.0,413100.0,1,17
2025-09-28,1661080.0,2490000.0,413200.0,4,5
2025-10-03,2553333.33,2660000.0,2500000.0,3,3
2025-10-04,2659000.0,2659000.0,2659000.0,1,1
2025-10-05,413700.0,413700.0,413700.0,1,1
2025-10-07,2658000.0,2658000.0,2658000.0,1,1
2025-10-13,2647000.0,2650500.0,2640000.0,3,3
2025-10-15,2651000.0,2651000.0,2651000.0,1,1
2025-10-16,2651000.0,2651000.0,2651000.0,1,2
2025-10-19,2652000.0,2652000.0,2652000.0,3,5
2025-10-23,2600000.0,2600000.0,2600000.0,1,1
2025-10-24,2658000.0,2658000.0,2658000.0,1,1
2025-10-25,2660166.67,2661000.0,2658000.0,7,12
2025-10-29,652000.0,652000.0,652000.0,1,3
2025-10-30,2600000.0,2600000.0,2600000.0,1,1
2025-11-02,34900000.0,34900000.0,34900000.0,1,1
2025-11-06,15847000.0,25000000.0,6694000.0,2,6
2025-11-07,17745000.0,24950000.0,10540000.0,2,2
2025-11-12,15737000.0,24780000.0,6694000.0,2,2
2025-11-14,24490000.0,24490000.0,24490000.0,2,2
