side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,302700.0,79,80,30000142,60003760,90,2025-11-16T05:01:04Z,7185241360,1,station
buy,302600.0,283,300,30000144,1044752365771,90,2025-11-16T03:50:21Z,7185442735,1,1
buy,302500.0,99,110,30000142,60003760,90,2025-11-15T22:41:15Z,7186295692,1,station
buy,301800.0,498,500,30000142,60003760,90,2025-11-15T17:16:32Z,7186790293,1,station
buy,301500.0,79,80,30000142,60003760,90,2025-11-14T21:05:18Z,7183972247,1,station
buy,301300.0,97,100,30000142,60003760,90,2025-11-14T00:46:56Z,7184998236,1,station
buy,299900.0,101,123,30000142,60003760,90,2025-10-27T21:08:23Z,7169803701,1,station
buy,277100.0,4,25,30000144,1044752365771,90,2025-10-27T19:49:07Z,7171045452,1,1
buy,200100.0,20,20,30000142,60003760,90,2025-10-21T03:23:01Z,7164168888,1,station
buy,159800.0,36,50,30000144,1044752365771,90,2025-10-19T01:20:18Z,7164991572,1,1
buy,75040.0,58,60,30000144,1044752365771,90,2025-10-16T10:40:36Z,7163632685,1,1
buy,75030.0,49,50,30000144,1044752365771,90,2025-10-16T07:43:29Z,7162653186,1,1
buy,75000.0,30,30,30000142,60003760,90,2025-10-16T21:34:13Z,7164009151,1,station
buy,75000.0,6,10,30000142,60003760,90,2025-10-16T02:49:08Z,7163464890,1,1
sell,418800.0,465,539,30000142,60003760,90,2025-11-15T17:39:50Z,7185504872,1,region
sell,419900.0,42,80,30000142,60003760,90,2025-11-14T21:46:51Z,7186089312,1,region
sell,420800.0,113,1840,30000142,60003760,90,2025-10-12T21:12:36Z,7100518570,1,region
sell,421600.0,66,99,30000142,60003760,90,2025-10-09T08:41:54Z,7158250657,1,region
sell,421700.0,1,1,30000142,60003760,90,2025-10-23T19:15:39Z,7169006634,1,region
sell,495000.0,1,1,30000142,60003760,90,2025-09-25T05:11:03Z,7148551421,1,region
sell,497000.0,7,7,30000142,60003760,90,2025-11-04T17:33:25Z,7178239498,1,region
sell,497100.0,34,47,30000142,60003760,90,2025-09-23T09:25:01Z,7126926759,1,region
sell,497300.0,1,1,30000142,60003760,90,2025-09-23T05:08:42Z,7147328336,1,region
sell,497700.0,2,2,30000142,60003760,90,2025-09-22T12:25:49Z,7146839273,1,region
sell,498200.0,1,1,30000142,60003760,90,2025-09-21T15:34:53Z,7146268665,1,region
sell,545100.0,8,34,30000142,60003760,90,2025-09-19T19:19:30Z,7086705803,1,region
sell,545600.0,1,1,30000142,60003760,90,2025-09-18T10:30:01Z,7144043582,1,region
sell,546100.0,1,1,30000142,60003760,90,2025-09-17T06:34:08Z,7143394754,1,region
sell,549200.0,7,7,30000142,60003760,90,2025-08-23T07:34:08Z,7126855794,1,region
sell,549200.0,1,2,30000142,60003760,90,2025-08-23T07:31:38Z,7126128867,1,region
