side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10010.0,46541,50000,30000142,60003760,90,2025-11-13T09:28:32Z,7184853268,1,station
buy,10000.0,3972,10000,30000142,60003760,90,2025-11-06T19:31:09Z,7150574456,1,station
buy,9250.0,4816,24321,30000142,60003760,90,2025-11-09T10:44:15Z,7114783943,1,3
buy,9020.0,3000,3000,30000142,60003760,90,2025-11-03T18:43:51Z,7177508602,1,station
buy,8800.0,15325,25000,30000142,60003760,90,2025-10-26T16:16:37Z,7114841109,1,5
buy,8251.0,10000,10000,30000144,1042508032148,90,2025-10-13T12:35:16Z,7161575345,1,1
buy,1481.0,10000,10000,30000144,1044752365771,90,2025-10-21T05:27:21Z,7167267790,1,region
sell,16890.0,500,500,30000142,60003760,30,2025-11-16T01:18:23Z,7187154493,1,region
sell,16910.0,965,1993,30000142,60003760,90,2025-11-10T16:27:01Z,7182778942,1,region
sell,17910.0,1500,1500,30000142,60003760,30,2025-11-14T23:39:11Z,7186160160,1,region
sell,17920.0,12754,50000,30000142,60003760,90,2025-10-19T14:45:22Z,7154989958,1,region
sell,17930.0,2825,5000,30000142,60003760,90,2025-10-17T13:54:27Z,7164399002,1,region
sell,17940.0,15205,15205,30000142,60003760,90,2025-10-15T23:32:16Z,7163390120,1,region
sell,17950.0,62954,69695,30000142,60003760,90,2025-10-10T23:27:32Z,7109853177,1,region
sell,17990.0,1620,10000,30000142,60003760,90,2025-10-07T04:14:32Z,7156721230,1,region
sell,18000.0,197900,200000,30000142,60003760,90,2025-10-05T17:21:12Z,7155596351,1,region
sell,19500.0,2500,5000,30000142,60003760,90,2025-10-03T15:19:11Z,7154015772,1,region
sell,24500.0,73867,120000,30000142,60003760,90,2025-10-03T07:56:19Z,6737068464,1,region
