date,average,highest,lowest,order_count,volume
2025-06-05,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-13,800000000.0,800000000.0,800000000.0,1,1
2025-06-16,1645000000.0,1645000000.0,1645000000.0,1,1
2025-07-02,1758666666.67,1999000000.0,1638500000.0,3,3
2025-08-21,460500000.0,460500000.0,460500000.0,1,1
2025-08-28,278000000.0,278000000.0,278000000.0,1,1
2025-09-02,278000000.0,278000000.0,278000000.0,1,1
2025-09-03,222100000.0,222100000.0,222100000.0,1,1
2025-09-04,399900000.0,399900000.0,399900000.0,1,1
2025-09-22,287500000.0,287500000.0,287500000.0,1,1
2025-10-01,446633333.33,453000000.0,443450000.0,3,3
2025-10-03,545633333.33,689550000.0,465300000.0,6,6
2025-10-11,845900000.0,845900000.0,845900000.0,1,1
2025-10-25,738320000.0,812450000.0,688700000.0,5,5
