side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,360.0,9969,10000,30000142,60003760,90,2025-11-08T21:56:35Z,7178324232,1,station
buy,350.0,59,100,30000142,60003760,90,2025-11-08T14:18:01Z,7176526730,1,station
buy,200.0,203,500,30000142,60003760,90,2025-11-04T22:13:20Z,7130069474,1,region
buy,23.12,249,1000,30000142,60003760,90,2025-10-04T20:52:36Z,7130640572,1,station
buy,22.01,319,350,30000142,60003760,90,2025-10-22T15:26:31Z,7168188979,1,5
buy,10.01,858,1000,30000142,60003760,90,2025-09-20T12:22:32Z,7134662392,1,station
buy,9.0,9998,10000,30000142,60003760,90,2025-09-19T18:22:53Z,7144892765,1,station
sell,4450.0,9,37,30000142,60003760,90,2025-11-12T06:30:51Z,7182725316,1,region
sell,4450.0,21,21,30000142,60003760,90,2025-11-15T21:02:28Z,7186979117,1,region
sell,4500.0,1,1,30000142,60003760,30,2025-11-11T21:55:16Z,7183794581,1,region
sell,4500.0,1,1,30000142,60003760,7,2025-11-16T02:06:24Z,7187180552,1,region
sell,4947.0,1,1,30000142,60003760,90,2025-11-15T12:01:09Z,7186536208,1,region
sell,4996.0,61,77,30000142,60003760,90,2025-11-10T16:37:21Z,7181973045,1,region
sell,5000.0,1,1,30000142,60003760,14,2025-11-11T23:30:04Z,7183847619,1,region
sell,5398.0,2,2,30000142,60003760,90,2025-11-09T20:35:43Z,7182200826,1,region
sell,5400.0,8,106,30000142,60003760,90,2025-11-09T18:01:33Z,7172167251,1,region
sell,5550.0,123,123,30000142,60003760,90,2025-11-05T19:49:42Z,7179016516,1,region
sell,5550.0,1,1,30000142,60003760,90,2025-11-06T06:09:49Z,7179313229,1,region
sell,5600.0,1,1,30000142,60003760,30,2025-11-05T16:54:05Z,7178904050,1,region
sell,5650.0,45,90,30000142,60003760,90,2025-11-04T22:13:13Z,7151823054,1,region
sell,5790.0,137,148,30000142,60003760,90,2025-10-31T01:51:56Z,7174543946,1,region
sell,5800.0,7023,7025,30000142,60003760,90,2025-10-30T22:07:29Z,7174435855,1,region
sell,5999.0,9,15,30000142,60003760,90,2025-10-30T01:38:32Z,7173804794,1,region
sell,7247.0,51,65,30000142,60003760,90,2025-10-22T18:41:57Z,7164838046,1,region
sell,7248.0,15,20,30000142,60003760,90,2025-10-22T15:25:00Z,7161488339,1,region
sell,7250.0,1,1,30000142,60003760,90,2025-10-23T03:48:44Z,7168566113,1,region
sell,7500.0,1,1,30000142,60003760,90,2025-10-18T10:28:38Z,7165023149,1,region
sell,8699.0,1863,1865,30000142,60003760,90,2025-10-16T20:49:07Z,7163984077,1,region
sell,8900.0,78,200,30000142,60003760,90,2025-10-10T21:19:09Z,7138581374,1,region
sell,10000.0,1,1,30000142,60003760,90,2025-10-29T02:15:13Z,7173086268,1,region
sell,10000.0,1,1,30000142,60003760,7,2025-11-09T17:57:31Z,7182075295,1,region
sell,13810.0,1,1,30000142,60003760,90,2025-09-29T16:48:40Z,7151624703,1,region
sell,13890.0,10,39,30000142,60003760,90,2025-09-20T12:22:53Z,7145392371,1,region
sell,14000.0,1,1,30000142,60003760,90,2025-09-19T16:32:31Z,7144829075,1,region
sell,33000.0,1,1,30000142,60003760,90,2025-09-24T18:55:24Z,7148306157,1,region
sell,47500.0,1,1,30000142,60003760,90,2025-10-26T00:44:27Z,7170739134,1,region
sell,49000.0,1,1,30000188,60001591,90,2025-09-12T23:50:40Z,7140546860,1,region
sell,49990.0,3,3,30030141,60015027,90,2025-11-16T03:27:51Z,7187227645,1,region
sell,50000.0,117,117,30000119,60004462,365,2025-11-12T06:52:15Z,6964002642,1,region
sell,50000.0,127,127,30000165,60014686,365,2025-09-22T11:12:44Z,6964004427,1,region
sell,50000.0,127,127,30000167,60004435,365,2025-08-27T11:37:36Z,6964001816,1,region
sell,50000.0,117,117,30000180,60004459,365,2025-09-28T12:27:02Z,6964002366,1,region
sell,50000.0,127,127,30000181,60004444,365,2025-10-30T19:50:06Z,6964002090,1,region
sell,50000.0,117,117,30000188,60004474,365,2025-10-17T11:04:31Z,6964003470,1,region
sell,50000.0,117,117,30000195,60004468,365,2025-09-05T11:05:37Z,6964003194,1,region
sell,50000.0,127,127,30000201,60004426,365,2025-11-11T11:26:33Z,6964001542,1,region
sell,50000.0,117,117,30000201,60004465,365,2025-09-28T11:03:15Z,6964002918,1,region
sell,50000.0,127,127,30021407,60015002,365,2025-11-10T16:25:36Z,6964004767,1,region
sell,50000.0,127,127,30030141,60015027,365,2025-11-02T03:30:54Z,6964005045,1,region
sell,50000.0,127,127,30000141,60014659,365,2025-11-16T01:48:20Z,6964004132,1,region
