date,average,highest,lowest,order_count,volume
2025-05-21,242300000.0,349500000.0,135100000.0,2,2
2025-05-24,330000000.0,330000000.0,330000000.0,1,1
2025-05-28,35010000.0,35010000.0,35010000.0,1,1
2025-06-02,243900000.0,243900000.0,243900000.0,1,1
2025-06-07,224800000.0,249600000.0,200000000.0,2,2
2025-06-08,40000000.0,40000000.0,40000000.0,1,1
2025-06-09,23970000.0,23970000.0,23970000.0,1,1
2025-06-14,244800000.0,244800000.0,244800000.0,1,1
2025-06-20,180000000.0,180000000.0,180000000.0,1,1
2025-06-27,228775000.0,232000000.0,220000000.0,4,4
2025-06-28,26000000.0,26000000.0,26000000.0,1,1
2025-06-29,239800000.0,239800000.0,239800000.0,1,1
2025-07-02,239600000.0,239600000.0,239600000.0,1,1
2025-07-04,239700000.0,239700000.0,239700000.0,1,1
2025-07-06,239800000.0,239800000.0,239800000.0,1,1
2025-07-10,200000000.0,200000000.0,200000000.0,1,1
2025-07-11,240000000.0,240000000.0,240000000.0,1,1
2025-07-12,269333333.33,284000000.0,240000000.0,3,3
2025-07-19,260000000.0,297800000.0,222200000.0,2,2
2025-07-21,186400000.0,186400000.0,186400000.0,1,1
2025-08-01,180000000.0,180000000.0,180000000.0,1,1
2025-08-02,195000000.0,195000000.0,195000000.0,1,1
2025-08-03,66000000.0,66000000.0,66000000.0,1,1
2025-08-08,65010000.0,65010000.0,65010000.0,1,1
2025-08-16,159700000.0,159700000.0,159700000.0,1,1
2025-08-17,159800000.0,159800000.0,159800000.0,1,1
2025-08-18,160000000.0,160000000.0,160000000.0,1,1
2025-08-19,175000000.0,175000000.0,175000000.0,1,1
2025-08-25,180000000.0,180000000.0,180000000.0,1,1
2025-08-27,160000000.0,160000000.0,160000000.0,1,1
2025-08-30,161200000.0,161200000.0,161200000.0,1,1
2025-09-02,183900000.0,183900000.0,183900000.0,1,1
2025-09-07,183900000.0,183900000.0,183900000.0,1,1
2025-09-13,159000000.0,159000000.0,159000000.0,1,1
2025-09-15,178000000.0,178000000.0,178000000.0,2,2
2025-09-16,177000000.0,177000000.0,177000000.0,1,1
2025-09-19,162100000.0,162100000.0,162100000.0,2,2
2025-09-21,161050000.0,162100000.0,160000000.0,2,2
2025-09-24,162900000.0,163700000.0,162100000.0,2,2
2025-09-25,162100000.0,162100000.0,162100000.0,1,1
2025-10-02,65070000.0,65070000.0,65070000.0,1,1
2025-10-04,173500000.0,173500000.0,173500000.0,1,1
2025-10-06,65080000.0,65080000.0,65080000.0,1,1
2025-10-08,65140000.0,65140000.0,65140000.0,1,1
2025-10-15,150000000.0,150000000.0,150000000.0,1,1
2025-10-25,158400000.0,158400000.0,158400000.0,1,1
2025-10-26,158500000.0,158500000.0,158500000.0,1,1
2025-10-28,100000000.0,100000000.0,100000000.0,1,1
2025-10-29,158900000.0,158900000.0,158900000.0,1,1
2025-10-31,159000000.0,159000000.0,159000000.0,1,1
2025-11-01,160000000.0,160000000.0,160000000.0,1,1
2025-11-08,66140000.0,66140000.0,66140000.0,1,1
