date,average,highest,lowest,order_count,volume
2025-05-20,2562000.0,2624000.0,2500000.0,4,4
2025-05-21,2624000.0,2624000.0,2624000.0,5,5
2025-05-22,2435142.86,2623500.0,1551000.0,7,7
2025-05-23,2225666.67,2561500.0,1554000.0,3,3
2025-05-24,2624000.0,2624000.0,2624000.0,8,8
2025-05-25,2599200.0,2624000.0,2500000.0,10,10
2025-05-26,2574400.0,2624000.0,2500000.0,5,5
2025-05-27,2533066.67,2624000.0,2500000.0,30,30
2025-05-28,2473181.82,2500000.0,1709000.0,11,11
2025-05-29,2473185.19,2500000.0,1704500.0,14,27
2025-05-30,2567636.36,2624000.0,2500000.0,9,11
2025-05-31,2517951.81,2624000.0,2500000.0,19,83
2025-06-01,2590933.33,2624000.0,2500000.0,15,15
2025-06-02,2562000.0,2624000.0,2500000.0,10,10
2025-06-03,2525538.46,2624000.0,2500000.0,13,13
2025-06-04,2582666.67,2624000.0,2500000.0,6,6
2025-06-05,2454928.57,2623500.0,1751000.0,12,14
2025-06-06,2582500.0,2624000.0,2500000.0,6,6
2025-06-07,2530812.5,2624000.0,2500000.0,16,16
2025-06-08,2568888.89,2624000.0,2500000.0,9,9
2025-06-09,2593312.5,2624000.0,2500000.0,16,16
2025-06-10,2504076.09,2625000.0,2500000.0,10,92
2025-06-11,2593750.0,2625000.0,2500000.0,8,8
2025-06-12,2505500.0,2624000.0,2150000.0,8,8
2025-06-13,2423214.29,2624000.0,1755000.0,13,14
2025-06-14,2574400.0,2624000.0,2500000.0,10,10
2025-06-15,2464571.43,2623000.0,1759000.0,7,7
2025-06-16,2611600.0,2624000.0,2500000.0,10,10
2025-06-17,2378125.0,2624000.0,1764500.0,8,8
2025-06-18,2578909.09,2624000.0,2500000.0,11,11
2025-06-19,2598600.0,2623000.0,2500000.0,5,5
2025-06-20,2500666.67,2623000.0,2500000.0,9,9
2025-06-21,2582000.0,2623000.0,2500000.0,3,3
2025-06-22,2599150.0,2624000.0,2500000.0,17,20
2025-06-23,2568444.44,2624000.0,2500000.0,9,9
2025-06-24,2593000.0,2624000.0,2500000.0,8,8
2025-06-25,2595666.67,2624000.0,2500000.0,9,9
2025-06-26,2496375.0,2615000.0,1775000.0,8,8
2025-06-27,2582142.86,2615000.0,2500000.0,12,14
2025-06-28,2257538.46,2558000.0,1776000.0,11,13
2025-06-29,2558333.33,2617000.0,2500000.0,6,6
2025-06-30,2549714.29,2616000.0,2500000.0,7,7
2025-07-01,2570200.0,2617000.0,2500000.0,5,5
2025-07-02,2550000.0,2617000.0,2500000.0,7,7
2025-07-03,2558000.0,2616000.0,2500000.0,4,4
2025-07-04,2570000.0,2617000.0,2500000.0,10,10
2025-07-05,2570200.0,2617000.0,2500000.0,10,10
2025-07-06,2558500.0,2617000.0,2500000.0,2,2
2025-07-07,2497800.0,2617000.0,1776000.0,10,10
2025-07-08,2509750.0,2617000.0,2500000.0,11,60
2025-07-09,2433200.0,2617000.0,1776000.0,13,15
2025-07-10,2558500.0,2617000.0,2500000.0,4,4
2025-07-11,2581142.86,2617000.0,2500000.0,7,7
2025-07-12,2484555.56,2617000.0,1776000.0,9,9
2025-07-13,2572000.0,2617000.0,2500000.0,13,13
2025-07-14,2578000.0,2617000.0,2500000.0,9,9
2025-07-15,2578000.0,2617000.0,2500000.0,6,6
2025-07-16,2581900.0,2617000.0,2500000.0,10,10
2025-07-17,2605666.67,2617000.0,2500000.0,9,9
2025-07-18,2649400.0,2749000.0,2500000.0,5,5
2025-07-19,2524214.29,2748000.0,2500000.0,14,14
2025-07-20,2660000.0,2749000.0,2500000.0,14,14
2025-07-21,2499857.14,2500000.0,2001000.0,7,7
2025-07-22,2749000.0,2749000.0,2749000.0,8,8
2025-07-23,2695727.27,2749000.0,2500000.0,11,11
2025-07-24,2590333.33,2699000.0,2500000.0,6,6
2025-07-25,2504809.52,2668000.0,2500000.0,16,42
2025-07-26,2611500.0,2667000.0,2500000.0,12,12
2025-07-27,2617400.0,2668000.0,2500000.0,10,10
2025-07-28,2530545.45,2668000.0,2500000.0,15,44
2025-07-29,2246727.27,2665000.0,1810000.0,7,11
2025-07-30,2568125.0,2668000.0,1815000.0,8,8
2025-07-31,2606857.14,2687000.0,2500000.0,7,7
2025-08-01,2537375.0,2687000.0,2158000.0,8,8
2025-08-02,2583571.43,2617000.0,2500000.0,7,7
2025-08-03,2504105.26,2617000.0,2500000.0,8,57
2025-08-04,2616166.67,2617000.0,2614500.0,6,6
2025-08-05,2574454.55,2617000.0,2500000.0,11,11
2025-08-06,2523400.0,2617000.0,2500000.0,3,5
2025-08-07,2535214.29,2617000.0,2500000.0,14,14
2025-08-08,2551777.78,2617000.0,2500000.0,9,9
2025-08-09,2568250.0,2617000.0,2500000.0,12,12
2025-08-10,2523818.18,2617000.0,2500000.0,11,11
2025-08-11,2546800.0,2617000.0,2500000.0,5,5
2025-08-12,2493272.73,2560000.0,1826000.0,11,11
2025-08-13,2518000.0,2620000.0,2500000.0,11,60
2025-08-14,2560000.0,2620000.0,2500000.0,10,10
2025-08-15,2585714.29,2620000.0,2500000.0,7,7
2025-08-16,2620000.0,2620000.0,2620000.0,2,2
2025-08-17,2583076.92,2620000.0,2500000.0,13,13
2025-08-18,2525555.56,2620000.0,2425000.0,9,9
2025-08-19,2579666.67,2619500.0,2500000.0,3,3
2025-08-20,2543636.36,2620000.0,2500000.0,10,11
2025-08-21,2620000.0,2620000.0,2620000.0,6,6
2025-08-22,2529152.54,2650000.0,2500000.0,10,59
2025-08-23,2526500.0,2650000.0,2500000.0,16,20
2025-08-24,2592307.69,2650000.0,2500000.0,12,13
2025-08-25,2599166.67,2650000.0,2500000.0,12,12
2025-08-26,2563636.36,2650000.0,2500000.0,9,11
2025-08-27,2607142.86,2750000.0,2500000.0,6,7
2025-08-28,2624750.0,2749500.0,2500000.0,4,4
2025-08-29,2600000.0,2750000.0,2500000.0,10,10
2025-08-30,2621363.64,2750000.0,2500000.0,11,11
2025-08-31,2694444.44,2750000.0,2500000.0,9,9
2025-09-01,2666666.67,2750000.0,2500000.0,6,6
2025-09-02,2674600.0,2749000.0,2500000.0,10,10
2025-09-03,2593750.0,2625000.0,2500000.0,4,4
2025-09-04,2562500.0,2625000.0,2500000.0,6,6
2025-09-05,2571428.57,2625000.0,2500000.0,7,7
2025-09-06,2585500.0,2624000.0,2500000.0,16,16
2025-09-07,2529818.18,2624000.0,2500000.0,11,11
2025-09-08,2574400.0,2624000.0,2500000.0,5,5
2025-09-09,2583222.22,2625000.0,2500000.0,9,9
2025-09-10,2583333.33,2625000.0,2500000.0,6,6
2025-09-11,2625000.0,2625000.0,2625000.0,4,4
2025-09-12,2593500.0,2625000.0,2500000.0,4,4
2025-09-13,2500000.0,2500000.0,2500000.0,13,147
2025-09-14,2505712.64,2624000.0,2500000.0,8,87
2025-09-15,2624000.0,2624000.0,2624000.0,3,3
2025-09-16,2582888.89,2624000.0,2500000.0,9,9
2025-09-17,2512500.0,2625000.0,2500000.0,6,10
2025-09-18,2497187.5,2500000.0,1835000.0,9,16
