side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,885.6,214624,442628,30000144,1042508032148,30,2025-11-08T13:02:06Z,7174662147,1,20
buy,882.8,56387,100000,30000142,60003760,90,2025-11-06T12:35:16Z,7179470691,1,station
buy,881.1,735260,750000,30000142,60003760,90,2025-10-08T15:23:18Z,7146584484,1,station
buy,772.8,9792,50000,30000142,60003760,90,2025-09-14T00:01:00Z,7132973334,1,station
buy,651.0,100000,100000,30000142,60003760,90,2025-09-06T20:01:28Z,7136578847,1,station
buy,0.01,95360,100000,30000142,60003760,90,2025-08-22T09:58:17Z,7126231295,1,region
sell,1036.0,249000,250000,30000142,60003760,90,2025-11-16T07:24:37Z,7187344347,1,region
sell,1036.0,286283,400000,30000142,60003760,90,2025-11-16T07:24:42Z,7181868197,1,region
sell,1036.0,129590,200000,30000142,60003760,90,2025-11-16T07:24:46Z,7176537710,1,region
sell,1037.0,142000,150000,30000142,60003760,90,2025-11-16T03:14:31Z,7186648201,1,region
sell,1038.0,25000,25000,30000142,60003760,90,2025-11-16T02:22:57Z,7128183718,1,region
sell,1039.0,36800,45000,30000142,60003760,90,2025-11-15T23:09:25Z,7185396107,1,region
sell,1040.0,96643,100000,30000142,60003760,90,2025-11-15T18:24:49Z,7186846034,1,region
sell,1045.0,194160,300000,30000142,60003760,90,2025-11-14T21:09:55Z,7186062338,1,region
sell,1055.0,9700,9700,30000142,60003760,90,2025-11-13T20:43:54Z,7185260003,1,region
sell,1059.0,15000,15000,30000142,60003760,90,2025-11-13T14:37:07Z,7185012501,1,region
sell,1063.0,228240,691816,30000142,60003760,90,2025-11-12T11:52:54Z,7175359267,1,region
sell,1066.0,1300,2000,30000142,60003760,90,2025-11-12T00:49:25Z,7181333871,1,region
sell,1067.0,120,5120,30000142,60003760,90,2025-11-11T16:41:31Z,7183560326,1,region
sell,1080.0,9444,11444,30000142,60003760,90,2025-11-08T05:13:50Z,7176893938,1,region
sell,1092.0,298680,300000,30000142,60003760,90,2025-11-04T09:13:08Z,7177940335,1,region
sell,1108.0,30396,31756,30000142,60003760,90,2025-11-01T02:09:53Z,7175272452,1,region
sell,1109.0,20000,20000,30000142,60003760,30,2025-10-31T16:38:33Z,7174945459,1,region
sell,1137.0,946,946,30000142,60003760,90,2025-10-29T04:53:33Z,7173140399,1,region
sell,1144.0,4080,6000,30000142,60003760,90,2025-10-25T00:07:49Z,7169879035,1,region
sell,1146.0,190168,195842,30000142,60003760,90,2025-10-23T20:16:39Z,7167872134,1,region
sell,1175.0,20000,20000,30000142,60003760,90,2025-10-16T12:19:39Z,7163681281,1,region
sell,1176.0,396160,400000,30000142,60003760,90,2025-10-16T10:42:01Z,7163633276,1,region
sell,1178.0,23380,300000,30000142,60003760,90,2025-10-15T15:56:58Z,7163113969,1,region
sell,1180.0,126123,400000,30000142,60003760,90,2025-09-12T07:10:47Z,7140030778,1,region
sell,1189.0,89362,110000,30000142,60003760,90,2025-08-28T18:58:26Z,7129434613,1,region
sell,1194.0,321900,321900,30000142,60003760,90,2025-08-28T14:03:54Z,7130413396,1,region
sell,1200.0,750,750,30000142,60003760,90,2025-09-07T07:38:41Z,7136877456,1,region
sell,1364.0,55000,55000,30000142,60003760,90,2025-08-25T08:10:46Z,7128401808,1,region
sell,1422.0,23036,50000,30000142,60003760,90,2025-08-23T11:42:09Z,7126974967,1,region
sell,1423.0,87847,200000,30000142,60003760,90,2025-08-23T00:56:06Z,7126703832,1,region
sell,1513.0,76826,200000,30000142,60003760,90,2025-09-08T18:49:24Z,6947487973,1,region
