side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11000000.0,9,9,30000142,60003760,14,2025-11-16T07:29:35Z,7156767708,1,station
buy,10990000.0,9,10,30000142,60003760,14,2025-11-16T06:55:08Z,7163318537,1,station
buy,10980000.0,5,5,30000142,60003760,90,2025-11-16T05:17:10Z,7185394193,1,1
buy,10950000.0,10,10,30000142,60003760,14,2025-11-15T03:55:28Z,7158864020,1,station
buy,10940000.0,9,9,30000142,60003760,14,2025-11-14T19:33:44Z,7160528748,1,station
buy,10930000.0,5,5,30000142,60003760,14,2025-11-14T19:12:45Z,7164994642,1,station
buy,10900000.0,20,20,30000142,60003760,14,2025-11-14T00:54:04Z,7163441892,1,station
buy,10400000.0,1,1,30000142,60003760,90,2025-10-27T12:15:24Z,7171866875,1,station
buy,8850000.0,5,5,30000142,60003760,90,2025-10-10T08:45:27Z,7158975472,1,station
buy,8220000.0,2,2,30000142,60003760,90,2025-09-16T06:18:59Z,7142827407,1,1
buy,8195000.0,1,1,30000144,1044752365771,90,2025-09-09T22:18:46Z,7135363421,1,1
buy,8191000.0,2,2,30000144,1044752365771,90,2025-09-08T03:14:11Z,7124459585,1,1
buy,8168000.0,10,10,30000144,1042499803831,90,2025-08-30T12:20:15Z,7114503012,1,1
buy,12000.0,20,20,30000142,60003760,90,2025-10-17T13:54:44Z,7164399189,1,10
sell,12420000.0,1,1,30000142,60003760,90,2025-11-16T08:22:29Z,7187375844,1,region
sell,12430000.0,2,9,30000142,60003760,90,2025-11-16T06:00:35Z,7174659335,1,region
sell,12440000.0,4,7,30000142,60003760,90,2025-11-16T05:17:20Z,7185393989,1,region
sell,12450000.0,22,30,30000142,60003760,90,2025-11-16T00:33:46Z,7184221435,1,region
sell,12580000.0,1,1,30000142,60003760,30,2025-11-15T19:57:26Z,7185822382,1,region
sell,12670000.0,4,4,30000142,60003760,90,2025-11-15T03:28:25Z,7186176727,1,region
sell,12740000.0,10,11,30000142,60003760,90,2025-11-14T20:54:17Z,7179055051,1,region
sell,13000000.0,1,2,30000142,60003760,14,2025-11-13T10:21:52Z,7175479407,1,region
sell,13000000.0,17,20,30000142,60003760,90,2025-11-13T07:55:31Z,7184815664,1,region
sell,13530000.0,9,10,30000142,60003760,90,2025-11-10T18:10:15Z,7171377799,1,region
sell,13540000.0,8,10,30000142,60003760,90,2025-11-10T18:10:10Z,7168113777,1,region
sell,13780000.0,7,7,30000142,60003760,90,2025-11-13T01:29:59Z,7184655615,1,region
sell,13820000.0,10,10,30000142,60003760,90,2025-11-12T19:16:36Z,7184440875,1,region
sell,14460000.0,3,3,30000142,60003760,90,2025-11-05T13:41:40Z,7178802444,1,region
sell,15000000.0,6,6,30000142,60003760,90,2025-11-03T01:24:27Z,7176996658,1,region
sell,16980000.0,5,5,30000142,60003760,14,2025-11-02T21:27:40Z,7175123277,1,region
sell,17040000.0,17,20,30000142,60003760,90,2025-11-02T19:06:22Z,7164614099,1,region
sell,17180000.0,5,5,30000142,60003760,90,2025-11-02T05:07:56Z,7176203158,1,region
sell,17390000.0,15,40,30000142,60003760,90,2025-11-01T16:36:57Z,7153753041,1,region
sell,18670000.0,2,2,30000142,60003760,90,2025-10-28T13:30:08Z,7172610481,1,region
