side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4300000.0,6,10,30000142,60003760,90,2025-11-12T01:03:22Z,7171944800,1,4
buy,4260000.0,27,37,30000142,60003760,90,2025-11-07T17:42:36Z,7180361876,1,station
buy,4051000.0,2,2,30000142,60003760,90,2025-10-10T20:50:09Z,7159405189,1,station
sell,35500000.0,1,1,30000142,60003760,14,2025-11-16T07:39:39Z,7187351842,1,region
sell,35800000.0,1,1,30000142,60003760,90,2025-11-15T14:54:49Z,7186670509,1,region
sell,35910000.0,1,1,30000142,60003760,90,2025-11-13T16:16:43Z,7185077235,1,region
sell,35930000.0,2,2,30000142,60003760,90,2025-11-05T08:36:26Z,7178670351,1,region
sell,35970000.0,1,1,30000142,60003760,90,2025-11-05T00:30:35Z,7178496579,1,region
sell,40000000.0,1,1,30000142,60003760,90,2025-10-31T13:39:32Z,7174832525,1,region
sell,43450000.0,3,3,30000142,60003760,90,2025-10-27T18:41:04Z,7172090115,1,region
sell,43470000.0,1,1,30000142,60003760,30,2025-10-27T09:26:43Z,7171795340,1,region
sell,43500000.0,1,1,30000142,60003760,90,2025-10-26T15:41:49Z,7171226828,1,region
sell,45000000.0,1,1,30000142,60003760,90,2025-10-23T04:26:27Z,7168577834,1,region
sell,54870000.0,1,1,30000142,60003760,90,2025-10-16T16:17:19Z,7163812190,1,region
sell,54990000.0,1,1,30000142,60003760,90,2025-10-10T20:50:18Z,7159405272,1,region
sell,55000000.0,3,3,30000142,60003760,90,2025-10-10T19:13:50Z,7159342087,1,region
sell,58900000.0,1,1,30000142,60003760,90,2025-10-07T08:39:16Z,7156826750,1,region
sell,59900000.0,3,3,30000142,60003760,90,2025-10-05T08:45:28Z,7155263783,1,region
