date,average,highest,lowest,order_count,volume
2025-05-21,7500000.0,7500000.0,7500000.0,1,1
2025-05-22,6828500.0,7939000.0,3500000.0,4,4
2025-05-25,7797000.0,7797000.0,7797000.0,1,1
2025-05-26,7800000.0,7800000.0,7800000.0,1,1
2025-06-02,7944000.0,7944000.0,7944000.0,2,2
2025-06-04,7945000.0,7945000.0,7945000.0,1,1
2025-06-06,7944000.0,7944000.0,7944000.0,1,1
2025-06-07,7940000.0,7940000.0,7940000.0,1,1
2025-06-10,3641333.33,7900000.0,1512000.0,2,3
2025-06-15,7799000.0,7799000.0,7799000.0,1,1
2025-06-17,4605500.0,7699000.0,1512000.0,2,2
2025-06-19,7700000.0,7700000.0,7700000.0,1,1
2025-06-20,7500000.0,7500000.0,7500000.0,1,1
2025-06-29,3007250.0,7495000.0,1511000.0,3,4
2025-07-03,3003333.33,5998000.0,1506000.0,3,3
2025-07-04,1501000.0,1501000.0,1501000.0,1,2
2025-07-06,3001333.33,6000000.0,1502000.0,2,3
2025-07-10,6200000.0,6200000.0,6200000.0,1,1
2025-07-13,6298000.0,6299000.0,6297000.0,2,2
2025-07-14,6300000.0,6300000.0,6300000.0,1,1
2025-07-15,6490000.0,6490000.0,6490000.0,1,1
2025-07-16,6490000.0,6490000.0,6490000.0,1,1
2025-07-21,6489000.0,6489000.0,6489000.0,1,1
2025-07-22,6487000.0,6487000.0,6487000.0,1,1
2025-07-25,6475000.0,6475000.0,6475000.0,1,1
2025-07-26,6477000.0,6477000.0,6477000.0,1,1
2025-07-31,6482000.0,6482000.0,6482000.0,1,1
2025-08-01,6495000.0,6495000.0,6495000.0,1,1
2025-08-02,7889000.0,7889000.0,7889000.0,1,1
2025-08-05,7890000.0,7890000.0,7890000.0,1,1
2025-08-07,7936000.0,7936000.0,7936000.0,1,1
2025-08-09,7937000.0,7937000.0,7937000.0,1,1
2025-08-14,7940000.0,7941000.0,7939000.0,2,2
2025-08-18,1603000.0,1603000.0,1603000.0,1,1
2025-08-19,1603000.0,1603000.0,1603000.0,1,1
2025-08-24,7934000.0,7934000.0,7934000.0,1,1
2025-08-28,1617000.0,1617000.0,1617000.0,1,1
2025-08-30,7928000.0,7928000.0,7928000.0,1,1
2025-09-02,3499000.0,3499000.0,3499000.0,1,1
2025-09-04,7921000.0,7922000.0,7920000.0,2,2
2025-09-07,7919000.0,7919000.0,7919000.0,1,1
2025-09-12,7919500.0,7920000.0,7919000.0,2,2
2025-09-13,7933666.67,7936000.0,7929000.0,2,3
2025-09-15,7935333.33,7938000.0,7930000.0,3,3
2025-09-18,1620000.0,1620000.0,1620000.0,1,1
2025-09-20,7934000.0,7934000.0,7934000.0,1,1
2025-09-28,7899000.0,7899000.0,7899000.0,1,1
2025-10-03,7798000.0,7798000.0,7798000.0,1,1
2025-10-05,7798000.0,7798000.0,7798000.0,1,1
2025-10-06,1644000.0,1644000.0,1644000.0,1,1
2025-10-09,7795000.0,7795000.0,7795000.0,1,1
2025-10-11,7796000.0,7796000.0,7796000.0,1,1
2025-10-14,7714500.0,7729000.0,7700000.0,2,2
2025-10-15,4684500.0,7719000.0,1650000.0,2,2
2025-10-22,3654000.0,7654000.0,1654000.0,2,3
2025-10-23,1654000.0,1654000.0,1654000.0,1,1
2025-10-24,7585000.0,7585000.0,7585000.0,1,1
2025-10-25,7590000.0,7590000.0,7590000.0,2,2
2025-10-26,4618500.0,7588000.0,1649000.0,2,2
2025-10-30,7577000.0,7577000.0,7577000.0,2,2
2025-11-01,7583000.0,7583000.0,7583000.0,1,1
2025-11-02,5014333.33,6698000.0,1647000.0,3,3
2025-11-05,2959000.0,5583000.0,1647000.0,3,3
2025-11-06,6343833.33,6448000.0,5585500.0,5,6
2025-11-07,3949000.0,3949000.0,3949000.0,1,1
2025-11-08,2780500.0,3939000.0,1622000.0,2,2
2025-11-13,3123666.67,3874500.0,1622000.0,3,3
