date,average,highest,lowest,order_count,volume
2025-05-22,2194000.0,2194000.0,2194000.0,1,1
2025-05-25,1500000.0,1500000.0,1500000.0,1,1
2025-05-26,2196500.0,2197000.0,2196000.0,2,2
2025-05-29,2200000.0,2200000.0,2200000.0,1,1
2025-05-31,10000.0,10000.0,10000.0,1,1
2025-06-02,10000.0,10000.0,10000.0,1,1
2025-06-07,2170000.0,2170000.0,2170000.0,1,1
2025-06-09,2223000.0,2223000.0,2223000.0,1,1
2025-06-27,2237000.0,2244000.0,2223000.0,2,3
2025-06-28,25080.0,25080.0,25080.0,1,1
2025-06-29,468868.0,2244000.0,25085.0,3,5
2025-07-03,25280.0,25280.0,25280.0,1,1
2025-07-04,2244000.0,2244000.0,2244000.0,2,2
2025-07-05,2215000.0,2215000.0,2215000.0,1,1
2025-07-12,2243000.0,2243000.0,2243000.0,2,2
2025-07-13,2243000.0,2243000.0,2243000.0,2,2
2025-07-15,2243000.0,2243000.0,2243000.0,1,1
2025-07-25,25270.0,25270.0,25270.0,1,1
2025-07-29,10000.0,10000.0,10000.0,1,2
2025-08-02,4937000.0,4937000.0,4937000.0,1,1
2025-08-07,4907500.0,4908000.0,4907000.0,2,2
2025-08-15,4895000.0,4895000.0,4895000.0,1,1
2025-08-17,4896000.0,4896000.0,4896000.0,1,1
2025-08-18,1.03,1.03,1.03,1,3
2025-08-23,1.03,1.03,1.03,1,1
2025-08-24,1.03,1.03,1.03,1,1
2025-08-28,1.04,1.04,1.04,1,1
2025-08-30,4898000.0,4898000.0,4898000.0,1,1
2025-09-07,4991000.0,4991000.0,4991000.0,1,1
2025-09-09,1.18,1.18,1.18,1,1
2025-09-13,4999000.0,4999000.0,4999000.0,1,1
2025-09-14,4999000.0,4999000.0,4999000.0,1,1
2025-09-18,1.5,1.5,1.5,1,2
2025-09-23,1.61,1.61,1.61,1,1
2025-09-24,1.6,1.6,1.6,1,1
2025-09-30,1000000.0,1000000.0,1000000.0,2,3
2025-10-04,1000000.0,1000000.0,1000000.0,1,1
2025-10-06,1000000.0,1000000.0,1000000.0,1,1
2025-10-10,1000000.0,1000000.0,1000000.0,1,1
2025-10-12,1000000.0,1000000.0,1000000.0,1,1
2025-10-19,9580000.0,9580000.0,9580000.0,1,1
2025-10-20,8900000.0,8900000.0,8900000.0,2,2
2025-10-24,8396000.0,8396000.0,8396000.0,1,1
2025-10-31,20000.0,20000.0,20000.0,1,1
2025-11-07,20090.0,20090.0,20090.0,1,1
2025-11-08,20090.0,20090.0,20090.0,1,1
2025-11-09,7466000.0,7466000.0,7466000.0,1,1
