side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,298900000.0,1,1,30000142,60003760,90,2025-11-15T07:40:19Z,7185567754,1,3
buy,258600000.0,1,1,30000144,1044752365771,90,2025-11-14T10:36:16Z,7181798538,1,1
buy,258500000.0,1,1,30000144,1044752365771,90,2025-11-14T07:42:16Z,7165825479,1,1
buy,256400000.0,1,1,30000144,1044752365771,30,2025-11-10T23:49:37Z,7181437199,1,1
buy,256100000.0,1,2,30000144,1044752365771,90,2025-11-10T15:08:02Z,7168696468,1,1
buy,255700000.0,1,1,30000142,60003760,14,2025-11-10T07:28:50Z,7175811169,1,station
buy,255000000.0,2,2,30000142,60003760,90,2025-11-09T16:07:18Z,7147631122,1,station
buy,250000000.0,1,1,30000142,60003760,90,2025-11-07T22:16:29Z,7180534952,1,station
buy,202000000.0,2,2,30000142,60003760,90,2025-10-18T22:03:57Z,7165501120,1,station
buy,200000000.0,1,1,30000142,60003760,90,2025-10-18T08:53:35Z,7164976693,1,station
buy,315200.0,10,10,30000142,60003760,90,2025-10-25T16:34:43Z,7170402152,1,region
buy,288.0,1000,1000,30000142,60003760,90,2025-10-10T20:23:06Z,7159388093,1,40
sell,304200000.0,24,24,30000142,60003760,90,2025-11-15T23:44:15Z,7187102153,1,region
sell,304300000.0,2,2,30000142,60003760,90,2025-11-15T23:22:53Z,7183058040,1,region
sell,304400000.0,1,1,30000142,60003760,90,2025-11-15T15:12:37Z,7181798408,1,region
sell,304500000.0,1,1,30000142,60003760,90,2025-11-15T15:01:36Z,7182660112,1,region
sell,304700000.0,1,1,30000142,60003760,90,2025-11-15T14:49:07Z,7186569849,1,region
sell,305200000.0,1,1,30000142,60003760,90,2025-11-15T11:31:40Z,7184803485,1,region
sell,306600000.0,4,5,30000142,60003760,90,2025-11-11T13:44:43Z,7182626860,1,region
sell,308200000.0,4,5,30000142,60003760,90,2025-11-11T10:10:06Z,7180912278,1,region
sell,310800000.0,1,1,30000142,60003760,90,2025-11-10T02:41:31Z,7182401321,1,region
sell,310900000.0,1,1,30000142,60003760,90,2025-11-10T02:08:13Z,7182388979,1,region
sell,311000000.0,1,1,30000142,60003760,90,2025-11-09T21:27:45Z,7182237348,1,region
sell,311300000.0,5,5,30000142,60003760,90,2025-11-08T11:35:08Z,7180912279,1,region
sell,311400000.0,2,5,30000142,60003760,90,2025-11-03T05:45:40Z,7177099505,1,region
sell,312000000.0,1,1,30000142,60003760,30,2025-10-29T10:28:07Z,7173259411,1,region
sell,312600000.0,7,13,30000142,60003760,90,2025-10-26T03:57:27Z,7170823174,1,region
sell,313000000.0,2,2,30000142,60003760,90,2025-10-25T22:10:08Z,7170658713,1,region
sell,316300000.0,1,1,30000142,60003760,90,2025-10-05T08:09:10Z,7155242917,1,region
sell,316600000.0,5,5,30000142,60003760,90,2025-08-31T03:12:02Z,7132179710,1,region
sell,329900000.0,2,2,30000142,60003760,90,2025-11-07T22:16:17Z,7116727701,1,region
sell,398000000.0,7,7,30000142,60003760,90,2025-10-19T23:04:29Z,7108383776,1,region
sell,455700000.0,1,1,30000142,60003760,90,2025-10-29T02:11:24Z,7048225234,1,region
sell,455800000.0,1,1,30000142,60003760,90,2025-10-04T18:42:05Z,7112318527,1,region
