date,average,highest,lowest,order_count,volume
2025-05-20,731200.0,732900.0,731000.0,74,173
2025-05-21,730800.0,731000.0,729700.0,67,304
2025-05-22,726300.0,726800.0,530000.0,53,109
2025-05-23,723500.0,723800.0,723400.0,71,208
2025-05-24,570000.0,570000.0,570000.0,62,420
2025-05-25,721500.0,721500.0,720400.0,81,160
2025-05-26,708900.0,717700.0,707300.0,68,172
2025-05-27,705700.0,705700.0,705700.0,65,344
2025-05-28,700900.0,701900.0,700500.0,69,129
2025-05-29,689700.0,690000.0,689400.0,68,148
2025-05-30,678600.0,679600.0,678500.0,58,124
2025-05-31,678400.0,678400.0,678300.0,89,428
2025-06-01,678000.0,678300.0,550300.0,80,550
2025-06-02,677600.0,677600.0,677600.0,64,280
2025-06-03,677000.0,677000.0,677000.0,62,663
2025-06-04,676800.0,676800.0,676800.0,50,584
2025-06-05,675600.0,675600.0,675500.0,65,141
2025-06-06,668900.0,668900.0,668900.0,68,201
2025-06-07,668600.0,668600.0,668600.0,56,232
2025-06-08,668800.0,668800.0,668800.0,114,345
2025-06-09,668700.0,668700.0,668700.0,59,271
2025-06-10,667800.0,667900.0,667700.0,65,139
2025-06-11,667600.0,667600.0,667600.0,60,140
2025-06-12,668300.0,668300.0,668300.0,55,186
2025-06-13,668300.0,668300.0,668300.0,56,122
2025-06-14,667700.0,667700.0,665000.0,124,343
2025-06-15,667700.0,667700.0,667700.0,82,429
2025-06-16,676100.0,677400.0,675000.0,49,125
2025-06-17,675900.0,675900.0,675900.0,66,115
2025-06-18,644652.94,677500.0,567400.0,45,85
2025-06-19,677500.0,677500.0,677500.0,60,101
2025-06-20,562400.0,566900.0,560000.0,74,1018
2025-06-21,689800.0,689800.0,689800.0,75,201
2025-06-22,689500.0,689500.0,689400.0,94,424
2025-06-23,690000.0,700900.0,690000.0,70,282
2025-06-24,727600.0,727600.0,727500.0,50,277
2025-06-25,737200.0,737200.0,737200.0,68,185
2025-06-26,737200.0,737200.0,737200.0,68,202
2025-06-27,737200.0,737200.0,737200.0,71,1387
2025-06-28,753600.0,753700.0,554450.0,71,111
2025-06-29,791100.0,791500.0,753500.0,65,195
2025-06-30,789700.0,789700.0,789700.0,55,237
2025-07-01,715554.64,778900.0,555600.0,47,97
2025-07-02,770000.0,779600.0,586000.0,53,172
2025-07-03,779300.0,779300.0,779300.0,54,233
2025-07-04,750170.53,778200.0,556700.0,54,95
2025-07-05,776600.0,776700.0,776600.0,90,175
2025-07-06,777400.0,777700.0,777200.0,60,154
2025-07-07,745100.0,776700.0,558300.0,66,251
2025-07-08,748300.0,748400.0,748300.0,56,175
2025-07-09,748000.0,748100.0,738600.0,58,216
2025-07-10,747800.0,747900.0,747700.0,69,255
2025-07-11,748992.96,776550.0,558300.0,48,71
2025-07-12,557100.0,558200.0,557100.0,59,826
2025-07-13,777500.0,777500.0,777500.0,46,222
2025-07-14,610100.0,776200.0,610000.0,66,453
2025-07-15,776800.0,776800.0,776800.0,64,217
2025-07-16,774700.0,775000.0,600000.0,44,187
2025-07-17,773800.0,774200.0,773600.0,43,118
2025-07-18,737858.46,773250.0,563600.0,40,65
2025-07-19,773100.0,773100.0,773100.0,72,224
2025-07-20,772000.0,773100.0,769200.0,66,214
2025-07-21,770900.0,770900.0,770900.0,60,344
