side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,170000.0,4,5,30000142,60003760,90,2025-11-16T07:20:51Z,7184782664,1,station
buy,160100.0,11,15,30000142,60003760,90,2025-11-15T14:10:36Z,7180485720,1,station
buy,150000.0,10,10,30000142,60003760,90,2025-11-14T19:51:43Z,7186006581,1,solarsystem
buy,141400.0,1,12,30000144,1044752365771,90,2025-11-14T11:51:43Z,7175525832,1,1
buy,123300.0,12,15,30000142,60003760,90,2025-11-12T16:12:35Z,7182833191,1,1
buy,122700.0,3,5,30000142,60003760,90,2025-11-12T00:17:32Z,7183869967,1,1
buy,114000.0,42,50,30000142,60003760,90,2025-11-09T20:16:36Z,7173943537,1,station
buy,113000.0,1,5,30000142,60003760,90,2025-11-08T20:42:09Z,7181311154,1,station
buy,110000.0,10,10,30000142,60003760,90,2025-10-30T12:31:53Z,7174065321,1,station
sell,7900000.0,1,1,30000142,60003760,90,2025-11-16T07:19:55Z,7187341565,1,region
sell,7990000.0,1,1,30000142,60003760,90,2025-11-16T03:47:54Z,7185398052,1,region
sell,7992000.0,1,2,30000142,60003760,90,2025-11-15T18:47:32Z,7175525743,1,region
sell,7995000.0,1,1,30000142,60003760,30,2025-11-15T18:28:34Z,7181800468,1,region
sell,7997000.0,1,2,30000142,60003760,90,2025-11-15T14:54:31Z,7186637225,1,region
sell,7998000.0,1,1,30000142,60003760,90,2025-11-15T14:22:03Z,7180490959,1,region
sell,8000000.0,2,3,30000142,60003760,90,2025-11-15T04:31:04Z,7184862469,1,region
sell,8120000.0,1,1,30000142,60003760,90,2025-11-14T21:43:28Z,7178178476,1,region
sell,8122000.0,1,1,30000142,60003760,90,2025-11-14T17:02:49Z,7185876058,1,region
sell,9599000.0,1,1,30000142,60003760,90,2025-11-13T02:40:42Z,7177873814,1,region
sell,9600000.0,1,1,30000142,60003760,7,2025-11-12T21:34:29Z,7176877612,1,region
sell,9667000.0,1,1,30000142,60003760,90,2025-11-12T17:07:21Z,7182448379,1,region
sell,9670000.0,1,1,30000142,60003760,90,2025-11-12T01:16:14Z,7182524453,1,region
sell,9684000.0,1,1,30000142,60003760,90,2025-11-11T16:38:07Z,7179756674,1,region
sell,9685000.0,1,1,30000142,60003760,90,2025-11-11T14:49:01Z,7178125390,1,region
sell,9725000.0,1,1,30000142,60003760,90,2025-11-11T08:25:05Z,7183303467,1,region
sell,9734000.0,2,2,30000142,60003760,90,2025-11-10T20:57:38Z,7175344290,1,region
sell,9750000.0,1,1,30000142,60003760,30,2025-11-08T23:02:10Z,7176857414,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-11-06T13:59:18Z,7179514913,1,region
sell,10490000.0,1,1,30000142,60003760,90,2025-11-05T06:04:06Z,7178619703,1,region
sell,10520000.0,1,2,30000142,60003760,90,2025-11-04T21:46:29Z,7178415290,1,region
sell,10980000.0,1,1,30000142,60003760,90,2025-11-04T17:32:37Z,7178239005,1,region
sell,11400000.0,1,1,30000142,60003760,90,2025-11-04T12:44:04Z,7178051364,1,region
sell,11900000.0,1,1,30000142,60003760,30,2025-11-03T02:45:25Z,7177030482,1,region
sell,12210000.0,1,1,30000142,60003760,90,2025-11-02T06:51:01Z,7176243586,1,region
sell,12210000.0,1,1,30000142,60003760,90,2025-11-02T19:25:22Z,7176770635,1,region
sell,14500000.0,1,1,30000142,60003760,90,2025-10-31T17:01:55Z,7174960038,1,region
sell,14800000.0,1,1,30000142,60003760,30,2025-10-31T16:41:23Z,7174947528,1,region
sell,14900000.0,1,1,30000142,60003760,90,2025-10-31T10:23:16Z,7174727590,1,region
sell,15000000.0,1,1,30000142,60003760,90,2025-10-29T18:11:57Z,7173531623,1,region
sell,15750000.0,2,2,30000142,60003760,90,2025-10-05T14:09:40Z,7100067306,1,region
