side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2120.0,126349,150000,30000144,1044752365771,90,2025-11-15T21:40:34Z,7187010371,1,1
buy,2119.0,44643,193853,30000144,1042508032148,90,2025-11-08T12:50:13Z,7180956760,1,20
buy,2114.0,50000,50000,30000142,60003760,90,2025-11-08T07:30:30Z,7180783278,1,station
buy,2076.0,89436,95784,30000142,60003760,90,2025-10-08T15:45:05Z,7148440456,1,station
buy,1913.0,2000,2000,30000142,60003760,90,2025-09-04T10:47:11Z,7134994785,1,station
buy,75.0,50000,50000,30000142,60003760,90,2025-10-30T17:25:44Z,7174245812,1000,5
sell,2396.0,393792,500000,30000142,60003760,90,2025-11-16T00:07:23Z,7186721975,1,region
sell,2397.0,1264,1264,30000142,60003760,90,2025-11-15T23:45:12Z,7187102836,1,region
sell,2398.0,3807,3807,30000142,60003760,90,2025-11-15T23:09:10Z,7187076958,1,region
sell,2399.0,6000,6000,30000142,60003760,30,2025-11-15T23:01:00Z,7187071434,1,region
sell,2400.0,6390,20000,30000142,60003760,90,2025-11-15T19:12:41Z,7186883959,1,region
sell,2401.0,18702,18702,30000142,60003760,90,2025-11-15T18:49:29Z,7186865548,1,region
sell,2403.0,4586,6586,30000142,60003760,90,2025-11-12T14:12:03Z,7184238900,1,region
sell,2404.0,35979,43979,30000142,60003760,90,2025-11-12T12:44:40Z,7184192298,1,region
sell,2416.0,570000,570000,30000142,60003760,90,2025-11-08T07:57:45Z,7180265740,1,region
sell,2671.0,49500,50000,30000205,60000964,90,2025-10-18T21:20:46Z,7165472406,1,region
sell,2772.0,10000,10000,30000203,60002374,90,2025-10-17T18:56:48Z,7164590139,1,region
sell,3300.0,1700,2000,30000203,60002374,90,2025-09-29T04:00:12Z,7151318635,1,region
sell,3500.0,47000,48000,30000203,60002374,90,2025-09-15T22:39:48Z,7142681135,1,region
