side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,95560.0,678,2000,30000144,1042508032148,90,2025-11-16T08:19:41Z,7187280805,1,1
buy,95550.0,3900,3900,30000142,60003760,90,2025-11-16T07:56:00Z,7186385534,1,station
buy,95540.0,5657,5880,30000142,60003760,90,2025-11-16T07:47:56Z,7186407433,1,station
buy,95530.0,3296,3400,30000142,60003760,90,2025-11-16T07:45:05Z,7187180042,1,station
buy,95510.0,2873,3900,30000142,60003760,90,2025-11-16T06:06:26Z,7186376439,1,station
buy,95490.0,4008,20000,30000144,1042508032148,90,2025-11-16T05:52:16Z,7186315756,1,1
buy,95450.0,1895,3900,30000142,60003760,90,2025-11-16T02:55:26Z,7186854933,1,station
buy,94650.0,4374,5000,30000142,60003760,90,2025-11-12T05:45:12Z,7180993831,1,1
buy,94410.0,18112,20000,30000144,1042508032148,90,2025-11-11T17:51:36Z,7181138882,1,1
buy,90490.0,1096,1096,30000142,60003760,90,2025-11-07T20:57:04Z,7180487309,1,1
buy,90070.0,6000,6000,30000142,60003760,90,2025-11-05T21:53:26Z,7179103608,1,station
buy,40200.0,400,400,30000142,60003760,90,2025-09-09T06:56:35Z,7138182922,1,40
sell,103000.0,1700,1700,30000142,60003760,90,2025-11-16T08:49:32Z,7186410934,1,region
sell,103100.0,5500,5500,30000142,60003760,90,2025-11-16T08:33:26Z,7186420568,1,region
sell,103200.0,200,1449,30000142,60003760,90,2025-11-16T07:13:52Z,7186259576,1,region
sell,103300.0,40,40,30000142,60003760,7,2025-11-16T07:05:40Z,7187334762,1,region
sell,103400.0,5200,5200,30000142,60003760,90,2025-11-16T08:03:54Z,7187365716,1,region
sell,103500.0,242,242,30000142,60003760,90,2025-11-15T20:04:04Z,7186931304,1,region
sell,103500.0,2144,2144,30000142,60003760,90,2025-11-15T20:20:25Z,7186318566,1,region
sell,103700.0,1340,1980,30000142,60003760,90,2025-11-15T15:50:28Z,7186716351,1,region
sell,103900.0,1701,3900,30000142,60003760,90,2025-11-15T11:59:00Z,7186348125,1,region
sell,104000.0,1959,4258,30000142,60003760,90,2025-11-15T09:11:58Z,7186439721,1,region
sell,104400.0,998,998,30000142,60003760,90,2025-11-15T10:44:13Z,7186492417,1,region
sell,105700.0,3683,3843,30000142,60003760,90,2025-11-15T00:40:41Z,7183935244,1,region
sell,105800.0,8452,9559,30000142,60003760,90,2025-11-13T07:55:27Z,7184815656,1,region
sell,106000.0,14088,14088,30000142,60003760,14,2025-11-12T23:44:48Z,7184609242,1,region
sell,106100.0,5612,5612,30000142,60003760,90,2025-11-12T05:09:59Z,7183993722,1,region
sell,106800.0,2570,2570,30000142,60003760,90,2025-11-11T18:12:29Z,7183625889,1,region
sell,106900.0,4096,4096,30000142,60003760,90,2025-11-11T15:59:19Z,7183532443,1,region
sell,107400.0,1508,3941,30000142,60003760,90,2025-11-11T00:17:21Z,7183084180,1,region
sell,107500.0,627,6000,30000142,60003760,14,2025-11-10T14:10:54Z,7182688828,1,region
sell,107800.0,916,916,30000142,60003760,90,2025-11-10T19:06:41Z,7182891672,1,region
sell,107900.0,2029,5722,30000142,60003760,30,2025-11-07T05:53:30Z,7180024228,1,region
sell,108000.0,29597,37566,30000142,60003760,90,2025-11-04T19:57:16Z,7178341331,1,region
sell,108900.0,18877,39538,30000142,60003760,30,2025-11-01T22:34:45Z,7176019361,1,region
sell,109000.0,257,1250,30000142,60003760,90,2025-10-31T05:26:37Z,7174623522,1,region
sell,111700.0,4519,4519,30000142,60003760,90,2025-10-30T05:10:19Z,7173891522,1,region
sell,112500.0,314,314,30000142,60003760,90,2025-10-29T16:24:30Z,7173462270,1,region
sell,114900.0,5700,5700,30000142,60003760,90,2025-10-30T02:12:24Z,7173819127,1,region
sell,115000.0,836,3500,30000142,60003760,90,2025-10-28T17:30:57Z,7172022436,1,region
