side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20000.0,5,5,30000142,60003760,90,2025-11-11T01:31:18Z,7183119294,1,station
sell,750000.0,4,4,30000135,60006430,365,2025-10-06T11:12:34Z,911347655,1,region
sell,750000.0,4,4,30000135,60006433,365,2025-09-22T11:12:44Z,911347656,1,region
sell,750000.0,4,4,30000138,60006427,365,2025-11-14T16:55:06Z,911347654,1,region
sell,750000.0,4,4,30000132,60006424,365,2025-11-16T02:47:30Z,911347653,1,region
sell,1417000.0,8,9,30000142,60003760,90,2025-11-14T21:19:50Z,7181475701,1,region
sell,1418000.0,4,6,30000142,60003760,90,2025-11-14T15:17:32Z,7176310237,1,region
sell,1454000.0,35,35,30000142,60003760,90,2025-11-06T22:06:35Z,7134950780,1,region
sell,1488000.0,1,1,30000142,60003760,90,2025-10-30T18:23:32Z,7156804807,1,region
sell,1490000.0,3,3,30000142,60003760,90,2025-10-21T20:24:27Z,7167713211,1,region
