side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10940.0,437,500,30000144,1044752365771,90,2025-11-15T19:33:41Z,7160099981,1,2
buy,10930.0,224,292,30000144,1044752365771,90,2025-11-14T18:00:23Z,7161047426,1,1
buy,10920.0,6,10,30000142,60003760,3,2025-11-14T02:58:20Z,7185454730,1,station
buy,10860.0,145,200,30000142,60003760,90,2025-11-07T08:31:48Z,7159076638,1,station
buy,10010.0,22,30,30000142,60003760,90,2025-10-12T01:30:52Z,7068456241,1,1
sell,877800.0,2,2,30000142,60003760,90,2025-11-16T00:38:34Z,7174660380,1,region
sell,877800.0,6,6,30000142,60003760,14,2025-11-16T07:04:12Z,7184203684,1,region
sell,877900.0,5,5,30000142,60003760,90,2025-11-15T22:55:39Z,7187068021,1,region
sell,878000.0,4,13,30000142,60003760,90,2025-11-15T18:30:12Z,7175375126,1,region
sell,878300.0,4,4,30000142,60003760,90,2025-11-15T05:01:17Z,7184852302,1,region
sell,878500.0,4,4,30000142,60003760,90,2025-11-15T02:29:26Z,7186246637,1,region
sell,878600.0,1,1,30000142,60003760,90,2025-11-15T01:01:23Z,7176992570,1,region
sell,878900.0,1,1,30000142,60003760,90,2025-11-14T17:01:54Z,7184438044,1,region
sell,879100.0,1,1,30000142,60003760,90,2025-11-14T14:57:24Z,7174145777,1,region
sell,882000.0,15,15,30000142,60003760,90,2025-11-11T22:12:45Z,7179219553,1,region
sell,885000.0,3,3,30000142,60003760,90,2025-11-11T13:54:42Z,7183453218,1,region
sell,887800.0,9,9,30000142,60003760,90,2025-11-08T13:09:05Z,7179956148,1,region
sell,888700.0,1,1,30000142,60003760,90,2025-11-07T15:06:05Z,7180265480,1,region
sell,888900.0,9,9,30000142,60003760,90,2025-11-07T10:52:35Z,7180138287,1,region
sell,890900.0,22,22,30000142,60003760,90,2025-11-03T17:39:47Z,7177465637,1,region
sell,925000.0,3,3,30000142,60003760,14,2025-11-02T21:44:09Z,7176877945,1,region
sell,939000.0,1,1,30000142,60003760,90,2025-11-01T15:56:58Z,7159074057,1,region
sell,950000.0,1,1,30000142,60003760,90,2025-10-30T22:14:26Z,7174440207,1,region
sell,1512000.0,5,5,30000142,60003760,90,2025-10-29T20:35:32Z,7159842671,1,region
sell,1515000.0,10,10,30000142,60003760,90,2025-10-24T02:41:07Z,7158759251,1,region
sell,1519000.0,9,10,30000142,60003760,90,2025-10-23T03:35:33Z,7168561645,1,region
sell,1520000.0,1,1,30000142,60003760,90,2025-10-13T18:15:23Z,7161803905,1,region
sell,1520000.0,2,2,30000142,60003760,90,2025-10-31T10:04:41Z,7174719495,1,region
sell,1538000.0,1,1,30000142,60003760,90,2025-10-11T11:49:40Z,7159840687,1,region
sell,1554000.0,13,13,30000142,60003760,90,2025-10-09T17:49:29Z,7158549829,1,region
sell,1557000.0,1,2,30000142,60003760,90,2025-10-04T06:42:19Z,7154456246,1,region
sell,1559000.0,10,11,30000142,60003760,90,2025-10-02T02:35:20Z,7153118054,1,region
sell,16550000.0,1,1,30000142,60003760,90,2025-08-30T21:49:58Z,7001586124,1,region
sell,68960000.0,2,2,30000142,60003760,90,2025-09-16T23:10:46Z,6879346623,1,region
