side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1000000.0,5,5,30000142,60003760,90,2025-10-23T04:21:53Z,7168576327,1,station
buy,1000000.0,1,1,30000142,60003760,90,2025-11-08T23:22:34Z,7181421052,1,station
sell,3999000.0,2,3,30000142,60003760,90,2025-11-15T08:12:38Z,7186408166,1,region
sell,4000000.0,26,28,30000142,60003760,90,2025-10-11T09:25:09Z,7159747958,1,region
